timestamp,messageType,latencyMs,statusCode,roomId
1772690322600,TEXT,13,OK,8
1772690322600,TEXT,13,OK,7
1772690322613,TEXT,0,OK,2
1772690322613,TEXT,0,OK,19
1772690322613,TEXT,1,OK,20
1772690322613,TEXT,0,OK,17
1772690322595,TEXT,18,OK,4
1772690322613,TEXT,0,OK,16
1772690322613,TEXT,1,OK,1
1772690322613,TEXT,1,OK,6
1772690322613,TEXT,0,OK,2
1772690322613,TEXT,0,OK,14
1772690322613,TEXT,0,OK,14
1772690322613,TEXT,0,OK,12
1772690322613,TEXT,0,OK,2
1772690322613,TEXT,0,OK,10
1772690322613,TEXT,1,OK,14
1772690322613,TEXT,0,OK,20
1772690322613,TEXT,0,OK,6
1772690322613,TEXT,0,OK,20
1772690322613,TEXT,1,OK,14
1772690322600,TEXT,13,OK,4
1772690322613,TEXT,0,OK,4
1772690322613,TEXT,0,OK,8
1772690322613,LEAVE,0,OK,6
1772690322613,TEXT,0,OK,19
1772690322614,TEXT,0,OK,4
1772690322613,JOIN,1,OK,14
1772690322613,TEXT,0,OK,11
1772690322613,JOIN,1,OK,15
1772690322614,LEAVE,0,OK,4
1772690322613,TEXT,1,OK,15
1772690322614,TEXT,0,OK,10
1772690322613,TEXT,0,OK,19
1772690322613,TEXT,0,OK,17
1772690322596,LEAVE,18,OK,5
1772690322613,TEXT,2,OK,12
1772690322614,JOIN,1,OK,7
1772690322613,TEXT,2,OK,11
1772690322613,TEXT,2,OK,5
1772690322613,TEXT,2,OK,16
1772690322614,TEXT,1,OK,6
1772690322613,TEXT,2,OK,1
1772690322613,TEXT,2,OK,16
1772690322614,TEXT,1,OK,12
1772690322614,TEXT,1,OK,9
1772690322614,TEXT,1,OK,19
1772690322613,TEXT,3,OK,4
1772690322613,TEXT,2,OK,12
1772690322613,TEXT,2,OK,5
1772690322614,TEXT,1,OK,12
1772690322614,TEXT,1,OK,6
1772690322614,TEXT,1,OK,8
1772690322614,TEXT,1,OK,9
1772690322614,TEXT,1,OK,3
1772690322614,TEXT,1,OK,4
1772690322614,TEXT,1,OK,8
1772690322616,TEXT,0,OK,7
1772690322616,TEXT,0,OK,20
1772690322613,TEXT,3,OK,2
1772690322613,TEXT,3,OK,4
1772690322614,TEXT,2,OK,2
1772690322615,TEXT,0,OK,14
1772690322615,TEXT,0,OK,5
1772690322614,TEXT,2,OK,19
1772690322614,LEAVE,2,OK,5
1772690322616,TEXT,3,OK,9
1772690322614,TEXT,4,OK,5
1772690322613,TEXT,5,OK,4
1772690322614,TEXT,4,OK,12
1772690322616,TEXT,2,OK,8
1772690322616,TEXT,2,OK,15
1772690322616,TEXT,2,OK,18
1772690322616,TEXT,2,OK,12
1772690322616,TEXT,2,OK,10
1772690322615,TEXT,12,OK,19
1772690322615,TEXT,12,OK,3
1772690322615,TEXT,12,OK,20
1772690322615,TEXT,12,OK,6
1772690322615,TEXT,12,OK,20
1772690322615,LEAVE,12,OK,11
1772690322612,TEXT,15,OK,11
1772690322612,TEXT,15,OK,3
1772690322600,TEXT,27,OK,3
1772690322613,TEXT,14,OK,15
1772690322610,JOIN,17,OK,4
1772690322610,TEXT,17,OK,17
1772690322612,TEXT,15,OK,5
1772690322612,TEXT,15,OK,16
1772690322616,TEXT,12,OK,15
1772690322616,TEXT,12,OK,16
1772690322616,TEXT,12,OK,13
1772690322614,TEXT,20,OK,2
1772690322614,TEXT,20,OK,4
1772690322614,TEXT,20,OK,6
1772690322614,TEXT,20,OK,5
1772690322619,TEXT,15,OK,1
1772690322628,TEXT,7,OK,13
1772690322628,TEXT,7,OK,18
1772690322628,TEXT,7,OK,9
1772690322628,TEXT,7,OK,3
1772690322628,TEXT,7,OK,11
1772690322628,TEXT,7,OK,14
1772690322616,TEXT,19,OK,14
1772690322614,TEXT,21,OK,1
1772690322616,TEXT,19,OK,16
1772690322616,TEXT,18,OK,17
1772690322613,TEXT,22,OK,7
1772690322628,TEXT,7,OK,19
1772690322628,TEXT,7,OK,16
1772690322613,TEXT,22,OK,11
1772690322628,TEXT,7,OK,12
1772690322628,TEXT,7,OK,6
1772690322613,TEXT,22,OK,15
1772690322628,TEXT,7,OK,14
1772690322628,TEXT,7,OK,4
1772690322615,TEXT,19,OK,17
1772690322619,TEXT,16,OK,16
1772690322614,TEXT,21,OK,7
1772690322616,TEXT,19,OK,18
1772690322616,TEXT,19,OK,10
1772690322613,TEXT,22,OK,8
1772690322613,TEXT,22,OK,9
1772690322613,LEAVE,22,OK,15
1772690322614,TEXT,22,OK,6
1772690322616,TEXT,19,OK,10
1772690322614,TEXT,21,OK,16
1772690322619,TEXT,17,OK,4
1772690322619,TEXT,17,OK,7
1772690322614,TEXT,21,OK,18
1772690322619,TEXT,17,OK,20
1772690322619,TEXT,17,OK,4
1772690322614,TEXT,22,OK,17
1772690322614,TEXT,22,OK,19
1772690322614,TEXT,22,OK,1
1772690322635,TEXT,6,OK,19
1772690322635,TEXT,6,OK,11
1772690322635,TEXT,6,OK,8
1772690322635,TEXT,6,OK,8
1772690322635,TEXT,6,OK,8
1772690322635,TEXT,6,OK,5
1772690322628,TEXT,14,OK,3
1772690322628,TEXT,15,OK,15
1772690322628,TEXT,15,OK,12
1772690322628,TEXT,15,OK,7
1772690322635,TEXT,8,OK,10
1772690322636,TEXT,8,OK,19
1772690322636,TEXT,8,OK,8
1772690322636,TEXT,8,OK,2
1772690322636,TEXT,8,OK,12
1772690322636,TEXT,8,OK,13
1772690322635,TEXT,8,OK,16
1772690322614,TEXT,30,OK,1
1772690322641,TEXT,2,OK,16
1772690322641,TEXT,3,OK,5
1772690322636,TEXT,8,OK,10
1772690322636,TEXT,8,OK,14
1772690322636,TEXT,8,OK,19
1772690322636,TEXT,8,OK,12
1772690322634,TEXT,10,OK,16
1772690322613,TEXT,32,OK,13
1772690322635,TEXT,9,OK,10
1772690322635,JOIN,9,OK,5
1772690322635,TEXT,9,OK,8
1772690322635,TEXT,9,OK,2
1772690322635,TEXT,9,OK,20
1772690322635,TEXT,9,OK,8
1772690322641,TEXT,3,OK,10
1772690322636,TEXT,8,OK,18
1772690322642,TEXT,2,OK,17
1772690322636,TEXT,8,OK,17
1772690322636,TEXT,8,OK,18
1772690322619,TEXT,26,OK,10
1772690322636,TEXT,8,OK,13
1772690322635,TEXT,9,OK,9
1772690322636,JOIN,8,OK,1
1772690322619,TEXT,26,OK,6
1772690322635,TEXT,9,OK,1
1772690322619,TEXT,26,OK,14
1772690322635,LEAVE,10,OK,6
1772690322635,TEXT,10,OK,13
1772690322644,TEXT,7,OK,16
1772690322645,TEXT,9,OK,2
1772690322645,TEXT,9,OK,18
1772690322645,TEXT,14,OK,7
1772690322645,TEXT,15,OK,8
1772690322645,TEXT,22,OK,20
1772690322645,TEXT,22,OK,14
1772690322645,LEAVE,22,OK,5
1772690322645,TEXT,22,OK,6
1772690322645,LEAVE,22,OK,14
1772690322645,TEXT,22,OK,12
1772690322644,TEXT,41,OK,6
1772690322644,TEXT,54,OK,18
1772690322699,TEXT,36,OK,14
1772690322614,TEXT,135,OK,6
1772690322644,TEXT,129,OK,11
1772690322616,TEXT,158,OK,19
1772690322614,TEXT,188,OK,3
1772690322644,TEXT,160,OK,16
1772690322634,TEXT,170,OK,11
1772690322805,TEXT,3,OK,14
1772690322773,TEXT,36,OK,12
1772690322614,TEXT,195,OK,8
1772690322645,LEAVE,164,OK,7
1772690322635,TEXT,174,OK,11
1772690322667,TEXT,141,OK,10
1772690322645,TEXT,164,OK,10
1772690322644,TEXT,165,OK,1
1772690322644,TEXT,165,OK,11
1772690322809,TEXT,2,OK,17
1772690322803,TEXT,8,OK,16
1772690322809,TEXT,2,OK,8
1772690322809,TEXT,2,OK,14
1772690322642,TEXT,169,OK,5
1772690322645,TEXT,166,OK,10
1772690322654,JOIN,157,OK,12
1772690322805,TEXT,6,OK,14
1772690322809,TEXT,2,OK,4
1772690322668,TEXT,144,OK,15
1772690322659,TEXT,152,OK,18
1772690322809,TEXT,2,OK,10
1772690322809,TEXT,2,OK,6
1772690322812,TEXT,2,OK,7
1772690322811,TEXT,2,OK,1
1772690322811,TEXT,2,OK,14
1772690322634,TEXT,179,OK,15
1772690322668,TEXT,146,OK,20
1772690322812,TEXT,2,OK,14
1772690322775,LEAVE,39,OK,18
1772690322812,TEXT,2,OK,19
1772690322667,TEXT,165,OK,16
1772690322814,TEXT,20,OK,4
1772690322814,TEXT,20,OK,1
1772690322814,TEXT,37,OK,16
1772690322809,TEXT,74,OK,10
1772690322616,TEXT,311,OK,15
1772690322645,TEXT,307,OK,3
1772690322811,TEXT,200,OK,16
1772690322835,TEXT,182,OK,19
1772690322645,TEXT,372,OK,9
1772690322644,TEXT,429,OK,20
1772690322614,TEXT,460,OK,6
1772690322635,TEXT,439,OK,20
1772690322645,TEXT,429,OK,20
1772690322616,TEXT,459,OK,20
1772690323074,TEXT,4,OK,4
1772690323075,TEXT,4,OK,3
1772690322884,TEXT,194,OK,20
1772690323074,TEXT,7,OK,4
1772690323074,TEXT,9,OK,17
1772690322645,TEXT,439,OK,14
1772690322628,TEXT,463,OK,3
1772690322809,TEXT,282,OK,3
1772690322644,LEAVE,447,OK,3
1772690322812,TEXT,279,OK,3
1772690322833,TEXT,258,OK,3
1772690322614,TEXT,490,OK,19
1772690322814,TEXT,290,OK,19
1772690322614,TEXT,518,OK,15
1772690322927,JOIN,208,OK,15
1772690322645,TEXT,491,OK,15
1772690322652,TEXT,499,OK,2
1772690322634,TEXT,516,OK,2
1772690323074,TEXT,77,OK,7
1772690323092,TEXT,59,OK,18
1772690322642,TEXT,509,OK,18
1772690322634,TEXT,516,OK,18
1772690322668,TEXT,483,OK,18
1772690322645,TEXT,506,OK,4
1772690322809,TEXT,342,OK,4
1772690322814,TEXT,337,OK,8
1772690322635,TEXT,516,OK,4
1772690322812,LEAVE,339,OK,4
1772690323133,TEXT,18,OK,1
1772690322645,TEXT,506,OK,2
1772690323018,LEAVE,133,OK,2
1772690322645,TEXT,506,OK,2
1772690322811,TEXT,339,OK,2
1772690322835,LEAVE,316,OK,17
1772690322635,TEXT,516,OK,7
1772690322645,LEAVE,506,OK,7
1772690323105,TEXT,46,OK,18
1772690322660,TEXT,491,OK,7
1772690322645,TEXT,506,OK,4
1772690322643,LEAVE,508,OK,11
1772690322686,TEXT,466,OK,11
1772690322814,TEXT,337,OK,4
1772690322811,TEXT,340,OK,11
1772690322667,TEXT,484,OK,9
1772690322614,TEXT,537,OK,9
1772690323136,TEXT,15,OK,14
1772690323136,TEXT,15,OK,16
1772690323084,TEXT,67,OK,15
1772690322635,TEXT,516,OK,9
1772690322644,TEXT,507,OK,5
1772690323092,TEXT,60,OK,5
1772690322644,TEXT,507,OK,8
1772690322616,TEXT,535,OK,9
1772690322811,TEXT,340,OK,8
1772690322644,TEXT,507,OK,16
1772690323152,LEAVE,1,OK,14
1772690323152,TEXT,1,OK,13
1772690323152,LEAVE,1,OK,8
1772690323152,TEXT,1,OK,8
1772690323079,LEAVE,74,OK,1
1772690322654,TEXT,498,OK,1
1772690323152,TEXT,1,OK,8
1772690323152,TEXT,1,OK,17
1772690323152,LEAVE,1,OK,11
1772690323079,TEXT,74,OK,8
1772690322644,TEXT,508,OK,16
1772690323151,TEXT,1,OK,6
1772690323151,TEXT,2,OK,6
1772690323153,TEXT,0,OK,7
1772690323153,TEXT,7,OK,8
1772690323153,TEXT,7,OK,16
1772690323154,TEXT,6,OK,14
1772690323152,JOIN,9,OK,14
1772690323152,TEXT,9,OK,11
1772690323152,TEXT,9,OK,17
1772690323152,TEXT,9,OK,3
1772690323152,TEXT,9,OK,17
1772690323152,TEXT,9,OK,8
1772690323153,TEXT,7,OK,12
1772690323153,TEXT,7,OK,8
1772690323151,TEXT,9,OK,16
1772690323152,TEXT,9,OK,4
1772690323018,JOIN,143,OK,10
1772690323083,TEXT,77,OK,12
1772690322852,TEXT,308,OK,12
1772690323153,TEXT,7,OK,20
1772690323153,TEXT,7,OK,19
1772690323092,TEXT,69,OK,12
1772690322641,TEXT,519,OK,12
1772690322636,TEXT,525,OK,12
1772690322953,TEXT,208,OK,12
1772690323151,TEXT,9,OK,9
1772690323151,LEAVE,9,OK,9
1772690323151,TEXT,9,OK,12
1772690323151,TEXT,9,OK,16
1772690323153,TEXT,8,OK,9
1772690323152,TEXT,9,OK,14
1772690323151,TEXT,9,OK,19
1772690323153,LEAVE,8,OK,16
1772690323092,TEXT,69,OK,10
1772690323161,TEXT,0,OK,13
1772690323161,TEXT,0,OK,15
1772690323161,TEXT,0,OK,5
1772690323153,TEXT,8,OK,4
1772690322644,TEXT,517,OK,12
1772690323153,TEXT,8,OK,2
1772690323153,TEXT,8,OK,20
1772690322749,TEXT,412,OK,6
1772690322644,TEXT,517,OK,6
1772690322736,TEXT,425,OK,6
1772690323079,TEXT,82,OK,6
1772690323161,TEXT,1,OK,16
1772690323161,TEXT,1,OK,12
1772690323161,TEXT,1,OK,6
1772690323161,TEXT,1,OK,14
1772690323161,TEXT,1,OK,1
1772690323161,TEXT,1,OK,6
1772690323161,TEXT,1,OK,5
1772690323162,TEXT,0,OK,8
1772690323161,TEXT,1,OK,18
1772690323161,TEXT,1,OK,16
1772690323161,TEXT,1,OK,2
1772690323161,TEXT,1,OK,10
1772690323161,TEXT,1,OK,16
1772690323151,JOIN,15,OK,8
1772690323151,TEXT,15,OK,13
1772690323161,TEXT,5,OK,13
1772690323162,LEAVE,5,OK,2
1772690323162,TEXT,5,OK,3
1772690323162,TEXT,5,OK,6
1772690323162,TEXT,4,OK,16
1772690323162,TEXT,5,OK,1
1772690323161,TEXT,5,OK,8
1772690322814,LEAVE,352,OK,6
1772690322814,TEXT,352,OK,6
1772690323161,TEXT,5,OK,7
1772690323162,TEXT,4,OK,3
1772690323161,TEXT,5,OK,10
1772690323161,TEXT,5,OK,10
1772690323161,TEXT,5,OK,12
1772690323162,TEXT,5,OK,7
1772690323162,LEAVE,5,OK,15
1772690323162,TEXT,4,OK,11
1772690323162,TEXT,5,OK,10
1772690323162,TEXT,5,OK,8
1772690323162,TEXT,5,OK,16
1772690323162,TEXT,5,OK,5
1772690323152,TEXT,15,OK,8
1772690323162,TEXT,4,OK,16
1772690323152,TEXT,15,OK,14
1772690323162,TEXT,4,OK,3
1772690323162,TEXT,4,OK,14
1772690323151,TEXT,15,OK,11
1772690323151,TEXT,15,OK,9
1772690323162,TEXT,4,OK,19
1772690323151,TEXT,15,OK,13
1772690323092,TEXT,75,OK,3
1772690323151,TEXT,15,OK,13
1772690322811,TEXT,355,OK,3
1772690323161,TEXT,5,OK,1
1772690323162,TEXT,5,OK,19
1772690323152,TEXT,15,OK,8
1772690323152,TEXT,15,OK,7
1772690323152,TEXT,15,OK,4
1772690323161,TEXT,6,OK,20
1772690323161,TEXT,6,OK,8
1772690323161,TEXT,6,OK,9
1772690323161,TEXT,6,OK,6
1772690323012,TEXT,158,OK,13
1772690323167,TEXT,3,OK,8
1772690322811,TEXT,359,OK,13
1772690323167,TEXT,3,OK,4
1772690323167,LEAVE,4,OK,9
1772690323081,TEXT,89,OK,13
1772690323167,TEXT,4,OK,19
1772690323104,TEXT,67,OK,13
1772690323167,LEAVE,4,OK,17
1772690323167,TEXT,4,OK,18
1772690323167,TEXT,3,OK,19
1772690323167,TEXT,3,OK,2
1772690323167,TEXT,4,OK,1
1772690323167,TEXT,4,OK,8
1772690323167,TEXT,4,OK,20
1772690323167,TEXT,4,OK,14
1772690323167,TEXT,4,OK,12
1772690323167,TEXT,4,OK,3
1772690323167,TEXT,4,OK,10
1772690323167,TEXT,4,OK,9
1772690323151,TEXT,20,OK,6
1772690323151,TEXT,20,OK,13
1772690323151,TEXT,20,OK,14
1772690323151,TEXT,20,OK,19
1772690323167,TEXT,4,OK,3
1772690323167,TEXT,4,OK,5
1772690323167,TEXT,4,OK,4
1772690323167,TEXT,4,OK,15
1772690323167,TEXT,4,OK,20
1772690323167,TEXT,4,OK,3
1772690323161,TEXT,11,OK,12
1772690323161,TEXT,10,OK,1
1772690323167,TEXT,5,OK,19
1772690323167,TEXT,5,OK,13
1772690323167,TEXT,5,OK,16
1772690323161,TEXT,11,OK,5
1772690323167,TEXT,5,OK,14
1772690323167,TEXT,5,OK,16
1772690323167,TEXT,4,OK,6
1772690323152,TEXT,20,OK,15
1772690323167,TEXT,4,OK,1
1772690323167,TEXT,5,OK,20
1772690323167,TEXT,5,OK,5
1772690323167,TEXT,5,OK,6
1772690323161,TEXT,11,OK,7
1772690323167,TEXT,5,OK,17
1772690323167,TEXT,9,OK,6
1772690323171,TEXT,5,OK,8
1772690323154,TEXT,22,OK,12
1772690323167,TEXT,9,OK,15
1772690323172,TEXT,5,OK,5
1772690323171,TEXT,7,OK,11
1772690323172,TEXT,5,OK,6
1772690323172,TEXT,5,OK,3
1772690323171,TEXT,7,OK,12
1772690323172,TEXT,6,OK,20
1772690323172,TEXT,6,OK,4
1772690323172,TEXT,6,OK,15
1772690323172,TEXT,6,OK,2
1772690323172,TEXT,6,OK,8
1772690323171,TEXT,7,OK,15
1772690323171,TEXT,7,OK,12
1772690323171,TEXT,7,OK,15
1772690323171,JOIN,7,OK,13
1772690323176,TEXT,2,OK,19
1772690323172,TEXT,6,OK,7
1772690323176,TEXT,2,OK,19
1772690323171,TEXT,7,OK,11
1772690323171,TEXT,7,OK,17
1772690323172,TEXT,7,OK,9
1772690323172,JOIN,6,OK,19
1772690323171,TEXT,7,OK,14
1772690323172,LEAVE,6,OK,9
1772690323171,TEXT,7,OK,17
1772690323172,TEXT,6,OK,20
1772690323172,TEXT,6,OK,12
1772690323172,TEXT,6,OK,14
1772690323167,TEXT,11,OK,10
1772690323177,TEXT,2,OK,1
1772690323172,TEXT,7,OK,3
1772690323172,TEXT,7,OK,2
1772690323172,TEXT,7,OK,20
1772690323172,TEXT,7,OK,20
1772690323171,TEXT,7,OK,13
1772690323167,TEXT,12,OK,15
1772690323172,TEXT,7,OK,11
1772690323172,JOIN,7,OK,7
1772690323167,TEXT,12,OK,20
1772690323172,TEXT,6,OK,8
1772690323172,TEXT,6,OK,10
1772690323172,TEXT,6,OK,8
1772690323167,TEXT,11,OK,13
1772690323172,TEXT,7,OK,5
1772690323172,TEXT,7,OK,3
1772690323172,TEXT,6,OK,20
1772690323167,TEXT,11,OK,6
1772690323167,JOIN,11,OK,13
1772690323167,TEXT,11,OK,4
1772690323167,TEXT,11,OK,11
1772690323172,TEXT,7,OK,16
1772690323172,TEXT,7,OK,19
1772690323177,TEXT,2,OK,2
1772690323171,TEXT,7,OK,16
1772690323171,JOIN,7,OK,18
1772690323162,LEAVE,17,OK,4
1772690323162,TEXT,17,OK,5
1772690323171,TEXT,8,OK,13
1772690323171,TEXT,8,OK,13
1772690323162,TEXT,17,OK,20
1772690323162,JOIN,17,OK,1
1772690323172,TEXT,8,OK,2
1772690323162,TEXT,17,OK,5
1772690323162,JOIN,17,OK,14
1772690323179,TEXT,4,OK,9
1772690323179,LEAVE,4,OK,19
1772690323179,TEXT,4,OK,3
1772690323179,TEXT,4,OK,11
1772690323179,TEXT,4,OK,5
1772690323179,TEXT,4,OK,14
1772690323179,TEXT,4,OK,18
1772690323179,TEXT,4,OK,4
1772690323179,TEXT,4,OK,10
1772690323179,TEXT,4,OK,13
1772690323178,TEXT,5,OK,13
1772690323178,TEXT,5,OK,17
1772690323178,LEAVE,5,OK,1
1772690323178,LEAVE,5,OK,18
1772690323179,TEXT,4,OK,11
1772690323178,TEXT,5,OK,4
1772690323180,TEXT,4,OK,4
1772690323180,TEXT,4,OK,7
1772690323179,TEXT,4,OK,19
1772690323179,TEXT,4,OK,5
1772690323179,TEXT,4,OK,5
1772690323179,TEXT,5,OK,19
1772690323179,TEXT,5,OK,12
1772690323179,TEXT,4,OK,7
1772690323179,TEXT,5,OK,4
1772690323179,TEXT,5,OK,15
1772690323167,TEXT,17,OK,10
1772690323179,TEXT,5,OK,16
1772690323179,TEXT,4,OK,5
1772690323178,TEXT,5,OK,12
1772690323178,TEXT,5,OK,15
1772690323179,TEXT,4,OK,12
1772690323179,TEXT,4,OK,19
1772690323180,TEXT,4,OK,16
1772690323180,TEXT,4,OK,6
1772690323180,TEXT,4,OK,8
1772690323180,JOIN,4,OK,14
1772690323179,TEXT,5,OK,9
1772690323179,TEXT,5,OK,16
1772690323179,TEXT,5,OK,12
1772690323179,TEXT,5,OK,8
1772690323179,TEXT,5,OK,7
1772690323179,TEXT,5,OK,5
1772690323179,TEXT,5,OK,16
1772690323179,TEXT,5,OK,5
1772690323179,TEXT,5,OK,16
1772690323179,TEXT,5,OK,9
1772690323179,TEXT,5,OK,17
1772690323179,TEXT,5,OK,10
1772690323179,TEXT,5,OK,11
1772690323179,TEXT,5,OK,7
1772690323178,TEXT,6,OK,14
1772690323179,TEXT,5,OK,15
1772690323178,TEXT,6,OK,14
1772690323179,TEXT,5,OK,12
1772690323179,TEXT,5,OK,6
1772690323179,TEXT,6,OK,16
1772690323184,TEXT,5,OK,6
1772690323183,TEXT,6,OK,12
1772690323184,TEXT,5,OK,19
1772690323184,TEXT,5,OK,10
1772690323184,TEXT,5,OK,1
1772690323184,TEXT,5,OK,11
1772690323184,TEXT,6,OK,2
1772690323179,TEXT,11,OK,10
1772690323179,TEXT,11,OK,15
1772690323184,TEXT,5,OK,3
1772690323184,TEXT,5,OK,17
1772690323184,TEXT,5,OK,13
1772690323179,TEXT,11,OK,20
1772690323179,JOIN,11,OK,5
1772690323184,TEXT,6,OK,7
1772690323184,TEXT,6,OK,7
1772690323184,TEXT,6,OK,14
1772690323185,JOIN,5,OK,20
1772690323184,TEXT,6,OK,13
1772690323179,TEXT,11,OK,14
1772690323184,JOIN,5,OK,13
1772690323184,TEXT,5,OK,12
1772690323184,TEXT,5,OK,7
1772690323184,TEXT,5,OK,2
1772690323185,TEXT,5,OK,14
1772690323185,TEXT,5,OK,14
1772690323184,TEXT,6,OK,8
1772690323184,TEXT,6,OK,4
1772690323184,JOIN,6,OK,7
1772690323184,TEXT,6,OK,7
1772690323184,TEXT,6,OK,19
1772690323184,TEXT,6,OK,19
1772690323179,LEAVE,11,OK,2
1772690323184,TEXT,6,OK,6
1772690323179,TEXT,12,OK,20
1772690323184,TEXT,6,OK,2
1772690323184,TEXT,6,OK,2
1772690323183,TEXT,7,OK,12
1772690323185,TEXT,6,OK,3
1772690323184,TEXT,7,OK,7
1772690323184,TEXT,7,OK,19
1772690323184,TEXT,7,OK,2
1772690323184,LEAVE,7,OK,12
1772690323184,TEXT,7,OK,1
1772690323184,TEXT,6,OK,10
1772690323184,JOIN,8,OK,19
1772690323190,TEXT,2,OK,12
1772690323184,TEXT,8,OK,16
1772690323184,TEXT,8,OK,20
1772690323190,TEXT,2,OK,18
1772690323184,TEXT,8,OK,4
1772690323191,TEXT,2,OK,6
1772690323185,TEXT,8,OK,4
1772690323190,JOIN,3,OK,13
1772690323190,TEXT,2,OK,8
1772690323184,TEXT,8,OK,3
1772690323184,TEXT,8,OK,11
1772690323184,LEAVE,8,OK,9
1772690323190,TEXT,3,OK,7
1772690323190,TEXT,2,OK,5
1772690323190,TEXT,3,OK,7
1772690323190,TEXT,2,OK,18
1772690323190,TEXT,3,OK,11
1772690323190,TEXT,2,OK,13
1772690323190,TEXT,2,OK,9
1772690323190,TEXT,2,OK,17
1772690323190,TEXT,2,OK,6
1772690323190,TEXT,2,OK,7
1772690323191,TEXT,1,OK,6
1772690323190,TEXT,2,OK,5
1772690323191,TEXT,1,OK,9
1772690323184,JOIN,9,OK,12
1772690323191,JOIN,1,OK,16
1772690323184,TEXT,9,OK,14
1772690323184,TEXT,9,OK,5
1772690323191,TEXT,1,OK,18
1772690323185,LEAVE,8,OK,11
1772690323191,TEXT,2,OK,15
1772690323184,TEXT,9,OK,8
1772690323191,TEXT,1,OK,8
1772690323190,TEXT,2,OK,20
1772690323191,TEXT,2,OK,13
1772690323191,TEXT,2,OK,1
1772690323185,TEXT,8,OK,10
1772690323190,TEXT,3,OK,19
1772690323190,TEXT,2,OK,1
1772690323184,TEXT,9,OK,9
1772690323184,TEXT,9,OK,15
1772690323183,JOIN,9,OK,13
1772690323190,TEXT,3,OK,17
1772690323190,TEXT,3,OK,6
1772690323184,TEXT,8,OK,8
1772690323190,TEXT,3,OK,12
1772690323190,TEXT,3,OK,6
1772690323190,TEXT,3,OK,18
1772690323190,TEXT,3,OK,19
1772690323190,TEXT,2,OK,15
1772690323184,TEXT,8,OK,10
1772690323191,TEXT,1,OK,6
1772690323190,TEXT,3,OK,17
1772690323191,TEXT,10,OK,19
1772690323193,TEXT,28,OK,18
1772690323193,TEXT,32,OK,5
1772690323193,TEXT,40,OK,12
1772690323193,TEXT,40,OK,10
1772690323191,TEXT,50,OK,12
1772690323193,TEXT,48,OK,13
1772690323193,TEXT,49,OK,13
1772690323194,TEXT,58,OK,11
1772690323193,TEXT,59,OK,20
1772690323193,TEXT,59,OK,20
1772690323193,TEXT,66,OK,14
1772690323193,TEXT,66,OK,4
1772690323193,TEXT,69,OK,20
1772690323193,TEXT,77,OK,10
1772690323193,TEXT,90,OK,7
1772690323190,TEXT,92,OK,16
1772690323194,LEAVE,89,OK,3
1772690323192,TEXT,132,OK,20
1772690323193,TEXT,133,OK,8
1772690323326,JOIN,6,OK,2
1772690323325,TEXT,7,OK,4
1772690323193,TEXT,142,OK,18
1772690323193,TEXT,142,OK,4
1772690323193,TEXT,142,OK,13
1772690323193,TEXT,142,OK,14
1772690323194,TEXT,141,OK,12
1772690323193,TEXT,142,OK,4
1772690323193,TEXT,142,OK,12
1772690323193,TEXT,145,OK,1
1772690323191,TEXT,147,OK,2
1772690323193,TEXT,145,OK,5
1772690323193,TEXT,146,OK,4
1772690323336,TEXT,3,OK,7
1772690323193,TEXT,145,OK,14
1772690323335,LEAVE,3,OK,4
1772690323335,TEXT,3,OK,16
1772690323336,TEXT,3,OK,15
1772690323333,TEXT,6,OK,10
1772690323339,TEXT,2,OK,9
1772690323335,TEXT,6,OK,1
1772690323339,TEXT,2,OK,4
1772690323339,TEXT,2,OK,20
1772690323339,TEXT,2,OK,13
1772690323339,TEXT,2,OK,12
1772690323339,TEXT,2,OK,4
1772690323339,TEXT,2,OK,8
1772690323333,TEXT,8,OK,16
1772690323193,TEXT,148,OK,8
1772690323283,TEXT,58,OK,12
1772690323339,TEXT,2,OK,10
1772690323336,TEXT,14,OK,10
1772690323259,TEXT,90,OK,15
1772690323335,TEXT,14,OK,10
1772690323193,JOIN,156,OK,19
1772690323252,TEXT,98,OK,16
1772690323193,LEAVE,158,OK,10
1772690323193,TEXT,157,OK,10
1772690323339,TEXT,11,OK,16
1772690323342,TEXT,9,OK,20
1772690323262,TEXT,88,OK,13
1772690323193,TEXT,159,OK,6
1772690323234,TEXT,118,OK,4
1772690323234,TEXT,118,OK,10
1772690323242,TEXT,110,OK,14
1772690323192,TEXT,160,OK,16
1772690323193,JOIN,159,OK,10
1772690323342,TEXT,11,OK,17
1772690323342,TEXT,20,OK,19
1772690323341,TEXT,20,OK,11
1772690323342,TEXT,20,OK,4
1772690323283,LEAVE,99,OK,15
1772690323193,JOIN,189,OK,8
1772690323193,TEXT,191,OK,11
1772690323193,TEXT,192,OK,18
1772690323339,TEXT,90,OK,18
1772690323190,TEXT,239,OK,16
1772690323350,TEXT,79,OK,14
1772690323342,TEXT,90,OK,17
1772690323270,TEXT,162,OK,18
1772690323252,TEXT,180,OK,15
1772690323190,TEXT,305,OK,2
1772690323342,TEXT,154,OK,5
1772690323353,TEXT,179,OK,4
1772690323342,TEXT,190,OK,18
1772690323193,TEXT,364,OK,14
1772690323382,TEXT,179,OK,19
1772690323193,TEXT,372,OK,7
1772690323385,JOIN,179,OK,20
1772690323193,TEXT,372,OK,10
