timestamp,messageType,latencyMs,statusCode,roomId
1772740521170,JOIN,347,OK,12
1772740521170,TEXT,347,OK,8
1772740521355,LEAVE,162,OK,13
1772740521488,TEXT,29,OK,14
1772740520342,TEXT,1175,OK,6
1772740521170,TEXT,347,OK,13
1772740521170,TEXT,347,OK,3
1772740521160,TEXT,357,OK,18
1772740520343,TEXT,1174,OK,18
1772740520924,TEXT,594,OK,14
1772740520343,JOIN,1174,OK,3
1772740521214,TEXT,304,OK,16
1772740519812,TEXT,1706,OK,20
1772740520513,TEXT,1005,OK,14
1772740521488,LEAVE,30,OK,17
1772740520345,TEXT,1172,OK,18
1772740521168,TEXT,349,OK,5
1772740521012,TEXT,506,OK,13
1772740520958,TEXT,560,OK,15
1772740520924,TEXT,594,OK,17
1772740519811,TEXT,1706,OK,15
1772740521160,TEXT,358,OK,16
1772740521086,TEXT,432,OK,12
1772740521169,TEXT,348,OK,1
1772740521085,TEXT,433,OK,2
1772740521170,TEXT,348,OK,18
1772740519812,TEXT,1706,OK,18
1772740521042,TEXT,476,OK,18
1772740519614,TEXT,1903,OK,7
1772740521169,LEAVE,348,OK,3
1772740520239,TEXT,1279,OK,7
1772740521160,TEXT,358,OK,12
1772740521169,TEXT,349,OK,6
1772740521033,TEXT,485,OK,2
1772740521169,TEXT,348,OK,2
1772740521253,TEXT,265,OK,20
1772740521160,LEAVE,358,OK,3
1772740518612,TEXT,2905,OK,6
1772740520969,TEXT,549,OK,12
1772740521171,TEXT,347,OK,4
1772740521052,TEXT,466,OK,12
1772740520340,TEXT,1178,OK,8
1772740519944,TEXT,1575,OK,10
1772740519812,TEXT,1707,OK,12
1772740521169,TEXT,349,OK,16
1772740521253,TEXT,265,OK,10
1772740519845,TEXT,1673,OK,4
1772740521488,LEAVE,31,OK,9
1772740521371,TEXT,148,OK,8
1772740521355,TEXT,163,OK,1
1772740520342,TEXT,1177,OK,20
1772740521138,TEXT,380,OK,7
1772740518701,LEAVE,2818,OK,14
1772740520343,TEXT,1176,OK,14
1772740520238,TEXT,1281,OK,3
1772740520974,TEXT,545,OK,4
1772740520341,TEXT,1178,OK,7
1772740521170,TEXT,349,OK,2
1772740520969,TEXT,550,OK,14
1772740521085,TEXT,435,OK,18
1772740520934,TEXT,585,OK,14
1772740521192,TEXT,327,OK,3
1772740520238,TEXT,1281,OK,4
1772740521169,TEXT,350,OK,9
1772740520975,TEXT,545,OK,3
1772740520341,TEXT,1179,OK,2
1772740521085,TEXT,434,OK,8
1772740520797,TEXT,722,OK,14
1772740518722,TEXT,2798,OK,12
1772740519614,TEXT,1905,OK,12
1772740520345,TEXT,1175,OK,12
1772740520836,TEXT,684,OK,14
1772740519474,TEXT,2045,OK,9
1772740521489,TEXT,31,OK,3
1772740521168,TEXT,358,OK,17
1772740520340,TEXT,1186,OK,20
1772740520018,TEXT,1508,OK,16
1772740521170,TEXT,356,OK,17
1772740520964,TEXT,562,OK,17
1772740520078,TEXT,1448,OK,11
1772740521169,TEXT,357,OK,18
1772740521086,TEXT,440,OK,17
1772740519207,TEXT,2319,OK,18
1772740520642,TEXT,894,OK,20
1772740521435,TEXT,101,OK,17
1772740521160,TEXT,376,OK,3
1772740520341,TEXT,1195,OK,3
1772740521236,TEXT,300,OK,13
1772740519838,TEXT,1698,OK,5
1772740520341,TEXT,1195,OK,13
1772740521160,TEXT,376,OK,3
1772740520585,TEXT,951,OK,16
1772740519475,TEXT,2061,OK,5
1772740519621,TEXT,1915,OK,10
1772740521086,TEXT,450,OK,10
1772740521435,TEXT,101,OK,10
1772740519658,TEXT,1878,OK,1
1772740521193,TEXT,343,OK,13
1772740520342,TEXT,1194,OK,14
1772740521213,TEXT,323,OK,3
1772740521086,TEXT,450,OK,17
1772740520970,TEXT,567,OK,6
1772740520513,TEXT,1023,OK,14
1772740520340,LEAVE,1196,OK,10
1772740521519,TEXT,19,OK,20
1772740521519,TEXT,19,OK,20
1772740521518,TEXT,20,OK,10
1772740521518,TEXT,20,OK,10
1772740521517,TEXT,21,OK,20
1772740521517,TEXT,22,OK,13
1772740521464,TEXT,77,OK,3
1772740520241,LEAVE,1300,OK,11
1772740521465,TEXT,77,OK,9
1772740521464,TEXT,77,OK,11
1772740520974,TEXT,568,OK,7
1772740520467,TEXT,1074,OK,8
1772740521465,TEXT,79,OK,1
1772740519846,TEXT,1699,OK,1
1772740520341,TEXT,1204,OK,2
1772740521527,JOIN,20,OK,13
1772740521527,TEXT,20,OK,2
1772740521527,LEAVE,20,OK,17
1772740521527,TEXT,20,OK,1
1772740521527,TEXT,20,OK,5
1772740521517,LEAVE,30,OK,13
1772740521518,TEXT,29,OK,11
1772740521518,TEXT,28,OK,19
1772740521517,TEXT,30,OK,15
1772740521517,TEXT,30,OK,20
1772740521518,TEXT,28,OK,1
1772740521519,TEXT,28,OK,2
1772740521519,TEXT,28,OK,11
1772740521527,LEAVE,23,OK,14
1772740521527,TEXT,23,OK,18
1772740521527,TEXT,23,OK,2
1772740521527,TEXT,23,OK,10
1772740521517,TEXT,33,OK,1
1772740521517,TEXT,33,OK,7
1772740521547,TEXT,5,OK,12
1772740521547,TEXT,5,OK,19
1772740521547,LEAVE,5,OK,17
1772740521547,TEXT,7,OK,20
1772740521547,TEXT,7,OK,9
1772740520969,TEXT,585,OK,1
1772740521192,TEXT,362,OK,19
1772740519758,TEXT,1796,OK,16
1772740520924,TEXT,630,OK,3
1772740521170,JOIN,384,OK,1
1772740521225,TEXT,329,OK,1
1772740521139,TEXT,415,OK,13
1772740521518,TEXT,36,OK,2
1772740520343,TEXT,1211,OK,1
1772740519759,TEXT,1795,OK,14
1772740521519,JOIN,35,OK,16
1772740521519,TEXT,35,OK,5
1772740521519,TEXT,35,OK,6
1772740521520,TEXT,35,OK,10
1772740521548,TEXT,7,OK,3
1772740521520,TEXT,35,OK,18
1772740521547,TEXT,7,OK,19
1772740521547,TEXT,7,OK,2
1772740521547,JOIN,8,OK,11
1772740521547,TEXT,7,OK,15
1772740521547,TEXT,8,OK,11
1772740521547,TEXT,8,OK,3
1772740521518,TEXT,37,OK,4
1772740521518,TEXT,37,OK,8
1772740521519,TEXT,37,OK,10
1772740521518,LEAVE,37,OK,11
1772740521519,TEXT,37,OK,12
1772740521520,TEXT,36,OK,14
1772740521519,LEAVE,37,OK,19
1772740521518,TEXT,37,OK,8
1772740520339,TEXT,1217,OK,5
1772740521160,LEAVE,396,OK,10
1772740520981,TEXT,575,OK,1
1772740521520,TEXT,36,OK,8
1772740519147,TEXT,2409,OK,16
1772740519944,TEXT,1612,OK,11
1772740521550,TEXT,6,OK,15
1772740521547,TEXT,8,OK,17
1772740521520,JOIN,36,OK,17
1772740521550,TEXT,20,OK,13
1772740519812,TEXT,1759,OK,10
1772740520975,TEXT,596,OK,7
1772740521169,TEXT,402,OK,1
1772740520926,TEXT,645,OK,9
1772740521520,TEXT,51,OK,2
1772740521520,LEAVE,51,OK,13
1772740521520,TEXT,51,OK,8
1772740521520,TEXT,51,OK,17
1772740521551,TEXT,20,OK,19
1772740521551,TEXT,20,OK,17
1772740521520,TEXT,51,OK,1
1772740521520,TEXT,51,OK,6
1772740521520,TEXT,51,OK,8
1772740521520,TEXT,51,OK,3
1772740521520,LEAVE,52,OK,5
1772740521520,TEXT,52,OK,19
1772740521168,LEAVE,403,OK,10
1772740519944,TEXT,1628,OK,11
1772740521517,TEXT,55,OK,6
1772740521170,TEXT,402,OK,11
1772740521517,TEXT,54,OK,14
1772740521517,TEXT,55,OK,6
1772740521517,TEXT,55,OK,6
1772740521517,JOIN,55,OK,9
1772740521517,TEXT,55,OK,6
1772740521517,TEXT,54,OK,3
1772740521517,TEXT,54,OK,6
1772740521518,TEXT,54,OK,19
1772740521517,TEXT,55,OK,14
1772740521518,TEXT,54,OK,14
1772740521086,TEXT,486,OK,9
1772740521550,TEXT,22,OK,16
1772740521550,TEXT,22,OK,9
1772740520974,TEXT,598,OK,14
1772740521520,TEXT,53,OK,12
1772740521518,TEXT,54,OK,16
1772740520642,TEXT,940,OK,7
1772740521084,TEXT,498,OK,9
1772740519621,TEXT,1962,OK,6
1772740521225,TEXT,357,OK,13
1772740520642,TEXT,941,OK,15
1772740519846,TEXT,1737,OK,2
1772740520963,TEXT,619,OK,7
1772740521225,TEXT,357,OK,11
1772740520805,TEXT,778,OK,2
1772740521192,TEXT,391,OK,3
1772740521573,TEXT,10,OK,9
1772740520244,TEXT,1339,OK,14
1772740520239,TEXT,1344,OK,10
1772740520244,TEXT,1339,OK,15
1772740521225,TEXT,358,OK,20
1772740521226,TEXT,357,OK,9
1772740521518,TEXT,65,OK,4
1772740521518,TEXT,65,OK,5
1772740521520,TEXT,63,OK,12
1772740521518,TEXT,65,OK,19
1772740521517,TEXT,66,OK,13
1772740521518,TEXT,65,OK,3
1772740521518,TEXT,66,OK,20
1772740521519,TEXT,65,OK,6
1772740521518,TEXT,66,OK,10
1772740521518,JOIN,66,OK,12
1772740521518,LEAVE,66,OK,3
1772740521519,LEAVE,65,OK,4
1772740521518,TEXT,66,OK,18
1772740521518,TEXT,66,OK,4
1772740521518,TEXT,66,OK,17
1772740521572,TEXT,12,OK,4
1772740521572,TEXT,12,OK,4
1772740521572,TEXT,12,OK,19
1772740521572,TEXT,12,OK,6
1772740521517,TEXT,67,OK,12
1772740521572,TEXT,12,OK,20
1772740518622,TEXT,2963,OK,7
1772740521572,JOIN,12,OK,12
1772740521555,TEXT,30,OK,10
1772740521555,TEXT,29,OK,14
1772740521555,TEXT,30,OK,14
1772740521555,TEXT,30,OK,7
1772740521584,TEXT,1,OK,5
1772740521555,TEXT,30,OK,9
1772740521584,TEXT,1,OK,6
1772740521555,TEXT,30,OK,6
1772740520635,TEXT,950,OK,9
1772740521086,TEXT,499,OK,20
1772740521572,TEXT,13,OK,12
1772740521556,TEXT,29,OK,5
1772740521572,TEXT,13,OK,11
1772740520344,TEXT,1241,OK,13
1772740521572,JOIN,13,OK,10
1772740521537,TEXT,49,OK,19
1772740521556,TEXT,29,OK,6
1772740521536,TEXT,49,OK,4
1772740521573,TEXT,13,OK,9
1772740521556,TEXT,29,OK,3
1772740520939,TEXT,646,OK,7
1772740521536,TEXT,49,OK,8
1772740521571,TEXT,14,OK,5
1772740521537,TEXT,49,OK,18
1772740521556,TEXT,29,OK,6
1772740521536,TEXT,49,OK,15
1772740521537,TEXT,49,OK,19
1772740521536,TEXT,50,OK,4
1772740521537,TEXT,49,OK,13
1772740521537,TEXT,49,OK,10
1772740521537,TEXT,49,OK,6
1772740521537,JOIN,49,OK,11
1772740521537,TEXT,49,OK,17
1772740521537,TEXT,49,OK,1
1772740521537,TEXT,50,OK,4
1772740521537,TEXT,50,OK,3
1772740521537,TEXT,50,OK,14
1772740521537,TEXT,50,OK,17
1772740521537,TEXT,50,OK,3
1772740521537,JOIN,50,OK,19
1772740521537,TEXT,50,OK,14
1772740521517,TEXT,69,OK,18
1772740521572,TEXT,14,OK,2
1772740521536,TEXT,50,OK,20
1772740521415,TEXT,171,OK,9
1772740521572,TEXT,15,OK,11
1772740521518,TEXT,69,OK,4
1772740521572,TEXT,15,OK,11
1772740521518,JOIN,69,OK,4
1772740521518,TEXT,69,OK,13
1772740521557,LEAVE,30,OK,20
1772740521518,TEXT,69,OK,16
1772740521573,TEXT,14,OK,12
1772740521556,JOIN,31,OK,7
1772740521518,TEXT,66,OK,15
1772740521573,TEXT,15,OK,13
1772740521572,TEXT,16,OK,1
1772740521572,TEXT,16,OK,15
1772740521571,TEXT,16,OK,3
1772740521573,TEXT,15,OK,15
1772740521542,TEXT,82,OK,2
1772740521542,TEXT,82,OK,10
1772740521542,TEXT,82,OK,14
1772740521542,TEXT,83,OK,5
1772740521214,TEXT,411,OK,5
1772740521542,LEAVE,83,OK,14
1772740521545,TEXT,80,OK,2
1772740521545,TEXT,80,OK,12
1772740521086,TEXT,670,OK,20
1772740520642,TEXT,1115,OK,19
1772740518702,TEXT,3055,OK,19
1772740521213,TEXT,544,OK,19
1772740519614,JOIN,2143,OK,14
1772740521169,TEXT,588,OK,14
1772740520243,TEXT,1517,OK,19
1772740521587,TEXT,173,OK,19
1772740520969,TEXT,791,OK,19
1772740520805,TEXT,955,OK,19
1772740521373,TEXT,387,OK,19
1772740521757,TEXT,23,OK,5
1772740521758,TEXT,23,OK,3
1772740521757,TEXT,24,OK,11
1772740521758,TEXT,23,OK,14
1772740521758,TEXT,23,OK,14
1772740521758,TEXT,23,OK,8
1772740521760,TEXT,22,OK,4
1772740521760,TEXT,22,OK,8
1772740521760,TEXT,22,OK,13
1772740521761,TEXT,22,OK,3
1772740521760,JOIN,22,OK,12
1772740521781,TEXT,14,OK,7
1772740521781,TEXT,14,OK,4
1772740521781,TEXT,15,OK,1
1772740521783,TEXT,13,OK,11
1772740521783,TEXT,13,OK,8
1772740521783,TEXT,13,OK,8
1772740521783,TEXT,13,OK,3
1772740521783,TEXT,13,OK,6
1772740521781,TEXT,15,OK,15
1772740521781,TEXT,15,OK,5
1772740521539,TEXT,264,OK,8
1772740521539,TEXT,264,OK,5
1772740521588,TEXT,215,OK,4
1772740521518,TEXT,285,OK,2
1772740521539,TEXT,264,OK,4
1772740521587,TEXT,216,OK,15
1772740521583,TEXT,226,OK,14
1772740521583,TEXT,226,OK,4
1772740521586,TEXT,223,OK,12
1772740521586,TEXT,225,OK,20
1772740521555,TEXT,262,OK,20
1772740521517,TEXT,301,OK,12
1772740521555,LEAVE,262,OK,20
1772740521213,TEXT,604,OK,6
1772740521796,TEXT,29,OK,11
1772740521796,TEXT,29,OK,18
1772740521796,TEXT,29,OK,13
1772740521797,TEXT,28,OK,9
1772740521796,JOIN,29,OK,1
1772740521796,TEXT,33,OK,7
1772740521796,TEXT,33,OK,6
1772740521796,TEXT,33,OK,13
1772740521796,TEXT,34,OK,8
1772740521796,TEXT,34,OK,19
1772740520342,TEXT,1492,OK,1
1772740521554,JOIN,280,OK,9
1772740521555,LEAVE,280,OK,4
1772740521555,TEXT,280,OK,15
1772740521555,JOIN,280,OK,20
1772740521571,JOIN,264,OK,15
1772740521084,TEXT,752,OK,17
1772740520340,TEXT,1495,OK,15
1772740520957,TEXT,878,OK,6
1772740520239,TEXT,1597,OK,4
1772740520344,TEXT,1493,OK,18
1772740519759,TEXT,2078,OK,9
1772740520798,TEXT,1039,OK,4
1772740520926,TEXT,912,OK,4
1772740520039,TEXT,1799,OK,4
1772740521160,TEXT,683,OK,14
1772740521585,TEXT,257,OK,5
1772740521572,TEXT,271,OK,14
1772740521588,TEXT,255,OK,13
1772740521585,TEXT,258,OK,15
1772740521586,TEXT,259,OK,18
1772740521588,TEXT,258,OK,3
1772740521519,TEXT,327,OK,11
1772740521587,TEXT,259,OK,15
1772740521587,LEAVE,259,OK,20
1772740521587,TEXT,259,OK,15
1772740521587,JOIN,259,OK,9
1772740521583,TEXT,269,OK,9
1772740521625,JOIN,227,OK,9
1772740521584,TEXT,268,OK,8
1772740521584,TEXT,269,OK,11
1772740521517,TEXT,335,OK,9
1772740521853,TEXT,2,OK,10
1772740521853,TEXT,2,OK,14
1772740521853,TEXT,2,OK,2
1772740521853,TEXT,2,OK,8
1772740521853,TEXT,3,OK,8
1772740521846,TEXT,14,OK,6
1772740521846,TEXT,14,OK,3
1772740521847,TEXT,14,OK,17
1772740521847,TEXT,14,OK,10
1772740521847,TEXT,15,OK,17
1772740521847,TEXT,15,OK,12
1772740521847,TEXT,16,OK,7
1772740521861,TEXT,5,OK,16
1772740521861,TEXT,5,OK,15
1772740521863,TEXT,3,OK,7
1772740521863,TEXT,3,OK,9
1772740521862,TEXT,5,OK,2
1772740521861,TEXT,5,OK,8
1772740521863,TEXT,3,OK,5
1772740521835,TEXT,37,OK,8
1772740521835,TEXT,37,OK,19
1772740521835,TEXT,38,OK,1
1772740521835,JOIN,37,OK,16
1772740521835,TEXT,38,OK,15
1772740521835,TEXT,38,OK,9
1772740521867,TEXT,14,OK,10
1772740521867,TEXT,14,OK,5
1772740521867,TEXT,14,OK,3
1772740521867,TEXT,14,OK,20
1772740521867,TEXT,14,OK,17
1772740521867,TEXT,14,OK,3
1772740521843,LEAVE,40,OK,9
1772740521843,TEXT,41,OK,12
1772740521586,LEAVE,303,OK,16
1772740521556,TEXT,333,OK,3
1772740521586,TEXT,302,OK,17
1772740521586,TEXT,305,OK,14
1772740521517,TEXT,375,OK,5
1772740521587,TEXT,305,OK,3
1772740521826,TEXT,70,OK,10
1772740521826,JOIN,70,OK,15
1772740521826,TEXT,70,OK,14
1772740521829,TEXT,70,OK,18
1772740521829,TEXT,70,OK,2
1772740521829,TEXT,70,OK,12
1772740521831,TEXT,69,OK,1
1772740521831,TEXT,69,OK,11
1772740521803,TEXT,97,OK,7
1772740521214,JOIN,687,OK,15
1772740521160,TEXT,741,OK,12
1772740521803,LEAVE,98,OK,11
1772740521553,TEXT,355,OK,17
1772740521554,TEXT,353,OK,16
1772740521556,JOIN,351,OK,17
1772740521587,LEAVE,322,OK,4
1772740521573,LEAVE,336,OK,9
1772740521818,LEAVE,97,OK,18
1772740521818,TEXT,96,OK,9
1772740521586,TEXT,331,OK,16
1772740521901,JOIN,23,OK,1
1772740521901,TEXT,23,OK,16
1772740521902,TEXT,26,OK,4
1772740521160,TEXT,768,OK,11
1772740521033,TEXT,906,OK,20
1772740521168,TEXT,770,OK,20
1772740521583,JOIN,355,OK,16
1772740520342,TEXT,1596,OK,20
1772740520836,TEXT,1103,OK,20
1772740521585,TEXT,354,OK,20
1772740521555,TEXT,383,OK,17
1772740521573,JOIN,368,OK,4
1772740521873,TEXT,75,OK,5
1772740521873,TEXT,75,OK,15
1772740521873,LEAVE,75,OK,9
1772740521873,TEXT,75,OK,16
1772740521874,TEXT,74,OK,3
1772740521873,TEXT,75,OK,11
1772740521889,TEXT,69,OK,13
1772740521893,LEAVE,66,OK,3
1772740521892,TEXT,66,OK,5
1772740521855,TEXT,112,OK,12
1772740521855,TEXT,112,OK,9
1772740521855,TEXT,112,OK,13
1772740521556,TEXT,411,OK,3
1772740521519,TEXT,448,OK,18
1772740521856,TEXT,111,OK,19
1772740521518,TEXT,450,OK,9
1772740521939,TEXT,37,OK,3
1772740521939,TEXT,37,OK,14
1772740521939,TEXT,37,OK,9
1772740521939,TEXT,37,OK,6
1772740521939,TEXT,38,OK,14
1772740521939,TEXT,38,OK,5
1772740521939,TEXT,38,OK,15
1772740521941,TEXT,37,OK,6
1772740521968,TEXT,19,OK,17
1772740521968,TEXT,19,OK,5
1772740521909,TEXT,88,OK,15
1772740521909,TEXT,88,OK,14
1772740521908,TEXT,90,OK,5
1772740521908,TEXT,90,OK,20
1772740521583,TEXT,421,OK,16
1772740521542,TEXT,462,OK,3
1772740521585,TEXT,420,OK,17
1772740521586,TEXT,419,OK,15
1772740521556,TEXT,459,OK,12
1772740521586,TEXT,437,OK,16
1772740521968,TEXT,56,OK,7
1772740521968,TEXT,56,OK,10
1772740521968,TEXT,56,OK,19
1772740521968,TEXT,57,OK,9
1772740521968,TEXT,57,OK,1
1772740521583,TEXT,446,OK,20
1772740521896,TEXT,134,OK,6
1772740521896,TEXT,134,OK,6
1772740521896,TEXT,134,OK,5
1772740521900,TEXT,133,OK,14
1772740521900,TEXT,133,OK,13
1772740521900,TEXT,133,OK,9
1772740521900,TEXT,134,OK,16
1772740521900,TEXT,134,OK,19
1772740521213,TEXT,821,OK,12
1772740520340,TEXT,1694,OK,12
1772740522035,TEXT,0,OK,11
1772740522035,TEXT,1,OK,4
1772740521587,TEXT,450,OK,13
1772740521811,TEXT,229,OK,12
1772740520926,TEXT,1115,OK,13
1772740521465,TEXT,585,OK,10
1772740522024,TEXT,51,OK,1
1772740521948,TEXT,127,OK,6
1772740522024,LEAVE,51,OK,16
1772740522025,TEXT,50,OK,15
1772740521987,TEXT,109,OK,1
1772740521987,TEXT,110,OK,1
1772740521587,TEXT,515,OK,8
1772740521781,JOIN,320,OK,6
1772740521998,TEXT,103,OK,6
1772740522005,TEXT,97,OK,20
1772740521977,TEXT,125,OK,18
1772740521977,TEXT,125,OK,5
1772740521977,TEXT,125,OK,1
1772740521555,TEXT,547,OK,11
1772740521881,TEXT,221,OK,20
1772740521585,TEXT,518,OK,7
1772740521881,TEXT,221,OK,13
1772740522097,TEXT,5,OK,5
1772740522096,TEXT,6,OK,1
1772740521889,TEXT,214,OK,17
1772740521977,TEXT,127,OK,9
1772740521836,TEXT,269,OK,18
1772740521586,TEXT,519,OK,4
1772740521836,TEXT,269,OK,16
1772740520340,TEXT,1764,OK,5
1772740522005,TEXT,100,OK,2
1772740521517,TEXT,587,OK,16
1772740521915,TEXT,190,OK,19
1772740521585,TEXT,520,OK,2
1772740521918,LEAVE,187,OK,7
1772740521555,TEXT,550,OK,9
1772740521998,TEXT,108,OK,15
1772740521978,TEXT,128,OK,13
1772740521583,TEXT,523,OK,15
1772740521881,TEXT,225,OK,7
1772740521586,JOIN,521,OK,16
1772740521881,LEAVE,225,OK,13
1772740521573,TEXT,534,OK,11
1772740521838,TEXT,268,OK,14
1772740518722,TEXT,3384,OK,4
1772740521977,TEXT,130,OK,4
1772740521584,LEAVE,525,OK,14
1772740521884,TEXT,225,OK,19
1772740521838,JOIN,271,OK,10
1772740522105,TEXT,3,OK,19
1772740522105,TEXT,4,OK,3
1772740522102,TEXT,6,OK,17
1772740521555,TEXT,554,OK,10
1772740522103,TEXT,6,OK,13
1772740522103,TEXT,6,OK,7
1772740522103,TEXT,6,OK,10
1772740521929,JOIN,180,OK,7
1772740521959,TEXT,150,OK,16
1772740521928,TEXT,181,OK,5
1772740520986,TEXT,1123,OK,3
1772740521585,TEXT,524,OK,3
1772740522105,TEXT,4,OK,19
1772740521586,TEXT,523,OK,16
1772740521625,TEXT,484,OK,3
1772740521555,TEXT,554,OK,11
1772740521925,TEXT,185,OK,7
1772740522041,TEXT,68,OK,6
1772740522105,TEXT,5,OK,4
1772740522105,TEXT,4,OK,17
1772740522104,TEXT,5,OK,8
1772740522106,TEXT,3,OK,17
1772740522105,TEXT,4,OK,20
1772740521885,TEXT,225,OK,17
1772740522103,TEXT,6,OK,3
1772740522103,TEXT,6,OK,6
1772740522076,TEXT,34,OK,11
1772740522076,TEXT,34,OK,6
1772740522102,TEXT,8,OK,9
1772740521586,TEXT,524,OK,14
1772740522051,TEXT,59,OK,2
1772740522076,LEAVE,34,OK,6
1772740521584,TEXT,526,OK,1
1772740521584,TEXT,526,OK,18
1772740521625,TEXT,485,OK,18
1772740521519,TEXT,591,OK,18
1772740521585,JOIN,525,OK,18
1772740522107,LEAVE,4,OK,4
1772740521518,TEXT,593,OK,2
1772740521959,TEXT,152,OK,17
1772740522107,TEXT,4,OK,17
1772740522107,TEXT,4,OK,4
1772740522076,TEXT,35,OK,19
1772740521085,TEXT,1026,OK,2
1772740520344,TEXT,1767,OK,2
1772740520341,TEXT,1770,OK,2
1772740522105,TEXT,5,OK,1
1772740522105,TEXT,6,OK,5
1772740522105,TEXT,6,OK,1
1772740522105,LEAVE,5,OK,4
1772740522030,TEXT,85,OK,6
1772740522030,JOIN,85,OK,10
1772740522030,TEXT,85,OK,16
1772740522034,TEXT,81,OK,19
1772740521586,TEXT,530,OK,9
1772740522034,TEXT,81,OK,19
1772740522034,TEXT,81,OK,13
1772740522034,TEXT,81,OK,12
1772740521084,TEXT,1031,OK,5
1772740521554,TEXT,561,OK,13
1772740521998,TEXT,117,OK,11
1772740520341,TEXT,1775,OK,5
1772740521517,TEXT,598,OK,5
1772740521572,TEXT,544,OK,5
1772740522030,LEAVE,85,OK,10
1772740522109,TEXT,16,OK,10
1772740522109,TEXT,16,OK,13
1772740522036,TEXT,104,OK,11
1772740522035,LEAVE,105,OK,20
1772740521086,TEXT,1061,OK,13
1772740520340,TEXT,1807,OK,10
1772740521583,TEXT,564,OK,14
1772740521556,TEXT,591,OK,16
1772740522147,TEXT,2,OK,6
1772740522041,TEXT,108,OK,15
1772740522147,TEXT,2,OK,10
1772740522148,TEXT,2,OK,8
1772740522147,TEXT,2,OK,12
1772740521519,TEXT,638,OK,4
1772740522110,LEAVE,47,OK,14
1772740522110,TEXT,47,OK,3
1772740522110,TEXT,47,OK,5
1772740521226,TEXT,931,OK,17
1772740520584,TEXT,1573,OK,5
1772740521585,TEXT,573,OK,1
1772740522102,TEXT,55,OK,8
1772740522111,TEXT,47,OK,6
1772740522111,TEXT,47,OK,12
1772740522111,TEXT,47,OK,12
1772740522111,TEXT,47,OK,7
1772740522111,TEXT,47,OK,14
1772740522111,TEXT,47,OK,14
1772740522109,TEXT,53,OK,10
1772740521572,TEXT,591,OK,2
1772740522111,TEXT,51,OK,7
1772740522105,LEAVE,57,OK,8
1772740521517,TEXT,645,OK,7
1772740522110,TEXT,53,OK,15
1772740522109,TEXT,53,OK,10
1772740522109,TEXT,53,OK,16
1772740522109,TEXT,53,OK,16
1772740522110,TEXT,53,OK,19
1772740522110,TEXT,53,OK,1
1772740522111,TEXT,52,OK,4
1772740521169,TEXT,994,OK,3
1772740522150,TEXT,23,OK,11
1772740522150,TEXT,23,OK,12
1772740522150,TEXT,23,OK,13
1772740522150,TEXT,23,OK,16
1772740522150,LEAVE,23,OK,18
1772740521253,TEXT,920,OK,3
1772740522110,TEXT,63,OK,8
1772740522173,TEXT,7,OK,7
1772740522173,TEXT,7,OK,15
1772740522174,TEXT,7,OK,1
1772740522173,TEXT,7,OK,10
1772740522173,TEXT,7,OK,17
1772740522173,TEXT,7,OK,5
1772740522158,TEXT,27,OK,3
1772740522158,LEAVE,27,OK,6
1772740522158,TEXT,27,OK,5
1772740522158,TEXT,27,OK,20
1772740522158,TEXT,27,OK,3
1772740522158,TEXT,34,OK,3
1772740522158,TEXT,34,OK,16
1772740522158,TEXT,34,OK,3
1772740522158,LEAVE,33,OK,19
1772740522163,TEXT,28,OK,19
1772740522163,TEXT,28,OK,14
1772740522157,TEXT,34,OK,3
1772740522163,TEXT,29,OK,17
1772740522103,JOIN,90,OK,4
1772740522107,TEXT,86,OK,6
1772740522107,TEXT,86,OK,14
1772740522107,TEXT,86,OK,3
1772740522103,TEXT,90,OK,12
1772740522107,TEXT,87,OK,4
1772740522103,TEXT,91,OK,5
1772740522103,TEXT,91,OK,17
1772740522194,TEXT,8,OK,4
1772740522194,TEXT,7,OK,4
1772740522194,TEXT,8,OK,11
1772740522193,TEXT,8,OK,20
1772740522194,TEXT,10,OK,12
1772740522194,TEXT,10,OK,6
1772740522193,TEXT,10,OK,20
1772740522194,TEXT,10,OK,6
1772740522192,TEXT,20,OK,3
1772740522192,LEAVE,21,OK,14
1772740522192,TEXT,21,OK,10
1772740522126,TEXT,87,OK,16
1772740522192,TEXT,21,OK,6
1772740522192,TEXT,22,OK,20
1772740522192,TEXT,22,OK,5
1772740522192,TEXT,22,OK,5
1772740520513,TEXT,1701,OK,4
1772740522192,TEXT,22,OK,16
1772740521086,TEXT,1128,OK,7
1772740522181,TEXT,44,OK,8
1772740522181,TEXT,44,OK,15
1772740522181,TEXT,44,OK,7
1772740522181,TEXT,44,OK,9
1772740522181,TEXT,44,OK,8
1772740521584,TEXT,640,OK,13
1772740522181,TEXT,44,OK,1
1772740522117,TEXT,112,OK,4
1772740522110,TEXT,119,OK,4
1772740521587,TEXT,642,OK,2
1772740522110,TEXT,119,OK,15
1772740522107,LEAVE,122,OK,9
1772740521213,TEXT,1016,OK,19
1772740521838,LEAVE,391,OK,7
1772740522116,TEXT,113,OK,2
1772740521588,TEXT,641,OK,5
1772740522109,TEXT,120,OK,8
1772740522158,TEXT,78,OK,18
1772740522158,TEXT,78,OK,12
1772740522158,TEXT,78,OK,13
1772740522158,TEXT,78,OK,18
1772740522163,TEXT,73,OK,6
1772740522225,TEXT,11,OK,4
