timestamp,messageType,latencyMs,statusCode,roomId
1772695900196,TEXT,446,OK,2
1772695900196,TEXT,446,OK,2
1772695900633,TEXT,9,OK,7
1772695900633,TEXT,10,OK,5
1772695900632,TEXT,10,OK,9
1772695900201,TEXT,441,OK,17
1772695900633,TEXT,9,OK,7
1772695900292,TEXT,350,OK,11
1772695900633,TEXT,9,OK,5
1772695900531,TEXT,111,OK,18
1772695900197,TEXT,446,OK,18
1772695900196,TEXT,446,OK,18
1772695900143,TEXT,499,OK,18
1772695900173,TEXT,469,OK,18
1772695900474,TEXT,168,OK,18
1772695900633,TEXT,9,OK,3
1772695900634,TEXT,9,OK,12
1772695900612,TEXT,30,OK,7
1772695900613,JOIN,30,OK,16
1772695900613,TEXT,30,OK,10
1772695900613,TEXT,30,OK,11
1772695900613,TEXT,30,OK,12
1772695900196,TEXT,446,OK,15
1772695900633,TEXT,9,OK,2
1772695900197,TEXT,446,OK,15
1772695900633,TEXT,9,OK,17
1772695900196,JOIN,446,OK,15
1772695900197,TEXT,446,OK,15
1772695900197,LEAVE,446,OK,15
1772695900292,TEXT,351,OK,15
1772695900197,TEXT,446,OK,15
1772695900634,TEXT,9,OK,3
1772695900297,TEXT,346,OK,14
1772695900634,TEXT,9,OK,1
1772695900634,LEAVE,9,OK,12
1772695900369,TEXT,273,OK,18
1772695900505,TEXT,138,OK,18
1772695900633,TEXT,10,OK,1
1772695900201,TEXT,442,OK,18
1772695900633,TEXT,10,OK,9
1772695900633,JOIN,10,OK,3
1772695900633,TEXT,10,OK,9
1772695900305,TEXT,338,OK,9
1772695900633,TEXT,10,OK,16
1772695900613,TEXT,30,OK,8
1772695900613,TEXT,30,OK,20
1772695900613,TEXT,30,OK,19
1772695900613,TEXT,30,OK,16
1772695900613,JOIN,30,OK,17
1772695900613,TEXT,30,OK,13
1772695900201,TEXT,442,OK,10
1772695900613,TEXT,30,OK,6
1772695900292,TEXT,351,OK,10
1772695900634,TEXT,9,OK,16
1772695900634,TEXT,9,OK,19
1772695900634,TEXT,10,OK,9
1772695900198,TEXT,446,OK,15
1772695900204,TEXT,442,OK,15
1772695900197,JOIN,449,OK,15
1772695900204,TEXT,442,OK,15
1772695900533,TEXT,113,OK,15
1772695900588,TEXT,58,OK,15
1772695900490,TEXT,160,OK,15
1772695900642,JOIN,11,OK,15
1772695900643,TEXT,10,OK,11
1772695900642,JOIN,11,OK,5
1772695900643,TEXT,10,OK,3
1772695900642,TEXT,10,OK,16
1772695900642,TEXT,10,OK,16
1772695900533,TEXT,120,OK,2
1772695900642,TEXT,10,OK,10
1772695900644,TEXT,9,OK,20
1772695900642,TEXT,10,OK,15
1772695900644,TEXT,9,OK,10
1772695900644,LEAVE,9,OK,20
1772695900644,TEXT,9,OK,8
1772695900644,TEXT,9,OK,10
1772695900644,TEXT,9,OK,16
1772695900644,TEXT,9,OK,7
1772695900643,TEXT,10,OK,17
1772695900644,JOIN,9,OK,5
1772695900644,TEXT,9,OK,10
1772695900643,TEXT,10,OK,14
1772695900633,LEAVE,20,OK,9
1772695900633,TEXT,20,OK,13
1772695900644,TEXT,9,OK,8
1772695900643,TEXT,10,OK,12
1772695900643,TEXT,10,OK,9
1772695900643,TEXT,10,OK,15
1772695900643,TEXT,10,OK,13
1772695900644,TEXT,9,OK,20
1772695900643,TEXT,10,OK,9
1772695900642,TEXT,11,OK,12
1772695900642,TEXT,11,OK,16
1772695900645,TEXT,9,OK,14
1772695900634,JOIN,20,OK,16
1772695900634,TEXT,20,OK,7
1772695900196,TEXT,457,OK,16
1772695900642,TEXT,11,OK,18
1772695900143,TEXT,510,OK,16
1772695900569,TEXT,85,OK,16
1772695900563,TEXT,90,OK,16
1772695900143,TEXT,510,OK,16
1772695900197,TEXT,457,OK,16
1772695900197,TEXT,457,OK,16
1772695900554,TEXT,99,OK,16
1772695900643,TEXT,11,OK,4
1772695900643,JOIN,11,OK,13
1772695900643,TEXT,11,OK,8
1772695900643,TEXT,11,OK,3
1772695900643,TEXT,11,OK,17
1772695900633,TEXT,20,OK,1
1772695900634,TEXT,20,OK,14
1772695900643,TEXT,11,OK,15
1772695900633,LEAVE,20,OK,9
1772695900633,TEXT,21,OK,17
1772695900633,TEXT,21,OK,15
1772695900633,TEXT,21,OK,13
1772695900633,TEXT,21,OK,3
1772695900633,TEXT,21,OK,1
1772695900633,TEXT,21,OK,18
1772695900633,TEXT,21,OK,5
1772695900633,TEXT,21,OK,16
1772695900305,TEXT,349,OK,19
1772695900555,TEXT,99,OK,19
1772695900197,TEXT,457,OK,19
1772695900196,TEXT,458,OK,16
1772695900642,TEXT,11,OK,15
1772695900196,LEAVE,457,OK,16
1772695900643,TEXT,10,OK,3
1772695900643,TEXT,11,OK,2
1772695900643,JOIN,10,OK,15
1772695900634,TEXT,20,OK,16
1772695900197,TEXT,457,OK,19
1772695900197,TEXT,457,OK,3
1772695900554,TEXT,100,OK,3
1772695900201,TEXT,453,OK,19
1772695900633,JOIN,31,OK,12
1772695900654,TEXT,10,OK,15
1772695900654,TEXT,10,OK,20
1772695900654,TEXT,10,OK,5
1772695900654,TEXT,10,OK,15
1772695900643,TEXT,22,OK,8
1772695900654,TEXT,11,OK,5
1772695900654,TEXT,11,OK,19
1772695900654,TEXT,11,OK,5
1772695900642,TEXT,23,OK,2
1772695900642,TEXT,23,OK,1
1772695900643,TEXT,22,OK,16
1772695900654,TEXT,11,OK,10
1772695900643,TEXT,22,OK,3
1772695900654,TEXT,11,OK,5
1772695900654,TEXT,13,OK,13
1772695900654,TEXT,13,OK,20
1772695900654,TEXT,13,OK,6
1772695900654,TEXT,14,OK,10
1772695900643,TEXT,25,OK,16
1772695900654,TEXT,14,OK,4
1772695900654,TEXT,14,OK,16
1772695900654,TEXT,14,OK,18
1772695900305,TEXT,363,OK,5
1772695900654,TEXT,14,OK,6
1772695900654,TEXT,14,OK,8
1772695900197,JOIN,471,OK,20
1772695900643,TEXT,25,OK,13
1772695900643,TEXT,25,OK,3
1772695900643,TEXT,25,OK,12
1772695900643,TEXT,25,OK,10
1772695900654,TEXT,14,OK,1
1772695900654,JOIN,14,OK,6
1772695900654,TEXT,14,OK,19
1772695900654,TEXT,14,OK,2
1772695900665,TEXT,3,OK,9
1772695900654,TEXT,14,OK,5
1772695900665,TEXT,3,OK,16
1772695900654,TEXT,14,OK,18
1772695900642,JOIN,26,OK,15
1772695900654,TEXT,14,OK,3
1772695900654,TEXT,14,OK,15
1772695900665,TEXT,3,OK,13
1772695900642,TEXT,26,OK,13
1772695900642,TEXT,26,OK,7
1772695900666,JOIN,3,OK,20
1772695900654,JOIN,14,OK,14
1772695900654,TEXT,14,OK,16
1772695900654,TEXT,14,OK,14
1772695900654,TEXT,14,OK,17
1772695900643,TEXT,25,OK,12
1772695900643,LEAVE,25,OK,13
1772695900643,TEXT,25,OK,13
1772695900643,TEXT,25,OK,4
1772695900650,TEXT,18,OK,7
1772695900643,JOIN,26,OK,4
1772695900643,TEXT,25,OK,11
1772695900643,TEXT,25,OK,3
1772695900643,JOIN,25,OK,18
1772695900653,TEXT,15,OK,11
1772695900654,TEXT,19,OK,8
1772695900673,TEXT,1,OK,13
1772695900669,JOIN,6,OK,6
1772695900668,TEXT,6,OK,2
1772695900669,TEXT,6,OK,16
1772695900200,TEXT,474,OK,20
1772695900654,TEXT,21,OK,13
1772695900654,TEXT,21,OK,6
1772695900642,TEXT,33,OK,4
1772695900653,JOIN,22,OK,9
1772695900642,TEXT,33,OK,19
1772695900642,TEXT,33,OK,9
1772695900654,TEXT,21,OK,4
1772695900669,TEXT,7,OK,6
1772695900654,TEXT,21,OK,15
1772695900642,TEXT,33,OK,3
1772695900668,TEXT,7,OK,8
1772695900654,TEXT,21,OK,6
1772695900654,TEXT,21,OK,7
1772695900654,TEXT,21,OK,14
1772695900654,TEXT,21,OK,16
1772695900654,TEXT,21,OK,20
1772695900654,TEXT,22,OK,18
1772695900653,TEXT,22,OK,14
1772695900654,TEXT,22,OK,20
1772695900643,TEXT,33,OK,11
1772695900643,TEXT,33,OK,9
1772695900665,TEXT,10,OK,9
1772695900665,LEAVE,11,OK,9
1772695900665,TEXT,11,OK,20
1772695900653,TEXT,23,OK,8
1772695900653,LEAVE,23,OK,1
1772695900669,TEXT,7,OK,16
1772695900668,TEXT,7,OK,4
1772695900669,TEXT,7,OK,12
1772695900653,TEXT,23,OK,5
1772695900653,TEXT,23,OK,5
1772695900666,TEXT,10,OK,16
1772695900653,TEXT,23,OK,6
1772695900668,JOIN,8,OK,17
1772695900668,TEXT,8,OK,16
1772695900668,LEAVE,8,OK,16
1772695900668,TEXT,8,OK,4
1772695900668,TEXT,8,OK,1
1772695900669,TEXT,7,OK,5
1772695900668,TEXT,8,OK,8
1772695900668,TEXT,8,OK,4
1772695900645,TEXT,31,OK,14
1772695900646,JOIN,30,OK,12
1772695900668,TEXT,8,OK,3
1772695900646,LEAVE,30,OK,19
1772695900646,TEXT,30,OK,1
1772695900653,LEAVE,23,OK,11
1772695900653,TEXT,23,OK,7
1772695900646,TEXT,30,OK,13
1772695900647,TEXT,30,OK,7
1772695900654,LEAVE,22,OK,15
1772695900633,TEXT,43,OK,11
1772695900654,JOIN,23,OK,11
1772695900669,TEXT,8,OK,5
1772695900668,TEXT,8,OK,18
1772695900668,TEXT,8,OK,17
1772695900669,TEXT,8,OK,18
1772695900654,TEXT,22,OK,1
1772695900653,TEXT,23,OK,11
1772695900653,TEXT,23,OK,18
1772695900668,TEXT,8,OK,19
1772695900668,TEXT,8,OK,11
1772695900669,TEXT,7,OK,5
1772695900668,TEXT,8,OK,4
1772695900669,TEXT,8,OK,9
1772695900669,TEXT,7,OK,18
1772695900669,TEXT,7,OK,11
1772695900669,TEXT,8,OK,9
1772695900669,TEXT,8,OK,10
1772695900669,TEXT,8,OK,16
1772695900669,TEXT,7,OK,17
1772695900669,TEXT,7,OK,16
1772695900669,TEXT,7,OK,8
1772695900653,TEXT,23,OK,4
1772695900654,TEXT,22,OK,12
1772695900654,TEXT,23,OK,19
1772695900633,TEXT,43,OK,1
1772695900654,JOIN,23,OK,12
1772695900654,TEXT,23,OK,20
1772695900644,TEXT,33,OK,14
1772695900668,TEXT,9,OK,15
1772695900668,TEXT,8,OK,10
1772695900669,TEXT,8,OK,11
1772695900669,TEXT,8,OK,7
1772695900569,TEXT,108,OK,12
1772695900643,TEXT,34,OK,19
1772695900505,TEXT,172,OK,12
1772695900654,TEXT,24,OK,6
1772695900677,TEXT,4,OK,14
1772695900677,TEXT,4,OK,6
1772695900653,TEXT,28,OK,18
1772695900676,TEXT,5,OK,3
1772695900653,TEXT,28,OK,1
1772695900653,TEXT,28,OK,9
1772695900676,TEXT,5,OK,12
1772695900677,TEXT,4,OK,12
1772695900677,TEXT,4,OK,2
1772695900654,TEXT,27,OK,16
1772695900676,TEXT,5,OK,1
1772695900633,JOIN,48,OK,16
1772695900654,TEXT,27,OK,1
1772695900654,TEXT,27,OK,12
1772695900643,TEXT,38,OK,18
1772695900653,TEXT,28,OK,17
1772695900677,TEXT,4,OK,19
1772695900677,TEXT,5,OK,3
1772695900677,TEXT,5,OK,19
1772695900677,TEXT,5,OK,10
1772695900677,TEXT,5,OK,10
1772695900678,TEXT,4,OK,2
1772695900677,TEXT,5,OK,16
1772695900677,TEXT,5,OK,4
1772695900675,TEXT,7,OK,9
1772695900676,TEXT,6,OK,5
1772695900678,TEXT,4,OK,14
1772695900676,TEXT,6,OK,19
1772695900675,TEXT,7,OK,16
1772695900678,TEXT,4,OK,4
1772695900676,TEXT,6,OK,5
1772695900677,JOIN,5,OK,3
1772695900677,TEXT,5,OK,20
1772695900677,TEXT,5,OK,18
1772695900676,JOIN,6,OK,14
1772695900676,TEXT,6,OK,20
1772695900532,TEXT,150,OK,12
1772695900677,TEXT,5,OK,20
1772695900677,TEXT,5,OK,18
1772695900677,TEXT,5,OK,18
1772695900677,LEAVE,5,OK,1
1772695900654,TEXT,28,OK,13
1772695900653,LEAVE,29,OK,18
1772695900654,TEXT,28,OK,13
1772695900677,JOIN,6,OK,6
1772695900677,TEXT,6,OK,15
1772695900677,TEXT,6,OK,5
1772695900677,TEXT,6,OK,15
1772695900677,TEXT,6,OK,10
1772695900677,LEAVE,6,OK,14
1772695900677,TEXT,5,OK,3
1772695900677,TEXT,6,OK,12
1772695900682,TEXT,8,OK,15
1772695900682,TEXT,8,OK,15
1772695900682,TEXT,8,OK,8
1772695900682,TEXT,8,OK,11
1772695900683,TEXT,9,OK,11
1772695900683,TEXT,9,OK,12
1772695900679,JOIN,66,OK,8
1772695900668,TEXT,77,OK,1
1772695900681,TEXT,66,OK,16
1772695900682,TEXT,77,OK,7
1772695900677,TEXT,83,OK,17
1772695900683,TEXT,77,OK,16
1772695900676,TEXT,83,OK,6
1772695900682,LEAVE,77,OK,10
1772695900682,TEXT,77,OK,17
1772695900676,TEXT,84,OK,4
1772695900676,TEXT,84,OK,2
1772695900682,TEXT,83,OK,18
1772695900682,TEXT,83,OK,2
1772695900684,JOIN,82,OK,2
1772695900760,TEXT,5,OK,19
1772695900760,LEAVE,6,OK,14
1772695900760,LEAVE,6,OK,10
1772695900760,TEXT,6,OK,18
1772695900760,TEXT,6,OK,8
1772695900760,TEXT,5,OK,13
1772695900760,TEXT,6,OK,14
1772695900676,TEXT,90,OK,8
1772695900676,TEXT,90,OK,7
1772695900676,TEXT,90,OK,1
1772695900676,TEXT,90,OK,5
1772695900676,TEXT,90,OK,11
1772695900682,TEXT,84,OK,1
1772695900682,TEXT,84,OK,11
1772695900760,TEXT,6,OK,19
1772695900675,TEXT,91,OK,1
1772695900677,LEAVE,89,OK,11
1772695900682,TEXT,84,OK,18
1772695900677,TEXT,89,OK,20
1772695900682,TEXT,84,OK,16
1772695900683,TEXT,84,OK,18
1772695900683,TEXT,84,OK,15
1772695900683,JOIN,84,OK,14
1772695900683,TEXT,84,OK,2
1772695900683,TEXT,85,OK,11
1772695900683,TEXT,85,OK,14
1772695900682,TEXT,85,OK,10
1772695900682,TEXT,85,OK,19
1772695900682,TEXT,85,OK,9
1772695900745,TEXT,22,OK,5
1772695900745,LEAVE,22,OK,10
1772695900690,TEXT,77,OK,11
1772695900683,TEXT,88,OK,10
1772695900690,TEXT,80,OK,19
1772695900676,TEXT,95,OK,12
1772695900642,TEXT,129,OK,17
1772695900642,TEXT,129,OK,13
1772695900642,TEXT,129,OK,5
1772695900677,TEXT,94,OK,8
1772695900677,TEXT,94,OK,6
1772695900677,TEXT,94,OK,15
1772695900677,TEXT,94,OK,1
1772695900677,TEXT,94,OK,12
1772695900682,TEXT,89,OK,19
1772695900766,TEXT,5,OK,5
1772695900766,TEXT,5,OK,1
1772695900682,TEXT,89,OK,9
1772695900766,TEXT,5,OK,10
1772695900766,TEXT,5,OK,11
1772695900766,TEXT,5,OK,16
1772695900682,JOIN,89,OK,7
1772695900682,TEXT,89,OK,19
1772695900682,TEXT,89,OK,10
1772695900682,TEXT,89,OK,12
1772695900767,TEXT,5,OK,1
1772695900683,TEXT,89,OK,6
1772695900690,TEXT,81,OK,2
1772695900668,TEXT,103,OK,17
1772695900677,TEXT,95,OK,7
1772695900683,TEXT,89,OK,18
1772695900665,TEXT,107,OK,15
1772695900665,TEXT,107,OK,5
1772695900665,TEXT,107,OK,5
1772695900665,TEXT,107,OK,13
1772695900676,TEXT,96,OK,8
1772695900748,TEXT,24,OK,7
1772695900665,TEXT,107,OK,17
1772695900676,TEXT,96,OK,20
1772695900676,TEXT,96,OK,2
1772695900767,JOIN,5,OK,14
1772695900767,TEXT,5,OK,19
1772695900767,TEXT,5,OK,14
1772695900767,TEXT,5,OK,6
1772695900767,LEAVE,5,OK,6
1772695900767,TEXT,5,OK,1
1772695900683,TEXT,90,OK,18
1772695900692,TEXT,80,OK,2
1772695900683,TEXT,90,OK,16
1772695900683,TEXT,90,OK,6
1772695900676,TEXT,97,OK,9
1772695900668,TEXT,105,OK,6
1772695900668,TEXT,105,OK,19
1772695900668,TEXT,105,OK,11
1772695900767,LEAVE,6,OK,14
1772695900676,TEXT,173,OK,12
1772695900643,TEXT,207,OK,16
1772695900676,TEXT,174,OK,4
1772695900676,TEXT,174,OK,19
1772695900676,TEXT,174,OK,15
1772695900682,TEXT,168,OK,5
1772695900676,TEXT,174,OK,9
1772695900676,TEXT,174,OK,3
1772695900676,TEXT,174,OK,19
1772695900676,TEXT,174,OK,19
1772695900676,TEXT,174,OK,4
1772695900677,TEXT,173,OK,3
1772695900677,TEXT,174,OK,10
1772695900677,TEXT,174,OK,5
1772695900768,TEXT,82,OK,9
1772695900768,TEXT,82,OK,1
1772695900768,TEXT,82,OK,9
1772695900771,TEXT,79,OK,14
1772695900771,TEXT,79,OK,9
1772695900677,TEXT,174,OK,10
1772695900643,TEXT,207,OK,3
1772695900676,TEXT,175,OK,11
1772695900772,TEXT,79,OK,17
1772695900676,TEXT,175,OK,17
1772695900771,TEXT,79,OK,12
1772695900676,TEXT,175,OK,5
1772695900677,TEXT,174,OK,2
1772695900675,TEXT,176,OK,2
1772695900675,TEXT,175,OK,7
1772695900772,TEXT,79,OK,3
1772695900773,TEXT,78,OK,13
1772695900766,TEXT,85,OK,17
1772695900772,TEXT,79,OK,13
1772695900771,LEAVE,80,OK,17
1772695900683,TEXT,168,OK,8
1772695900682,TEXT,169,OK,16
1772695900773,TEXT,78,OK,17
1772695900767,TEXT,84,OK,9
1772695900771,TEXT,80,OK,7
1772695900772,TEXT,79,OK,7
1772695900772,TEXT,79,OK,10
1772695900766,TEXT,85,OK,9
1772695900767,JOIN,84,OK,18
1772695900767,TEXT,84,OK,16
1772695900678,TEXT,174,OK,19
1772695900773,TEXT,78,OK,1
1772695900772,TEXT,80,OK,3
1772695900773,LEAVE,79,OK,5
1772695900678,TEXT,174,OK,2
1772695900773,TEXT,79,OK,13
1772695900773,TEXT,79,OK,9
1772695900766,TEXT,86,OK,19
1772695900766,TEXT,89,OK,16
1772695900851,JOIN,6,OK,4
1772695900851,TEXT,6,OK,1
1772695900851,TEXT,6,OK,8
1772695900772,TEXT,85,OK,19
1772695900851,TEXT,6,OK,20
1772695900682,TEXT,176,OK,8
1772695900772,TEXT,86,OK,19
1772695900772,TEXT,86,OK,19
1772695900772,TEXT,86,OK,1
1772695900772,TEXT,86,OK,15
1772695900851,TEXT,7,OK,10
1772695900851,LEAVE,7,OK,10
1772695900851,TEXT,7,OK,6
1772695900772,TEXT,86,OK,16
1772695900772,TEXT,86,OK,12
1772695900682,TEXT,176,OK,20
1772695900773,TEXT,85,OK,10
1772695900682,TEXT,176,OK,15
1772695900773,TEXT,85,OK,5
1772695900773,TEXT,85,OK,11
1772695900852,TEXT,6,OK,19
1772695900852,LEAVE,6,OK,4
1772695900852,TEXT,6,OK,16
1772695900767,TEXT,91,OK,20
1772695900852,TEXT,6,OK,3
1772695900852,TEXT,7,OK,15
1772695900767,TEXT,91,OK,15
1772695900767,TEXT,91,OK,2
1772695900767,TEXT,91,OK,17
1772695900768,TEXT,91,OK,12
1772695900768,TEXT,91,OK,1
1772695900852,TEXT,7,OK,6
1772695900852,TEXT,7,OK,15
1772695900852,TEXT,7,OK,7
1772695900852,TEXT,6,OK,19
1772695900852,TEXT,7,OK,11
1772695900852,TEXT,7,OK,2
1772695900856,TEXT,3,OK,18
1772695900773,TEXT,86,OK,9
1772695900773,TEXT,86,OK,9
1772695900773,TEXT,85,OK,10
1772695900773,TEXT,86,OK,6
1772695900773,TEXT,86,OK,17
1772695900852,TEXT,7,OK,7
1772695900677,TEXT,181,OK,19
1772695900771,TEXT,87,OK,20
1772695900851,TEXT,8,OK,5
1772695900851,TEXT,8,OK,3
1772695900851,TEXT,8,OK,18
1772695900851,TEXT,8,OK,3
1772695900851,TEXT,8,OK,4
1772695900858,TEXT,1,OK,18
1772695900851,TEXT,8,OK,16
1772695900851,TEXT,8,OK,16
1772695900858,TEXT,1,OK,1
1772695900850,TEXT,9,OK,19
1772695900858,TEXT,1,OK,13
1772695900850,TEXT,9,OK,16
1772695900771,TEXT,88,OK,12
1772695900771,TEXT,88,OK,5
1772695900851,LEAVE,9,OK,2
1772695900851,TEXT,9,OK,16
1772695900851,TEXT,9,OK,2
1772695900851,LEAVE,9,OK,19
1772695900851,TEXT,9,OK,13
1772695900851,TEXT,9,OK,11
1772695900851,JOIN,9,OK,1
1772695900851,TEXT,8,OK,17
1772695900851,TEXT,8,OK,15
1772695900851,TEXT,8,OK,7
1772695900773,TEXT,87,OK,10
1772695900771,TEXT,88,OK,5
1772695900768,TEXT,92,OK,16
1772695900768,TEXT,92,OK,4
1772695900773,TEXT,87,OK,19
1772695900858,TEXT,2,OK,10
1772695900858,TEXT,2,OK,14
1772695900858,TEXT,2,OK,14
1772695900858,JOIN,2,OK,12
1772695900851,TEXT,8,OK,10
1772695900851,LEAVE,8,OK,12
1772695900851,JOIN,8,OK,15
1772695900858,TEXT,2,OK,7
1772695900772,TEXT,88,OK,12
1772695900851,TEXT,8,OK,15
1772695900768,TEXT,92,OK,19
1772695900858,TEXT,16,OK,18
1772695900859,TEXT,18,OK,13
1772695900859,TEXT,18,OK,10
1772695900859,TEXT,18,OK,16
1772695900874,TEXT,49,OK,13
1772695900878,TEXT,47,OK,19
1772695900878,TEXT,47,OK,7
1772695900668,TEXT,346,OK,6
1772695900851,TEXT,219,OK,13
1772695900860,TEXT,210,OK,17
1772695900860,TEXT,219,OK,1
1772695900860,TEXT,219,OK,1
1772695900858,TEXT,221,OK,1
1772695900859,TEXT,220,OK,20
1772695900860,TEXT,219,OK,11
1772695900859,TEXT,220,OK,1
1772695900860,TEXT,265,OK,3
1772695900878,TEXT,249,OK,3
1772695900690,TEXT,457,OK,9
1772695900859,JOIN,289,OK,9
1772695900643,TEXT,511,OK,8
1772695900860,TEXT,298,OK,8
1772695900859,TEXT,299,OK,8
1772695900859,TEXT,299,OK,8
1772695901080,TEXT,78,OK,13
1772695901071,TEXT,88,OK,1
1772695900772,TEXT,398,OK,11
1772695900859,TEXT,312,OK,11
1772695900859,TEXT,312,OK,11
1772695900859,TEXT,312,OK,11
1772695900682,TEXT,489,OK,2
1772695900852,TEXT,319,OK,11
1772695901159,TEXT,12,OK,15
1772695900860,TEXT,311,OK,11
1772695901159,TEXT,13,OK,19
1772695900772,TEXT,407,OK,4
1772695900860,TEXT,320,OK,4
1772695900859,TEXT,321,OK,4
1772695900665,TEXT,515,OK,4
1772695900859,TEXT,321,OK,4
1772695901015,TEXT,165,OK,4
1772695900682,TEXT,514,OK,10
1772695900677,TEXT,520,OK,10
1772695900860,TEXT,337,OK,10
1772695901171,TEXT,26,OK,2
1772695901171,TEXT,26,OK,14
1772695900859,TEXT,339,OK,10
1772695901171,TEXT,37,OK,7
1772695901171,TEXT,37,OK,20
1772695901171,TEXT,38,OK,6
1772695901171,TEXT,38,OK,3
1772695901171,TEXT,38,OK,12
1772695900860,LEAVE,350,OK,15
1772695900851,TEXT,359,OK,15
1772695901209,TEXT,11,OK,16
1772695900859,TEXT,361,OK,6
1772695900772,TEXT,453,OK,5
1772695900859,TEXT,366,OK,19
1772695901080,TEXT,146,OK,18
1772695900772,TEXT,454,OK,18
1772695900860,TEXT,366,OK,18
1772695900860,JOIN,366,OK,18
1772695900675,TEXT,551,OK,2
1772695901197,TEXT,29,OK,11
1772695900682,TEXT,544,OK,2
1772695901080,TEXT,146,OK,13
1772695900860,TEXT,366,OK,11
1772695901210,TEXT,16,OK,16
1772695901197,TEXT,29,OK,12
1772695901210,TEXT,16,OK,10
1772695901197,TEXT,30,OK,16
1772695901197,TEXT,30,OK,15
1772695901197,TEXT,29,OK,19
1772695900682,LEAVE,545,OK,5
1772695900772,TEXT,455,OK,18
1772695900859,TEXT,368,OK,18
1772695900859,TEXT,369,OK,18
1772695900766,TEXT,461,OK,9
1772695901226,TEXT,1,OK,6
1772695901227,TEXT,2,OK,10
1772695901226,TEXT,2,OK,8
1772695900773,JOIN,456,OK,2
1772695901226,TEXT,2,OK,18
1772695901226,TEXT,2,OK,19
1772695901226,LEAVE,2,OK,11
1772695900676,TEXT,553,OK,14
1772695900677,TEXT,554,OK,14
1772695901159,TEXT,73,OK,10
1772695901209,TEXT,22,OK,20
1772695900682,TEXT,549,OK,3
1772695901198,JOIN,35,OK,7
1772695900675,TEXT,557,OK,14
1772695900859,TEXT,374,OK,20
1772695901221,TEXT,12,OK,5
1772695901220,TEXT,12,OK,2
1772695901227,TEXT,5,OK,13
1772695901229,TEXT,4,OK,14
1772695901227,TEXT,5,OK,7
1772695901228,TEXT,5,OK,14
1772695900859,JOIN,374,OK,14
1772695901071,TEXT,162,OK,14
1772695901227,TEXT,38,OK,1
1772695901227,TEXT,38,OK,2
1772695901233,TEXT,32,OK,15
1772695901232,TEXT,33,OK,6
1772695901227,TEXT,38,OK,6
1772695901265,TEXT,0,OK,2
1772695901265,TEXT,0,OK,9
1772695901265,TEXT,0,OK,10
1772695900859,LEAVE,417,OK,17
1772695900682,TEXT,594,OK,17
1772695900860,TEXT,432,OK,4
1772695900860,TEXT,432,OK,19
1772695901229,TEXT,63,OK,5
1772695901229,TEXT,63,OK,16
1772695901233,TEXT,59,OK,18
1772695901233,TEXT,59,OK,9
1772695901180,TEXT,118,OK,3
1772695900925,TEXT,373,OK,11
1772695900859,TEXT,439,OK,3
1772695901232,TEXT,66,OK,10
1772695901227,TEXT,97,OK,14
1772695901292,TEXT,69,OK,6
1772695901266,TEXT,96,OK,18
1772695901292,TEXT,70,OK,5
1772695900676,TEXT,712,OK,9
1772695901227,TEXT,170,OK,8
1772695901233,TEXT,164,OK,8
1772695900925,TEXT,476,OK,8
1772695901233,TEXT,168,OK,8
1772695900851,TEXT,550,OK,8
1772695901362,TEXT,39,OK,10
1772695901362,TEXT,39,OK,5
1772695901227,TEXT,184,OK,9
1772695901227,TEXT,184,OK,10
1772695900860,TEXT,553,OK,1
1772695900676,TEXT,736,OK,10
1772695901363,TEXT,59,OK,20
1772695901080,TEXT,342,OK,20
1772695900859,TEXT,563,OK,20
1772695901233,TEXT,189,OK,20
1772695900851,TEXT,571,OK,20
1772695900860,LEAVE,562,OK,20
1772695901159,TEXT,263,OK,20
1772695900682,TEXT,751,OK,9
1772695901226,TEXT,240,OK,17
1772695901232,TEXT,235,OK,17
1772695900773,TEXT,694,OK,13
1772695900665,TEXT,802,OK,17
1772695901423,TEXT,44,OK,17
1772695901180,TEXT,298,OK,18
1772695900771,TEXT,708,OK,18
1772695900859,TEXT,620,OK,4
1772695901276,LEAVE,203,OK,18
1772695901433,TEXT,54,OK,9
1772695900860,TEXT,637,OK,20
1772695901233,TEXT,278,OK,20
1772695901147,TEXT,364,OK,16
1772695901227,TEXT,285,OK,15
1772695901126,TEXT,386,OK,16
1772695900852,TEXT,660,OK,16
1772695900859,TEXT,652,OK,16
1772695900860,TEXT,652,OK,16
1772695900859,TEXT,653,OK,16
1772695901173,JOIN,339,OK,16
1772695901402,TEXT,111,OK,20
1772695900859,TEXT,666,OK,10
1772695901266,LEAVE,259,OK,10
1772695901233,TEXT,292,OK,10
1772695900858,TEXT,666,OK,8
1772695901265,TEXT,260,OK,8
1772695900858,TEXT,667,OK,17
1772695901292,TEXT,248,OK,6
1772695900772,TEXT,768,OK,6
1772695901226,TEXT,314,OK,6
1772695901155,TEXT,385,OK,6
1772695900772,TEXT,768,OK,12
1772695901228,TEXT,312,OK,12
1772695900860,TEXT,680,OK,12
1772695901181,TEXT,359,OK,12
1772695901229,TEXT,311,OK,12
1772695901228,TEXT,312,OK,12
1772695900860,TEXT,680,OK,12
1772695900858,TEXT,682,OK,6
1772695900858,TEXT,682,OK,6
1772695901480,TEXT,60,OK,6
1772695900773,LEAVE,770,OK,12
1772695901080,TEXT,463,OK,6
