timestamp,messageType,latencyMs,statusCode,roomId
1772693264413,TEXT,27,OK,12
1772693264413,TEXT,27,OK,12
1772693264188,TEXT,251,OK,16
1772693264188,TEXT,251,OK,9
1772693264188,TEXT,251,OK,8
1772693262921,TEXT,1518,OK,10
1772693264189,TEXT,251,OK,5
1772693264189,TEXT,251,OK,13
1772693262656,TEXT,1783,OK,16
1772693264189,TEXT,251,OK,4
1772693264188,TEXT,252,OK,12
1772693264044,TEXT,400,OK,14
1772693263555,TEXT,889,OK,1
1772693263645,TEXT,799,OK,9
1772693262887,JOIN,1557,OK,15
1772693264127,TEXT,317,OK,7
1772693264043,LEAVE,401,OK,6
1772693263522,TEXT,922,OK,3
1772693264045,JOIN,400,OK,17
1772693264043,TEXT,401,OK,2
1772693264045,TEXT,400,OK,16
1772693264045,TEXT,400,OK,17
1772693264044,TEXT,401,OK,5
1772693263920,TEXT,524,OK,15
1772693264188,TEXT,257,OK,1
1772693264188,TEXT,257,OK,2
1772693264188,JOIN,257,OK,8
1772693264188,LEAVE,257,OK,2
1772693264188,TEXT,257,OK,3
1772693264188,TEXT,257,OK,3
1772693264190,JOIN,258,OK,1
1772693261830,TEXT,2618,OK,10
1772693264190,TEXT,258,OK,16
1772693264189,JOIN,260,OK,15
1772693264190,TEXT,258,OK,19
1772693264381,TEXT,77,OK,1
1772693264380,TEXT,77,OK,1
1772693264381,TEXT,77,OK,5
1772693264383,TEXT,76,OK,4
1772693264381,LEAVE,78,OK,4
1772693264383,TEXT,75,OK,20
1772693264381,TEXT,78,OK,6
1772693264381,TEXT,77,OK,6
1772693264380,TEXT,79,OK,17
1772693264380,TEXT,79,OK,3
1772693264381,TEXT,79,OK,20
1772693264380,TEXT,80,OK,14
1772693264380,TEXT,80,OK,13
1772693264381,TEXT,79,OK,3
1772693264380,TEXT,80,OK,14
1772693264380,TEXT,80,OK,19
1772693264381,TEXT,80,OK,3
1772693264380,LEAVE,81,OK,11
1772693264381,TEXT,81,OK,4
1772693262982,JOIN,1480,OK,17
1772693263008,TEXT,1460,OK,18
1772693264289,TEXT,179,OK,1
1772693264288,LEAVE,180,OK,3
1772693263226,TEXT,1242,OK,16
1772693263008,TEXT,1460,OK,5
1772693264288,TEXT,180,OK,18
1772693264288,TEXT,180,OK,19
1772693264288,TEXT,180,OK,9
1772693264288,TEXT,180,OK,8
1772693264288,TEXT,180,OK,3
1772693264288,TEXT,180,OK,11
1772693264288,JOIN,180,OK,18
1772693263920,TEXT,549,OK,4
1772693264186,JOIN,285,OK,6
1772693264186,TEXT,285,OK,8
1772693264187,TEXT,285,OK,14
1772693264185,TEXT,287,OK,7
1772693264468,TEXT,6,OK,18
1772693264468,TEXT,6,OK,10
1772693264469,LEAVE,6,OK,15
1772693264469,TEXT,6,OK,1
1772693264469,TEXT,6,OK,6
1772693264469,TEXT,6,OK,15
1772693264469,TEXT,6,OK,6
1772693264469,TEXT,6,OK,14
1772693264469,TEXT,6,OK,1
1772693264469,TEXT,7,OK,12
1772693264469,TEXT,7,OK,12
1772693264469,TEXT,7,OK,15
1772693264438,TEXT,43,OK,4
1772693264438,TEXT,43,OK,19
1772693264438,TEXT,43,OK,19
1772693264438,TEXT,43,OK,8
1772693264438,TEXT,43,OK,5
1772693263788,TEXT,694,OK,2
1772693264440,TEXT,42,OK,2
1772693264440,TEXT,41,OK,6
1772693264440,TEXT,42,OK,11
1772693264440,TEXT,42,OK,5
1772693264440,TEXT,42,OK,1
1772693264440,TEXT,42,OK,9
1772693264440,LEAVE,42,OK,20
1772693264440,TEXT,42,OK,8
1772693264440,TEXT,42,OK,15
1772693264440,TEXT,42,OK,3
1772693264440,TEXT,42,OK,19
1772693264440,TEXT,42,OK,4
1772693264438,TEXT,44,OK,11
1772693264136,TEXT,352,OK,15
1772693262981,TEXT,1506,OK,15
1772693264136,TEXT,351,OK,16
1772693263051,TEXT,1437,OK,19
1772693262613,TEXT,1874,OK,12
1772693264137,TEXT,351,OK,17
1772693264137,TEXT,351,OK,3
1772693264133,TEXT,355,OK,16
1772693264137,TEXT,352,OK,6
1772693264137,TEXT,352,OK,7
1772693262438,TEXT,2051,OK,5
1772693264138,TEXT,351,OK,15
1772693264139,TEXT,351,OK,18
1772693264395,TEXT,101,OK,5
1772693264395,TEXT,101,OK,19
1772693264395,TEXT,101,OK,14
1772693264395,TEXT,101,OK,1
1772693264395,TEXT,101,OK,20
1772693264395,TEXT,101,OK,18
1772693264395,TEXT,101,OK,19
1772693264396,TEXT,100,OK,16
1772693264395,TEXT,101,OK,2
1772693264396,TEXT,100,OK,17
1772693264395,TEXT,101,OK,13
1772693264397,JOIN,99,OK,10
1772693264397,TEXT,99,OK,15
1772693264397,TEXT,99,OK,20
1772693264398,LEAVE,99,OK,15
1772693264398,TEXT,99,OK,7
1772693264044,LEAVE,453,OK,8
1772693264446,TEXT,53,OK,16
1772693264446,TEXT,53,OK,4
1772693264446,LEAVE,53,OK,8
1772693264446,TEXT,53,OK,13
1772693264446,TEXT,53,OK,18
1772693264446,TEXT,53,OK,17
1772693264449,TEXT,50,OK,3
1772693264449,TEXT,50,OK,8
1772693264449,TEXT,50,OK,16
1772693264449,TEXT,50,OK,5
1772693264449,TEXT,50,OK,16
1772693264496,TEXT,8,OK,12
1772693264496,JOIN,8,OK,3
1772693264496,TEXT,8,OK,1
1772693264496,TEXT,8,OK,19
1772693264496,TEXT,8,OK,20
1772693264496,TEXT,8,OK,12
1772693264496,TEXT,8,OK,5
1772693264496,TEXT,8,OK,9
1772693264496,TEXT,8,OK,12
1772693264496,TEXT,8,OK,10
1772693264496,TEXT,8,OK,3
1772693264496,TEXT,8,OK,19
1772693264496,TEXT,8,OK,18
1772693264497,TEXT,8,OK,20
1772693264497,TEXT,9,OK,14
1772693264497,TEXT,9,OK,6
1772693264497,TEXT,9,OK,10
1772693264505,TEXT,12,OK,1
1772693264505,TEXT,13,OK,6
1772693264505,TEXT,13,OK,9
1772693264505,TEXT,13,OK,4
1772693264505,TEXT,13,OK,14
1772693264505,TEXT,13,OK,2
1772693264505,TEXT,13,OK,10
1772693264505,TEXT,13,OK,5
1772693264505,TEXT,13,OK,4
1772693264505,JOIN,13,OK,12
1772693264459,TEXT,59,OK,1
1772693264458,TEXT,60,OK,17
1772693264504,TEXT,13,OK,3
1772693264459,TEXT,59,OK,12
1772693264505,TEXT,13,OK,10
1772693264505,TEXT,13,OK,4
1772693264505,TEXT,13,OK,9
1772693264458,TEXT,60,OK,2
1772693264459,TEXT,59,OK,10
1772693264459,TEXT,60,OK,12
1772693264459,TEXT,59,OK,17
1772693264459,TEXT,59,OK,2
1772693264507,TEXT,12,OK,12
1772693264507,TEXT,12,OK,13
1772693264507,TEXT,13,OK,10
1772693264461,JOIN,59,OK,12
1772693264461,TEXT,59,OK,7
1772693264461,TEXT,59,OK,18
1772693264462,TEXT,58,OK,9
1772693264460,TEXT,60,OK,2
1772693264460,TEXT,59,OK,7
1772693264460,TEXT,59,OK,8
1772693264461,TEXT,59,OK,19
1772693264462,TEXT,58,OK,10
1772693264461,TEXT,59,OK,8
1772693264519,TEXT,6,OK,5
1772693264519,TEXT,6,OK,16
1772693264518,TEXT,7,OK,18
1772693264518,TEXT,7,OK,2
1772693264519,JOIN,6,OK,3
1772693264518,TEXT,7,OK,9
1772693264519,TEXT,7,OK,11
1772693264519,TEXT,6,OK,9
1772693263876,TEXT,652,OK,2
1772693264137,TEXT,391,OK,8
1772693264137,TEXT,391,OK,12
1772693263779,TEXT,749,OK,10
1772693264138,JOIN,390,OK,20
1772693264137,JOIN,390,OK,2
1772693264138,LEAVE,390,OK,4
1772693264138,TEXT,390,OK,13
1772693264137,JOIN,391,OK,20
1772693264138,TEXT,390,OK,8
1772693264138,TEXT,390,OK,6
1772693264138,TEXT,390,OK,19
1772693264520,TEXT,8,OK,18
1772693264520,TEXT,8,OK,20
1772693264520,TEXT,8,OK,9
1772693264520,TEXT,8,OK,2
1772693264520,TEXT,8,OK,6
1772693264520,JOIN,8,OK,5
1772693264520,TEXT,8,OK,19
1772693264520,TEXT,8,OK,20
1772693264520,TEXT,8,OK,5
1772693264138,TEXT,390,OK,11
1772693263964,TEXT,565,OK,16
1772693264133,TEXT,396,OK,16
1772693263160,TEXT,1368,OK,8
1772693263101,TEXT,1428,OK,10
1772693264520,TEXT,9,OK,7
1772693264488,TEXT,49,OK,14
1772693264488,TEXT,49,OK,9
1772693264488,TEXT,49,OK,17
1772693264488,TEXT,49,OK,7
1772693264528,TEXT,10,OK,13
1772693264528,TEXT,9,OK,14
1772693264528,TEXT,10,OK,1
1772693264528,TEXT,10,OK,8
1772693264528,TEXT,10,OK,4
1772693264528,TEXT,10,OK,7
1772693264528,TEXT,10,OK,15
1772693264528,TEXT,9,OK,13
1772693264528,TEXT,10,OK,17
1772693264488,TEXT,50,OK,14
1772693264488,TEXT,50,OK,9
1772693264529,TEXT,10,OK,18
1772693264529,TEXT,10,OK,7
1772693264529,TEXT,10,OK,20
1772693264489,LEAVE,50,OK,10
1772693264489,LEAVE,50,OK,13
1772693264489,TEXT,50,OK,18
1772693264488,TEXT,51,OK,13
1772693264529,TEXT,11,OK,20
1772693264529,TEXT,11,OK,5
1772693264529,TEXT,11,OK,13
1772693264529,TEXT,11,OK,11
1772693264490,TEXT,50,OK,15
1772693264529,TEXT,11,OK,16
1772693264489,TEXT,51,OK,14
1772693264438,JOIN,104,OK,2
1772693264438,TEXT,104,OK,6
1772693264437,TEXT,105,OK,17
1772693264437,TEXT,105,OK,18
1772693264440,TEXT,103,OK,12
1772693261951,JOIN,2592,OK,16
1772693264440,TEXT,103,OK,10
1772693264440,TEXT,103,OK,9
1772693264440,TEXT,103,OK,3
1772693264438,TEXT,105,OK,5
1772693264440,TEXT,103,OK,19
1772693264139,TEXT,412,OK,2
1772693264139,TEXT,413,OK,10
1772693264140,TEXT,413,OK,5
1772693264140,TEXT,413,OK,7
1772693264140,JOIN,413,OK,19
1772693264140,TEXT,413,OK,14
1772693263776,TEXT,776,OK,18
1772693264140,TEXT,413,OK,14
1772693264140,LEAVE,413,OK,14
1772693262049,TEXT,2503,OK,15
1772693264140,TEXT,413,OK,6
1772693264140,JOIN,413,OK,14
1772693264135,TEXT,419,OK,12
1772693261523,TEXT,3031,OK,10
1772693264135,TEXT,419,OK,12
1772693261316,TEXT,3238,OK,14
1772693264380,TEXT,174,OK,1
1772693264380,TEXT,174,OK,19
1772693264380,TEXT,174,OK,10
1772693264380,TEXT,174,OK,12
1772693264380,TEXT,174,OK,9
1772693264380,TEXT,174,OK,14
1772693264380,TEXT,174,OK,7
1772693264552,TEXT,2,OK,17
1772693264553,LEAVE,2,OK,17
1772693264553,TEXT,2,OK,6
1772693264553,JOIN,2,OK,3
1772693264553,TEXT,2,OK,9
1772693264553,TEXT,2,OK,8
1772693264553,TEXT,2,OK,5
1772693264553,TEXT,2,OK,2
1772693264553,TEXT,2,OK,15
1772693264553,TEXT,2,OK,17
1772693264553,JOIN,2,OK,2
1772693264553,TEXT,2,OK,15
1772693264429,TEXT,126,OK,17
1772693264429,TEXT,126,OK,5
1772693264429,TEXT,127,OK,9
1772693262155,TEXT,2400,OK,17
1772693264429,JOIN,127,OK,17
1772693264429,TEXT,127,OK,17
1772693264380,TEXT,178,OK,8
1772693264555,TEXT,3,OK,17
1772693264555,TEXT,4,OK,8
1772693264555,TEXT,4,OK,17
1772693264429,TEXT,129,OK,14
1772693264429,TEXT,129,OK,8
1772693264555,TEXT,4,OK,20
1772693264397,TEXT,172,OK,12
1772693264397,TEXT,171,OK,9
1772693264398,TEXT,171,OK,19
1772693264398,TEXT,171,OK,18
1772693264398,TEXT,171,OK,19
1772693264397,JOIN,172,OK,15
1772693264398,TEXT,171,OK,20
1772693264398,TEXT,171,OK,16
1772693264398,TEXT,171,OK,17
1772693264397,TEXT,173,OK,10
1772693264397,TEXT,172,OK,7
1772693264398,TEXT,172,OK,18
1772693264538,TEXT,42,OK,20
1772693264538,TEXT,43,OK,11
1772693264538,TEXT,42,OK,4
1772693264538,TEXT,43,OK,11
1772693264538,TEXT,43,OK,19
1772693264538,TEXT,43,OK,17
1772693264438,TEXT,143,OK,9
1772693264438,TEXT,143,OK,20
1772693264540,TEXT,42,OK,8
1772693264518,TEXT,63,OK,14
1772693264438,TEXT,144,OK,11
1772693264438,TEXT,144,OK,2
1772693264539,TEXT,46,OK,7
1772693264539,TEXT,46,OK,8
1772693264541,TEXT,45,OK,2
1772693264539,TEXT,46,OK,9
1772693264541,TEXT,45,OK,10
1772693264440,TEXT,160,OK,4
1772693262995,TEXT,1605,OK,2
1772693264440,TEXT,161,OK,4
1772693264428,TEXT,172,OK,11
1772693264428,TEXT,172,OK,9
1772693264428,TEXT,172,OK,20
1772693264429,TEXT,172,OK,1
1772693264429,TEXT,172,OK,14
1772693264429,TEXT,172,OK,4
1772693264429,TEXT,172,OK,20
1772693264429,TEXT,172,OK,7
1772693264429,TEXT,172,OK,14
1772693264429,TEXT,172,OK,9
1772693264429,TEXT,172,OK,12
1772693264429,TEXT,172,OK,15
1772693264429,TEXT,172,OK,17
1772693264429,TEXT,172,OK,9
1772693264429,TEXT,172,OK,6
1772693263047,TEXT,1554,OK,13
1772693264429,TEXT,172,OK,17
1772693264429,TEXT,172,OK,17
1772693264425,TEXT,177,OK,7
1772693264425,JOIN,177,OK,1
1772693263965,TEXT,637,OK,14
1772693264425,TEXT,177,OK,19
1772693264425,TEXT,177,OK,4
1772693262374,TEXT,2228,OK,6
1772693264426,TEXT,177,OK,17
1772693264426,TEXT,176,OK,15
1772693264518,TEXT,84,OK,13
1772693264205,TEXT,397,OK,5
1772693264518,TEXT,84,OK,8
1772693264518,TEXT,85,OK,13
1772693264518,LEAVE,85,OK,17
1772693264518,TEXT,85,OK,2
1772693264518,TEXT,84,OK,13
1772693264518,TEXT,84,OK,1
1772693264518,TEXT,85,OK,19
1772693264519,TEXT,84,OK,14
1772693264518,TEXT,84,OK,19
1772693264520,TEXT,83,OK,15
1772693264519,TEXT,84,OK,15
1772693264519,TEXT,84,OK,16
1772693264344,TEXT,260,OK,5
1772693261974,TEXT,2630,OK,6
1772693264344,LEAVE,260,OK,3
1772693264344,TEXT,260,OK,6
1772693264569,TEXT,35,OK,20
1772693264344,TEXT,260,OK,12
1772693263879,TEXT,725,OK,18
1772693264045,TEXT,560,OK,20
1772693264344,TEXT,260,OK,16
1772693264344,TEXT,260,OK,5
1772693264556,TEXT,49,OK,11
1772693264556,TEXT,49,OK,15
1772693264556,TEXT,49,OK,3
1772693264556,TEXT,49,OK,11
1772693264556,TEXT,49,OK,15
1772693264556,TEXT,49,OK,19
1772693260285,TEXT,4320,OK,9
1772693264559,JOIN,47,OK,7
1772693264559,TEXT,47,OK,14
1772693264603,TEXT,8,OK,1
1772693264603,TEXT,8,OK,15
1772693264603,TEXT,8,OK,6
1772693264603,TEXT,8,OK,6
1772693264603,TEXT,9,OK,16
1772693264603,TEXT,8,OK,2
1772693264603,TEXT,8,OK,1
1772693264603,TEXT,8,OK,13
1772693264603,TEXT,8,OK,20
1772693264603,TEXT,8,OK,17
1772693264603,TEXT,8,OK,6
1772693264603,TEXT,9,OK,15
1772693264603,TEXT,8,OK,5
1772693264581,TEXT,48,OK,16
1772693264581,TEXT,47,OK,3
1772693264581,LEAVE,48,OK,6
1772693264581,LEAVE,48,OK,5
1772693264581,TEXT,48,OK,17
1772693264586,TEXT,43,OK,6
1772693264586,TEXT,43,OK,15
1772693264582,TEXT,48,OK,3
1772693264586,TEXT,43,OK,20
1772693264586,TEXT,43,OK,16
1772693264586,TEXT,43,OK,13
1772693264605,TEXT,30,OK,1
1772693264605,TEXT,30,OK,8
1772693264606,TEXT,30,OK,5
1772693264606,TEXT,30,OK,12
1772693264606,TEXT,30,OK,17
1772693264606,TEXT,30,OK,14
1772693264606,LEAVE,31,OK,18
1772693264606,TEXT,30,OK,1
1772693264555,TEXT,94,OK,14
1772693264555,TEXT,94,OK,13
1772693264555,TEXT,95,OK,13
1772693264555,JOIN,94,OK,10
1772693264555,TEXT,95,OK,6
1772693264555,TEXT,95,OK,1
1772693264445,TEXT,205,OK,17
1772693264519,TEXT,131,OK,1
1772693264558,TEXT,91,OK,7
1772693264555,TEXT,95,OK,10
1772693264482,TEXT,176,OK,10
1772693264203,TEXT,455,OK,14
1772693262982,TEXT,1676,OK,9
1772693264482,LEAVE,176,OK,2
1772693264482,TEXT,176,OK,14
1772693264482,TEXT,176,OK,8
1772693264482,TEXT,177,OK,2
1772693264482,TEXT,177,OK,3
1772693264482,TEXT,177,OK,7
1772693264482,TEXT,177,OK,2
1772693264482,TEXT,177,OK,6
1772693264482,TEXT,177,OK,15
1772693264482,TEXT,177,OK,13
1772693264482,LEAVE,177,OK,2
1772693264482,TEXT,178,OK,11
1772693264482,TEXT,178,OK,6
1772693264482,TEXT,178,OK,1
1772693264482,TEXT,178,OK,4
1772693264482,TEXT,179,OK,14
1772693264636,TEXT,31,OK,19
1772693264636,TEXT,31,OK,7
1772693264636,TEXT,31,OK,13
1772693264636,TEXT,31,OK,14
1772693264637,TEXT,30,OK,17
1772693264636,TEXT,31,OK,13
1772693264637,TEXT,30,OK,5
1772693264612,TEXT,55,OK,3
1772693264612,TEXT,55,OK,12
1772693264612,TEXT,55,OK,17
1772693264612,TEXT,55,OK,9
1772693264612,TEXT,56,OK,20
1772693264613,TEXT,54,OK,19
1772693264612,TEXT,56,OK,8
1772693264612,TEXT,56,OK,8
1772693264612,TEXT,56,OK,14
1772693264612,TEXT,56,OK,18
1772693264613,TEXT,56,OK,11
1772693264612,TEXT,56,OK,1
1772693264612,TEXT,56,OK,10
1772693264629,TEXT,43,OK,5
1772693264630,TEXT,43,OK,19
1772693264630,LEAVE,43,OK,19
1772693264630,TEXT,43,OK,6
1772693264630,TEXT,43,OK,18
1772693264630,TEXT,44,OK,13
1772693264630,TEXT,44,OK,17
1772693264630,LEAVE,44,OK,3
1772693264630,TEXT,44,OK,7
1772693264602,TEXT,74,OK,13
1772693264602,JOIN,74,OK,14
1772693264602,TEXT,74,OK,16
1772693264603,TEXT,74,OK,2
1772693264603,TEXT,74,OK,4
1772693264526,TEXT,155,OK,6
1772693264525,TEXT,155,OK,4
1772693264525,TEXT,155,OK,9
1772693264526,TEXT,155,OK,13
1772693264526,TEXT,155,OK,5
1772693263963,LEAVE,718,OK,3
1772693264529,TEXT,152,OK,11
1772693263966,TEXT,715,OK,11
1772693264529,TEXT,152,OK,9
1772693264529,TEXT,152,OK,18
1772693264529,TEXT,152,OK,16
1772693264530,TEXT,151,OK,14
1772693264529,TEXT,152,OK,13
1772693264529,TEXT,152,OK,18
1772693264526,TEXT,155,OK,3
1772693264529,TEXT,152,OK,18
1772693264529,TEXT,152,OK,8
1772693264667,TEXT,15,OK,14
1772693264667,LEAVE,15,OK,12
1772693264668,TEXT,15,OK,8
1772693264668,TEXT,15,OK,7
1772693264668,TEXT,15,OK,7
1772693264668,TEXT,16,OK,8
1772693264668,TEXT,16,OK,11
1772693264543,TEXT,144,OK,6
1772693264543,TEXT,144,OK,1
1772693264543,TEXT,144,OK,3
1772693264543,TEXT,145,OK,5
1772693264543,TEXT,146,OK,13
1772693264543,TEXT,146,OK,6
1772693264543,TEXT,146,OK,13
1772693264543,TEXT,147,OK,18
1772693264543,TEXT,146,OK,15
1772693264543,TEXT,147,OK,2
1772693264544,TEXT,147,OK,8
1772693264605,TEXT,91,OK,18
1772693264605,TEXT,92,OK,1
1772693264605,TEXT,91,OK,5
1772693264605,TEXT,91,OK,6
1772693264605,TEXT,92,OK,14
1772693264605,TEXT,93,OK,16
1772693264605,TEXT,93,OK,9
1772693264570,TEXT,133,OK,11
1772693264570,JOIN,133,OK,11
1772693264569,TEXT,133,OK,7
1772693264569,TEXT,133,OK,16
1772693264569,TEXT,133,OK,16
1772693264569,TEXT,133,OK,16
1772693264569,TEXT,133,OK,6
1772693264569,TEXT,133,OK,13
1772693264570,TEXT,133,OK,14
1772693264570,TEXT,133,OK,2
1772693264570,TEXT,133,OK,8
1772693264650,TEXT,60,OK,3
1772693264650,TEXT,59,OK,5
1772693264650,TEXT,59,OK,12
1772693264650,TEXT,60,OK,2
1772693264650,TEXT,60,OK,12
1772693264650,TEXT,60,OK,10
1772693264649,TEXT,61,OK,12
1772693264651,TEXT,59,OK,17
1772693264650,TEXT,60,OK,12
1772693264538,TEXT,174,OK,19
1772693264538,TEXT,174,OK,19
1772693264538,TEXT,175,OK,6
1772693264538,TEXT,174,OK,12
1772693264539,TEXT,174,OK,5
1772693264539,TEXT,174,OK,8
1772693263174,TEXT,1539,OK,10
1772693264539,TEXT,174,OK,3
1772693264538,TEXT,175,OK,10
1772693264538,TEXT,175,OK,17
1772693264538,TEXT,175,OK,14
1772693264540,TEXT,174,OK,18
1772693264540,TEXT,174,OK,17
1772693264445,JOIN,284,OK,10
1772693264445,TEXT,284,OK,16
1772693264444,TEXT,285,OK,6
1772693264445,TEXT,285,OK,18
1772693264688,TEXT,42,OK,6
1772693264688,LEAVE,42,OK,14
1772693264445,TEXT,285,OK,5
1772693264445,TEXT,285,OK,4
1772693264688,TEXT,42,OK,10
1772693264445,TEXT,286,OK,9
1772693264688,TEXT,44,OK,15
1772693264690,LEAVE,42,OK,14
1772693264690,JOIN,42,OK,7
1772693264690,TEXT,42,OK,1
1772693264690,TEXT,43,OK,4
1772693264690,TEXT,43,OK,19
1772693264690,LEAVE,43,OK,19
1772693264288,TEXT,445,OK,1
1772693264380,TEXT,353,OK,9
1772693264380,TEXT,353,OK,19
1772693264380,TEXT,354,OK,2
1772693264472,TEXT,266,OK,6
1772693264472,TEXT,266,OK,3
1772693264472,TEXT,266,OK,16
1772693264734,TEXT,8,OK,2
1772693264734,TEXT,8,OK,4
1772693264734,TEXT,8,OK,13
1772693264742,TEXT,2,OK,6
1772693264742,JOIN,2,OK,19
1772693264743,TEXT,2,OK,7
1772693264735,TEXT,10,OK,7
1772693264745,TEXT,2,OK,20
1772693264500,TEXT,258,OK,15
1772693264500,TEXT,259,OK,11
1772693264500,TEXT,259,OK,14
1772693264500,TEXT,259,OK,5
1772693264500,TEXT,259,OK,15
1772693264500,TEXT,262,OK,14
1772693264500,TEXT,262,OK,19
1772693262971,TEXT,1790,OK,5
1772693264500,TEXT,262,OK,12
1772693264288,TEXT,492,OK,14
1772693264659,TEXT,121,OK,9
1772693264660,TEXT,120,OK,7
1772693264683,TEXT,97,OK,14
1772693264683,TEXT,97,OK,6
1772693264659,TEXT,122,OK,3
1772693264683,TEXT,97,OK,19
1772693264659,TEXT,122,OK,17
1772693264659,TEXT,122,OK,13
1772693264661,TEXT,120,OK,20
1772693264683,TEXT,97,OK,4
1772693264683,TEXT,97,OK,16
1772693264714,LEAVE,67,OK,11
1772693264659,TEXT,122,OK,13
1772693264659,TEXT,122,OK,2
1772693264714,TEXT,67,OK,4
1772693264713,TEXT,68,OK,5
1772693264659,TEXT,122,OK,17
1772693264713,TEXT,68,OK,8
1772693264713,LEAVE,68,OK,12
1772693264713,LEAVE,68,OK,2
1772693264714,TEXT,68,OK,10
1772693264714,TEXT,67,OK,19
1772693264714,TEXT,68,OK,6
1772693264714,TEXT,68,OK,14
1772693264660,TEXT,122,OK,19
1772693264713,TEXT,71,OK,10
1772693264659,TEXT,125,OK,15
1772693264660,TEXT,125,OK,14
1772693264684,TEXT,100,OK,1
1772693264715,TEXT,70,OK,17
1772693264661,TEXT,123,OK,7
1772693264660,TEXT,124,OK,19
1772693262522,TEXT,2262,OK,19
1772693264659,TEXT,126,OK,11
1772693264673,TEXT,117,OK,15
1772693264673,TEXT,117,OK,19
1772693264673,TEXT,117,OK,5
1772693264674,TEXT,116,OK,2
1772693264674,TEXT,116,OK,9
1772693264673,TEXT,118,OK,10
1772693264674,TEXT,116,OK,6
1772693264668,LEAVE,123,OK,11
1772693264674,LEAVE,116,OK,12
1772693264668,TEXT,123,OK,2
1772693264668,TEXT,123,OK,13
1772693264668,TEXT,123,OK,9
1772693264668,TEXT,123,OK,16
1772693264668,TEXT,123,OK,17
1772693264673,TEXT,119,OK,14
1772693264668,TEXT,126,OK,1
1772693264668,TEXT,126,OK,2
1772693264475,TEXT,320,OK,18
1772693264475,TEXT,320,OK,8
1772693264475,TEXT,320,OK,20
1772693264475,TEXT,320,OK,6
1772693264475,TEXT,320,OK,18
1772693263876,TEXT,919,OK,17
1772693264669,TEXT,126,OK,13
1772693264669,JOIN,126,OK,9
1772693264669,TEXT,126,OK,18
1772693264669,TEXT,126,OK,6
1772693264669,TEXT,127,OK,1
1772693264476,TEXT,320,OK,16
1772693264476,TEXT,320,OK,19
1772693264745,TEXT,52,OK,13
1772693264745,TEXT,52,OK,7
1772693264791,TEXT,6,OK,7
1772693264791,TEXT,7,OK,16
1772693264791,TEXT,6,OK,10
1772693264791,LEAVE,7,OK,3
1772693264792,TEXT,6,OK,1
1772693264792,TEXT,7,OK,1
1772693264795,TEXT,3,OK,5
1772693264795,LEAVE,3,OK,5
1772693264796,TEXT,3,OK,19
1772693264796,TEXT,3,OK,17
1772693264796,TEXT,3,OK,10
1772693264476,TEXT,323,OK,18
1772693264796,TEXT,4,OK,3
1772693264748,TEXT,52,OK,6
1772693264796,TEXT,4,OK,14
1772693264581,TEXT,223,OK,19
1772693264582,LEAVE,223,OK,17
1772693264697,TEXT,108,OK,13
1772693264582,TEXT,223,OK,9
1772693264697,TEXT,108,OK,8
1772693264697,TEXT,108,OK,10
1772693264697,TEXT,108,OK,4
1772693264601,TEXT,204,OK,16
1772693264601,LEAVE,204,OK,6
1772693264601,TEXT,204,OK,17
1772693264660,JOIN,145,OK,5
1772693264698,TEXT,107,OK,17
1772693264698,TEXT,107,OK,17
1772693264582,TEXT,223,OK,16
1772693264581,TEXT,224,OK,19
1772693264792,TEXT,30,OK,4
1772693264791,TEXT,31,OK,7
1772693264791,TEXT,31,OK,3
1772693264791,TEXT,31,OK,12
1772693264791,TEXT,31,OK,10
1772693264791,TEXT,35,OK,2
1772693264791,TEXT,36,OK,19
1772693264791,TEXT,36,OK,5
1772693264791,TEXT,35,OK,9
1772693264781,TEXT,49,OK,11
1772693264781,TEXT,49,OK,10
1772693264781,TEXT,49,OK,15
1772693264781,TEXT,49,OK,17
1772693264781,TEXT,49,OK,20
1772693264785,TEXT,45,OK,15
1772693264759,TEXT,83,OK,8
1772693264759,TEXT,82,OK,5
1772693264759,TEXT,83,OK,16
1772693264759,TEXT,83,OK,12
1772693264762,TEXT,80,OK,17
1772693264759,TEXT,83,OK,13
1772693264762,TEXT,80,OK,18
1772693264762,TEXT,80,OK,16
1772693264762,TEXT,80,OK,4
1772693264798,TEXT,62,OK,5
1772693264798,TEXT,63,OK,15
1772693264384,TEXT,477,OK,1
1772693264379,TEXT,483,OK,14
1772693264380,TEXT,483,OK,19
1772693264380,TEXT,482,OK,2
1772693262887,TEXT,1975,OK,14
1772693264800,TEXT,62,OK,17
1772693264380,TEXT,482,OK,5
1772693264380,TEXT,482,OK,14
1772693264731,TEXT,140,OK,15
1772693264677,JOIN,194,OK,4
1772693264730,TEXT,141,OK,13
1772693264730,TEXT,141,OK,20
1772693264730,TEXT,141,OK,17
1772693264730,TEXT,141,OK,5
1772693263876,TEXT,995,OK,2
1772693264730,TEXT,141,OK,8
1772693264730,TEXT,141,OK,14
1772693263879,TEXT,993,OK,10
1772693264482,TEXT,401,OK,1
1772693264677,TEXT,207,OK,11
1772693264677,TEXT,206,OK,13
1772693264677,TEXT,206,OK,3
1772693264677,TEXT,206,OK,11
1772693264499,TEXT,390,OK,7
1772693264805,TEXT,85,OK,16
1772693264805,TEXT,84,OK,18
1772693264805,JOIN,84,OK,6
1772693264805,TEXT,85,OK,11
