timestamp,messageType,latencyMs,statusCode,roomId
1772695030144,TEXT,2,OK,2
1772695030144,TEXT,2,OK,11
1772695030144,TEXT,24,OK,6
1772695030142,TEXT,26,OK,18
1772695030143,TEXT,25,OK,2
1772695029572,TEXT,632,OK,15
1772695030105,TEXT,100,OK,11
1772695029535,TEXT,670,OK,11
1772695029667,TEXT,538,OK,11
1772695029667,JOIN,538,OK,11
1772695029538,TEXT,668,OK,11
1772695029540,TEXT,665,OK,10
1772695029544,TEXT,661,OK,11
1772695030146,TEXT,59,OK,11
1772695029539,TEXT,666,OK,11
1772695030039,TEXT,245,OK,16
1772695030144,TEXT,140,OK,16
1772695029931,TEXT,352,OK,16
1772695029538,TEXT,746,OK,16
1772695029538,TEXT,746,OK,16
1772695029546,TEXT,772,OK,16
1772695030143,JOIN,175,OK,7
1772695029583,JOIN,735,OK,7
1772695029568,TEXT,750,OK,7
1772695029555,JOIN,763,OK,20
1772695030146,LEAVE,172,OK,17
1772695029675,TEXT,643,OK,7
1772695029545,TEXT,774,OK,7
1772695029935,TEXT,404,OK,12
1772695030146,TEXT,233,OK,4
1772695029584,TEXT,795,OK,4
1772695030319,TEXT,61,OK,17
1772695029755,TEXT,624,OK,4
1772695029563,TEXT,816,OK,3
1772695029563,TEXT,816,OK,17
1772695029932,TEXT,448,OK,4
1772695029545,TEXT,834,OK,4
1772695029537,TEXT,843,OK,19
1772695030045,TEXT,335,OK,17
1772695029538,TEXT,872,OK,8
1772695029539,TEXT,871,OK,2
1772695029668,TEXT,743,OK,8
1772695030380,TEXT,58,OK,5
1772695030380,LEAVE,57,OK,17
1772695029537,TEXT,901,OK,5
1772695029544,TEXT,894,OK,5
1772695030284,TEXT,154,OK,5
1772695029584,TEXT,888,OK,19
1772695029931,TEXT,541,OK,19
1772695029537,TEXT,935,OK,11
1772695029555,LEAVE,917,OK,20
1772695029538,TEXT,935,OK,19
1772695030473,TEXT,10,OK,18
1772695030473,LEAVE,11,OK,19
1772695030473,TEXT,10,OK,13
1772695030473,TEXT,11,OK,3
1772695030473,LEAVE,10,OK,10
1772695030205,TEXT,280,OK,16
1772695030439,TEXT,46,OK,16
1772695029601,TEXT,884,OK,16
1772695030411,JOIN,77,OK,16
1772695030438,TEXT,55,OK,15
1772695030169,TEXT,325,OK,17
1772695030438,TEXT,61,OK,2
1772695030411,TEXT,88,OK,2
1772695030439,TEXT,61,OK,2
1772695030144,TEXT,355,OK,2
1772695030500,TEXT,17,OK,8
1772695030500,TEXT,17,OK,18
1772695030500,TEXT,17,OK,20
1772695030500,TEXT,17,OK,15
1772695030144,TEXT,372,OK,5
1772695030169,TEXT,348,OK,5
1772695029544,JOIN,972,OK,5
1772695029540,TEXT,977,OK,5
1772695029664,TEXT,892,OK,14
1772695029601,TEXT,955,OK,14
1772695029544,TEXT,1012,OK,1
1772695029577,TEXT,980,OK,14
1772695030284,JOIN,273,OK,14
1772695030205,JOIN,351,OK,14
1772695029932,TEXT,625,OK,14
1772695030485,TEXT,80,OK,19
1772695030319,TEXT,248,OK,7
1772695030484,TEXT,82,OK,9
1772695029935,TEXT,649,OK,9
1772695030484,TEXT,100,OK,9
1772695029539,TEXT,1045,OK,9
1772695029544,TEXT,1042,OK,9
1772695029544,TEXT,1042,OK,5
1772695030146,TEXT,440,OK,1
1772695030484,TEXT,102,OK,7
1772695029563,TEXT,1023,OK,9
1772695029667,TEXT,919,OK,9
1772695030319,TEXT,267,OK,9
1772695029539,TEXT,1048,OK,9
1772695030319,TEXT,300,OK,10
1772695030205,TEXT,414,OK,10
1772695030143,TEXT,476,OK,10
1772695029545,TEXT,1102,OK,6
1772695030039,TEXT,608,OK,6
1772695029563,TEXT,1084,OK,6
1772695030039,TEXT,608,OK,6
1772695030039,TEXT,612,OK,11
1772695029544,TEXT,1106,OK,11
1772695030585,TEXT,66,OK,11
1772695030380,TEXT,270,OK,11
1772695030557,TEXT,94,OK,11
1772695029868,TEXT,782,OK,11
1772695030284,TEXT,367,OK,11
1772695030517,JOIN,138,OK,6
1772695030319,TEXT,336,OK,11
1772695030206,TEXT,449,OK,6
1772695030494,JOIN,161,OK,11
1772695030045,TEXT,609,OK,11
1772695030620,LEAVE,35,OK,20
1772695030039,TEXT,616,OK,10
1772695030584,TEXT,70,OK,10
1772695029576,TEXT,1078,OK,12
1772695030620,TEXT,35,OK,16
1772695030494,TEXT,172,OK,12
1772695029539,TEXT,1128,OK,12
1772695029753,LEAVE,914,OK,12
1772695029545,TEXT,1122,OK,12
1772695029601,TEXT,1072,OK,1
1772695030411,JOIN,263,OK,1
1772695029544,TEXT,1129,OK,1
1772695030046,TEXT,628,OK,1
1772695029539,TEXT,1135,OK,1
1772695030380,TEXT,294,OK,1
1772695029563,TEXT,1111,OK,1
1772695030587,TEXT,87,OK,1
1772695030339,TEXT,335,OK,1
1772695029675,TEXT,1013,OK,13
1772695030567,TEXT,123,OK,19
1772695030484,TEXT,230,OK,17
1772695030655,TEXT,59,OK,11
1772695030587,TEXT,128,OK,17
1772695030655,TEXT,59,OK,3
1772695030144,TEXT,570,OK,12
1772695030587,TEXT,147,OK,19
1772695030205,LEAVE,529,OK,16
1772695029537,TEXT,1198,OK,16
1772695030674,TEXT,60,OK,9
1772695030667,TEXT,75,OK,19
1772695030674,TEXT,68,OK,19
1772695029576,TEXT,1175,OK,20
1772695030557,TEXT,195,OK,20
1772695030439,TEXT,313,OK,20
1772695029539,TEXT,1213,OK,20
1772695029544,TEXT,1208,OK,20
1772695030380,TEXT,374,OK,3
1772695030318,TEXT,435,OK,3
1772695029563,TEXT,1190,OK,20
1772695030105,TEXT,649,OK,3
1772695030146,TEXT,607,OK,3
1772695030674,TEXT,80,OK,3
1772695029794,LEAVE,960,OK,3
1772695030517,JOIN,237,OK,20
1772695029544,TEXT,1210,OK,3
1772695029539,TEXT,1215,OK,3
1772695030587,TEXT,167,OK,3
1772695030587,TEXT,168,OK,3
1772695030655,TEXT,99,OK,3
1772695029544,TEXT,1221,OK,18
1772695029545,TEXT,1221,OK,18
1772695030620,TEXT,146,OK,18
1772695030380,TEXT,385,OK,18
1772695030284,TEXT,481,OK,18
1772695029539,TEXT,1227,OK,18
1772695030754,TEXT,11,OK,19
1772695030754,TEXT,11,OK,7
1772695030754,TEXT,11,OK,15
1772695030754,TEXT,11,OK,6
1772695030754,TEXT,11,OK,2
1772695030039,TEXT,726,OK,3
1772695030754,TEXT,11,OK,16
1772695030754,TEXT,11,OK,18
1772695030755,TEXT,11,OK,17
1772695030755,TEXT,11,OK,3
1772695030755,TEXT,11,OK,14
1772695030755,TEXT,11,OK,10
1772695030556,TEXT,212,OK,5
1772695030557,TEXT,211,OK,5
1772695029667,TEXT,1101,OK,5
1772695030715,TEXT,54,OK,5
1772695029726,TEXT,1044,OK,5
1772695030691,TEXT,79,OK,5
1772695029563,TEXT,1206,OK,5
1772695030206,TEXT,564,OK,5
1772695030647,TEXT,125,OK,14
1772695030517,TEXT,255,OK,14
1772695030039,TEXT,733,OK,14
1772695030206,JOIN,569,OK,14
1772695030674,TEXT,100,OK,14
1772695030655,TEXT,129,OK,2
1772695029664,TEXT,1120,OK,2
1772695030319,TEXT,466,OK,2
1772695029577,TEXT,1208,OK,2
1772695030144,JOIN,642,OK,2
1772695030380,JOIN,406,OK,2
1772695030674,TEXT,112,OK,2
1772695030484,TEXT,309,OK,8
1772695030485,TEXT,307,OK,8
1772695030143,TEXT,650,OK,8
1772695030143,TEXT,650,OK,8
1772695030486,LEAVE,308,OK,8
1772695029544,TEXT,1249,OK,8
1772695030647,TEXT,146,OK,19
1772695030648,TEXT,145,OK,19
1772695030587,TEXT,207,OK,6
1772695030517,TEXT,276,OK,6
1772695030674,TEXT,119,OK,6
1772695029664,TEXT,1129,OK,1
1772695030766,JOIN,27,OK,10
1772695030144,TEXT,649,OK,8
1772695030766,LEAVE,27,OK,18
1772695030766,TEXT,27,OK,16
1772695030766,TEXT,28,OK,10
1772695030735,TEXT,59,OK,18
1772695030766,TEXT,28,OK,7
1772695030766,TEXT,27,OK,19
1772695030752,TEXT,47,OK,7
1772695029577,TEXT,1223,OK,7
1772695030769,TEXT,42,OK,9
1772695030769,TEXT,43,OK,10
1772695030648,TEXT,164,OK,5
1772695030769,TEXT,43,OK,11
1772695030770,TEXT,42,OK,17
1772695030770,TEXT,42,OK,15
1772695030770,TEXT,42,OK,8
1772695030770,JOIN,42,OK,8
1772695030770,TEXT,42,OK,5
1772695030517,TEXT,369,OK,2
1772695029539,TEXT,1347,OK,10
1772695030651,TEXT,235,OK,10
1772695030785,TEXT,101,OK,10
1772695030800,TEXT,86,OK,3
1772695030651,TEXT,235,OK,16
1772695030752,TEXT,134,OK,16
1772695030773,TEXT,113,OK,12
1772695030794,JOIN,93,OK,13
1772695030766,TEXT,120,OK,8
1772695030812,TEXT,74,OK,8
1772695030794,TEXT,92,OK,6
1772695030651,TEXT,235,OK,6
1772695030655,TEXT,231,OK,2
1772695029545,TEXT,1342,OK,15
1772695029539,TEXT,1347,OK,15
1772695030284,TEXT,602,OK,15
1772695030169,TEXT,718,OK,15
1772695030674,TEXT,213,OK,15
1772695030557,TEXT,330,OK,15
1772695030667,TEXT,220,OK,15
1772695030567,TEXT,320,OK,10
1772695030651,TEXT,236,OK,15
1772695029563,TEXT,1324,OK,15
1772695030794,TEXT,94,OK,15
1772695030773,TEXT,115,OK,15
1772695030674,TEXT,213,OK,15
1772695030766,TEXT,121,OK,15
1772695030754,TEXT,133,OK,10
1772695030715,TEXT,173,OK,10
1772695030800,JOIN,87,OK,8
1772695030766,TEXT,122,OK,5
1772695030655,TEXT,233,OK,16
1772695030794,TEXT,94,OK,16
1772695030812,TEXT,76,OK,17
1772695030655,JOIN,233,OK,12
1772695030812,TEXT,76,OK,16
1772695030794,TEXT,94,OK,9
1772695030794,TEXT,96,OK,13
1772695030812,TEXT,78,OK,7
1772695030812,TEXT,78,OK,6
1772695030888,TEXT,1,OK,9
1772695030766,TEXT,124,OK,6
1772695030794,TEXT,96,OK,3
1772695029545,TEXT,1345,OK,15
1772695029667,TEXT,1222,OK,15
1772695030206,LEAVE,684,OK,15
1772695030489,TEXT,401,OK,15
1772695030206,TEXT,684,OK,15
1772695030887,TEXT,3,OK,18
1772695030887,TEXT,3,OK,18
1772695030517,TEXT,373,OK,15
1772695030794,TEXT,96,OK,15
1772695029577,TEXT,1313,OK,15
1772695030380,TEXT,510,OK,15
1772695030517,TEXT,373,OK,15
1772695030381,TEXT,510,OK,15
1772695030886,TEXT,4,OK,20
1772695030812,TEXT,78,OK,15
1772695030886,TEXT,4,OK,16
1772695030045,TEXT,845,OK,15
1772695030887,TEXT,3,OK,7
1772695030887,TEXT,4,OK,7
1772695030888,TEXT,3,OK,15
1772695030887,TEXT,4,OK,11
1772695030794,TEXT,97,OK,19
1772695030888,TEXT,3,OK,16
1772695030888,TEXT,3,OK,20
1772695030888,TEXT,3,OK,14
1772695030888,TEXT,3,OK,6
1772695030888,TEXT,3,OK,5
1772695030888,LEAVE,3,OK,3
1772695030888,TEXT,3,OK,5
1772695030888,TEXT,3,OK,15
1772695030651,TEXT,240,OK,4
1772695030786,TEXT,105,OK,19
1772695030812,TEXT,79,OK,4
1772695030585,TEXT,307,OK,4
1772695030674,TEXT,217,OK,4
1772695029555,TEXT,1336,OK,6
1772695030651,TEXT,240,OK,4
1772695030754,TEXT,137,OK,15
1772695029935,TEXT,956,OK,20
1772695030651,TEXT,240,OK,4
1772695030794,TEXT,97,OK,20
1772695030766,TEXT,127,OK,5
1772695030890,TEXT,3,OK,11
1772695030890,TEXT,3,OK,14
1772695030890,TEXT,3,OK,12
1772695030887,TEXT,7,OK,20
1772695030890,TEXT,3,OK,2
1772695030890,TEXT,3,OK,19
1772695030890,LEAVE,3,OK,5
1772695030890,TEXT,3,OK,20
1772695030890,TEXT,3,OK,13
1772695030890,LEAVE,3,OK,5
1772695030891,TEXT,3,OK,4
1772695030890,TEXT,3,OK,1
1772695030891,TEXT,3,OK,11
1772695030891,TEXT,3,OK,8
1772695030891,TEXT,3,OK,18
1772695030890,TEXT,3,OK,2
1772695030891,TEXT,3,OK,3
1772695030380,TEXT,514,OK,4
1772695029668,TEXT,1226,OK,4
1772695030775,TEXT,119,OK,4
1772695030892,TEXT,2,OK,8
1772695030891,TEXT,3,OK,8
1772695030793,TEXT,111,OK,9
1772695030715,TEXT,190,OK,9
1772695030667,TEXT,237,OK,11
1772695030144,TEXT,761,OK,11
1772695029544,TEXT,1360,OK,11
1772695030785,TEXT,120,OK,11
1772695030566,TEXT,338,OK,11
1772695030752,TEXT,152,OK,11
1772695030775,TEXT,130,OK,9
1772695030766,JOIN,139,OK,9
1772695030812,TEXT,93,OK,9
1772695030587,TEXT,319,OK,11
1772695029563,TEXT,1342,OK,11
1772695030887,TEXT,26,OK,10
1772695030887,TEXT,26,OK,13
1772695030892,TEXT,32,OK,13
1772695030892,TEXT,32,OK,10
1772695030892,TEXT,32,OK,4
1772695030892,TEXT,32,OK,17
1772695030892,TEXT,32,OK,1
1772695030892,TEXT,32,OK,13
1772695030905,TEXT,19,OK,7
1772695030905,TEXT,19,OK,10
1772695030892,TEXT,32,OK,17
1772695030905,TEXT,19,OK,19
1772695030905,TEXT,20,OK,1
1772695030892,TEXT,33,OK,14
1772695030793,TEXT,131,OK,14
1772695030735,JOIN,190,OK,14
1772695030794,TEXT,131,OK,14
1772695030888,TEXT,36,OK,9
1772695030888,TEXT,36,OK,4
1772695030888,TEXT,36,OK,9
1772695030793,TEXT,131,OK,18
1772695030752,TEXT,173,OK,18
1772695030773,TEXT,152,OK,18
1772695030752,TEXT,173,OK,7
1772695030905,TEXT,20,OK,3
1772695030794,TEXT,132,OK,7
1772695030905,LEAVE,20,OK,2
1772695030894,TEXT,31,OK,5
1772695030905,TEXT,20,OK,1
1772695030894,TEXT,31,OK,7
1772695030905,TEXT,20,OK,10
1772695030905,TEXT,20,OK,15
1772695030894,TEXT,31,OK,8
1772695030905,TEXT,21,OK,8
1772695030905,TEXT,21,OK,3
1772695030766,TEXT,159,OK,4
1772695030667,TEXT,259,OK,17
1772695030785,JOIN,141,OK,17
1772695030655,TEXT,270,OK,17
1772695030766,TEXT,160,OK,19
1772695030715,TEXT,211,OK,18
1772695030715,TEXT,211,OK,19
1772695030890,TEXT,36,OK,18
1772695030906,TEXT,20,OK,15
1772695030906,TEXT,20,OK,1
1772695030655,TEXT,270,OK,17
1772695030812,TEXT,114,OK,17
1772695030894,TEXT,32,OK,12
1772695030894,TEXT,32,OK,14
1772695030766,TEXT,160,OK,7
1772695030926,TEXT,1,OK,8
1772695030926,TEXT,1,OK,17
1772695030926,TEXT,1,OK,17
1772695030926,JOIN,1,OK,15
1772695030926,TEXT,1,OK,13
1772695030926,TEXT,1,OK,10
1772695030926,TEXT,2,OK,20
1772695030926,TEXT,2,OK,4
1772695030794,TEXT,213,OK,1
1772695030743,LEAVE,263,OK,1
1772695030655,TEXT,351,OK,1
1772695030894,LEAVE,112,OK,1
1772695030924,TEXT,92,OK,7
1772695030887,TEXT,130,OK,4
1772695030926,TEXT,91,OK,2
1772695030926,LEAVE,95,OK,2
1772695030888,TEXT,133,OK,15
1772695030926,TEXT,95,OK,5
1772695030926,TEXT,95,OK,3
1772695030886,TEXT,135,OK,17
1772695030926,TEXT,95,OK,2
1772695030926,TEXT,96,OK,17
1772695030924,TEXT,106,OK,8
1772695030890,TEXT,140,OK,16
1772695030925,TEXT,105,OK,16
1772695030926,TEXT,104,OK,14
1772695030894,TEXT,146,OK,12
1772695030926,TEXT,120,OK,2
1772695031017,TEXT,52,OK,9
1772695031017,LEAVE,52,OK,20
1772695030926,TEXT,143,OK,4
1772695031017,JOIN,52,OK,1
1772695030587,TEXT,490,OK,3
1772695030925,TEXT,152,OK,3
1772695030786,TEXT,291,OK,3
1772695030794,TEXT,283,OK,3
1772695031022,TEXT,55,OK,1
1772695030517,TEXT,560,OK,3
1772695030735,JOIN,343,OK,6
1772695030924,TEXT,154,OK,6
1772695030925,TEXT,153,OK,7
1772695030891,TEXT,188,OK,7
1772695030926,TEXT,152,OK,7
1772695030886,TEXT,192,OK,16
1772695030891,TEXT,187,OK,15
1772695030742,TEXT,336,OK,15
1772695030891,TEXT,188,OK,10
1772695030766,TEXT,312,OK,19
1772695030926,TEXT,152,OK,19
1772695030924,TEXT,154,OK,1
1772695030734,TEXT,344,OK,7
1772695030888,TEXT,191,OK,7
1772695030688,TEXT,390,OK,11
1772695031079,TEXT,3,OK,5
1772695030894,TEXT,188,OK,14
1772695031079,TEXT,3,OK,2
1772695031079,TEXT,3,OK,10
1772695031079,TEXT,10,OK,18
1772695031079,LEAVE,10,OK,16
1772695030888,JOIN,206,OK,2
1772695030891,TEXT,204,OK,2
1772695031077,TEXT,18,OK,4
1772695031047,LEAVE,48,OK,5
1772695030891,TEXT,204,OK,3
1772695031077,LEAVE,18,OK,8
1772695031077,TEXT,18,OK,18
1772695031077,TEXT,18,OK,4
1772695030926,TEXT,169,OK,3
1772695031078,JOIN,18,OK,20
1772695031079,TEXT,48,OK,5
1772695030891,TEXT,237,OK,4
1772695031083,TEXT,45,OK,4
1772695030894,TEXT,260,OK,12
1772695031096,LEAVE,70,OK,10
1772695030894,TEXT,272,OK,10
1772695030891,LEAVE,274,OK,10
1772695030924,TEXT,241,OK,9
1772695030894,TEXT,272,OK,10
1772695030925,TEXT,241,OK,10
1772695030894,TEXT,274,OK,16
1772695030894,TEXT,274,OK,16
1772695030926,TEXT,242,OK,16
1772695030892,TEXT,277,OK,16
1772695031166,TEXT,11,OK,17
1772695031166,TEXT,11,OK,20
1772695031166,TEXT,11,OK,7
1772695031166,TEXT,11,OK,20
1772695031089,LEAVE,88,OK,6
1772695030925,TEXT,252,OK,6
1772695030894,TEXT,283,OK,6
1772695031166,TEXT,11,OK,4
1772695031166,TEXT,18,OK,17
1772695031031,TEXT,157,OK,11
1772695030924,TEXT,264,OK,11
1772695030926,TEXT,270,OK,6
1772695031178,TEXT,18,OK,9
1772695031178,TEXT,19,OK,1
1772695031178,TEXT,19,OK,20
1772695031177,TEXT,24,OK,18
1772695031079,TEXT,122,OK,17
1772695030888,TEXT,313,OK,17
1772695030929,TEXT,272,OK,17
1772695031007,LEAVE,195,OK,17
1772695030929,TEXT,272,OK,17
1772695031189,JOIN,24,OK,19
1772695031189,TEXT,24,OK,19
1772695031022,TEXT,191,OK,11
1772695031069,TEXT,153,OK,12
1772695031040,TEXT,187,OK,10
1772695031095,TEXT,138,OK,19
1772695031214,TEXT,20,OK,1
1772695031129,TEXT,105,OK,19
1772695031214,TEXT,20,OK,11
1772695030925,TEXT,326,OK,3
1772695030925,TEXT,326,OK,1
1772695031069,TEXT,182,OK,1
1772695031079,TEXT,172,OK,15
1772695030924,TEXT,327,OK,15
1772695031007,TEXT,245,OK,15
1772695030924,TEXT,327,OK,15
1772695031083,TEXT,168,OK,1
1772695031031,TEXT,221,OK,15
1772695030926,TEXT,326,OK,15
1772695031223,TEXT,28,OK,1
1772695030927,TEXT,324,OK,3
1772695031079,TEXT,173,OK,3
1772695031202,TEXT,50,OK,3
1772695030924,TEXT,327,OK,1
1772695031197,TEXT,54,OK,20
1772695031169,TEXT,83,OK,1
1772695030925,LEAVE,327,OK,1
1772695031007,JOIN,245,OK,15
1772695031169,TEXT,83,OK,15
1772695030888,TEXT,364,OK,15
1772695031022,TEXT,230,OK,10
1772695031227,TEXT,24,OK,8
1772695030891,LEAVE,361,OK,3
1772695030894,TEXT,358,OK,10
1772695030887,TEXT,370,OK,8
1772695030927,TEXT,330,OK,17
1772695031252,LEAVE,5,OK,3
1772695031252,TEXT,5,OK,9
1772695031252,TEXT,5,OK,14
1772695031252,TEXT,5,OK,11
1772695030888,TEXT,373,OK,8
1772695030894,TEXT,367,OK,8
1772695031252,TEXT,9,OK,3
1772695031252,TEXT,9,OK,13
1772695031252,TEXT,9,OK,3
1772695031252,TEXT,9,OK,14
1772695031252,TEXT,14,OK,11
1772695031252,TEXT,14,OK,5
1772695031096,TEXT,171,OK,10
1772695031095,TEXT,171,OK,9
1772695030891,TEXT,376,OK,20
1772695031079,JOIN,188,OK,20
1772695031079,TEXT,189,OK,20
1772695030891,TEXT,377,OK,20
1772695030914,TEXT,355,OK,20
1772695031079,TEXT,190,OK,20
1772695031022,TEXT,246,OK,20
1772695030894,TEXT,375,OK,9
1772695031197,TEXT,71,OK,8
1772695030894,TEXT,375,OK,20
1772695030888,TEXT,380,OK,20
1772695030892,TEXT,377,OK,20
1772695031252,TEXT,16,OK,4
1772695030888,TEXT,380,OK,20
1772695030794,TEXT,475,OK,20
1772695031069,TEXT,201,OK,2
1772695031267,JOIN,3,OK,15
1772695031234,TEXT,37,OK,4
1772695030927,TEXT,343,OK,4
1772695031095,TEXT,175,OK,4
1772695031089,TEXT,182,OK,4
1772695031022,TEXT,249,OK,4
1772695030914,TEXT,359,OK,7
1772695030887,TEXT,387,OK,7
1772695030887,TEXT,387,OK,7
1772695030887,TEXT,387,OK,7
1772695031202,TEXT,71,OK,7
1772695031234,TEXT,40,OK,2
1772695031202,TEXT,71,OK,2
1772695030891,TEXT,382,OK,2
1772695031079,TEXT,194,OK,2
1772695031271,TEXT,2,OK,10
1772695031271,TEXT,2,OK,11
1772695031271,TEXT,2,OK,10
1772695031271,TEXT,2,OK,4
1772695031271,TEXT,6,OK,12
1772695030785,TEXT,493,OK,13
1772695030206,TEXT,1072,OK,13
1772695031269,TEXT,9,OK,5
1772695030927,TEXT,350,OK,13
1772695030927,LEAVE,351,OK,13
1772695031196,TEXT,82,OK,13
1772695030766,TEXT,512,OK,13
1772695030891,TEXT,387,OK,13
1772695030318,TEXT,959,OK,13
1772695031022,TEXT,256,OK,4
1772695031096,TEXT,182,OK,4
1772695030926,TEXT,352,OK,4
1772695031274,TEXT,4,OK,16
1772695031274,TEXT,4,OK,19
1772695030925,TEXT,353,OK,4
1772695031274,TEXT,4,OK,5
1772695031274,TEXT,4,OK,20
1772695031169,TEXT,109,OK,7
1772695031252,TEXT,26,OK,12
1772695031252,TEXT,26,OK,14
1772695030894,TEXT,384,OK,7
1772695030925,LEAVE,353,OK,7
1772695031128,TEXT,150,OK,3
1772695030926,TEXT,352,OK,2
1772695031202,TEXT,77,OK,2
1772695031178,LEAVE,101,OK,2
1772695031257,TEXT,22,OK,12
1772695030557,LEAVE,723,OK,13
1772695029577,TEXT,1704,OK,13
1772695030786,TEXT,494,OK,13
1772695030557,TEXT,724,OK,13
1772695030894,JOIN,387,OK,13
1772695030144,TEXT,1137,OK,13
1772695031267,TEXT,14,OK,1
1772695030894,TEXT,387,OK,13
1772695031257,TEXT,23,OK,4
1772695031258,TEXT,23,OK,18
1772695031258,TEXT,23,OK,10
1772695031258,TEXT,23,OK,11
1772695031095,TEXT,185,OK,3
1772695031252,TEXT,29,OK,20
1772695031079,TEXT,202,OK,3
1772695031252,TEXT,29,OK,5
1772695031022,LEAVE,259,OK,11
1772695031169,TEXT,112,OK,3
1772695031129,TEXT,152,OK,19
1772695031262,TEXT,19,OK,6
1772695031262,TEXT,19,OK,2
1772695030891,TEXT,390,OK,18
1772695031262,TEXT,19,OK,11
1772695031269,JOIN,13,OK,18
1772695031007,TEXT,276,OK,18
1772695030925,TEXT,358,OK,18
1772695031178,TEXT,106,OK,18
1772695031031,TEXT,253,OK,18
1772695030891,JOIN,392,OK,18
1772695031267,TEXT,16,OK,15
1772695031267,TEXT,16,OK,1
1772695031262,TEXT,22,OK,15
1772695031262,TEXT,21,OK,19
1772695031178,TEXT,106,OK,1
1772695031262,TEXT,22,OK,4
1772695031095,TEXT,188,OK,18
1772695030794,TEXT,490,OK,18
1772695030890,TEXT,394,OK,18
1772695031177,TEXT,106,OK,18
1772695031269,TEXT,17,OK,17
1772695031269,TEXT,17,OK,20
1772695031267,TEXT,18,OK,4
1772695031267,TEXT,18,OK,19
1772695031269,TEXT,17,OK,14
1772695031269,TEXT,17,OK,9
1772695031269,TEXT,17,OK,7
1772695031279,TEXT,6,OK,5
1772695031269,TEXT,17,OK,15
1772695031269,TEXT,17,OK,4
1772695031269,TEXT,17,OK,14
1772695031269,TEXT,17,OK,9
1772695031269,TEXT,17,OK,16
1772695031282,TEXT,4,OK,6
1772695031282,TEXT,4,OK,4
1772695031281,TEXT,4,OK,6
1772695031281,TEXT,4,OK,3
1772695031274,TEXT,12,OK,3
1772695031274,TEXT,12,OK,7
1772695031274,TEXT,12,OK,13
1772695031274,LEAVE,12,OK,2
1772695031274,TEXT,12,OK,15
1772695031279,TEXT,7,OK,13
1772695031279,TEXT,7,OK,2
1772695031279,TEXT,7,OK,14
1772695031269,TEXT,17,OK,3
1772695030890,TEXT,422,OK,16
1772695031083,TEXT,230,OK,16
1772695031095,TEXT,218,OK,16
1772695031202,TEXT,111,OK,16
1772695031252,TEXT,89,OK,6
1772695031234,TEXT,108,OK,6
1772695031281,TEXT,101,OK,3
1772695031281,TEXT,102,OK,20
1772695031286,TEXT,97,OK,8
1772695031281,LEAVE,102,OK,7
1772695031274,TEXT,154,OK,2
1772695031284,TEXT,145,OK,2
1772695031286,TEXT,142,OK,15
1772695031281,TEXT,149,OK,2
1772695031286,TEXT,144,OK,8
1772695031286,LEAVE,158,OK,18
1772695031279,TEXT,165,OK,18
1772695031281,TEXT,163,OK,3
1772695031257,TEXT,187,OK,18
1772695031284,JOIN,160,OK,18
1772695031279,TEXT,165,OK,18
1772695031445,TEXT,17,OK,6
1772695031278,TEXT,192,OK,13
1772695031279,TEXT,194,OK,13
1772695031278,TEXT,206,OK,4
1772695031252,TEXT,232,OK,11
1772695031252,TEXT,232,OK,11
1772695031278,TEXT,206,OK,11
1772695031252,TEXT,232,OK,4
1772695031252,TEXT,232,OK,4
1772695031279,TEXT,205,OK,4
1772695031284,TEXT,200,OK,3
1772695031279,TEXT,206,OK,11
1772695031252,TEXT,232,OK,4
1772695031281,LEAVE,203,OK,4
1772695031445,TEXT,40,OK,4
1772695031429,TEXT,55,OK,4
1772695031287,TEXT,213,OK,14
1772695030924,TEXT,575,OK,14
1772695031286,TEXT,214,OK,14
1772695031279,TEXT,221,OK,7
1772695031078,TEXT,422,OK,14
1772695031281,TEXT,219,OK,7
1772695031214,TEXT,286,OK,14
1772695030894,TEXT,606,OK,14
1772695031284,TEXT,216,OK,14
1772695031154,TEXT,346,OK,14
1772695030926,TEXT,574,OK,14
1772695031281,TEXT,219,OK,14
1772695031286,TEXT,214,OK,13
1772695031430,TEXT,70,OK,7
1772695031274,TEXT,226,OK,16
1772695031278,TEXT,222,OK,1
1772695031284,JOIN,216,OK,16
1772695031286,TEXT,214,OK,16
1772695031252,TEXT,248,OK,14
1772695031313,TEXT,187,OK,14
1772695031281,TEXT,219,OK,14
1772695031284,TEXT,217,OK,14
1772695031286,LEAVE,215,OK,19
1772695031252,TEXT,249,OK,19
1772695031281,TEXT,220,OK,19
1772695031031,TEXT,470,OK,19
1772695031281,TEXT,220,OK,19
1772695031284,TEXT,217,OK,19
1772695031445,TEXT,57,OK,19
1772695031485,TEXT,19,OK,5
1772695031284,TEXT,220,OK,11
1772695031485,TEXT,19,OK,8
1772695031279,TEXT,225,OK,11
1772695031485,TEXT,19,OK,5
1772695031485,TEXT,19,OK,10
1772695031501,TEXT,7,OK,20
1772695031445,TEXT,63,OK,16
1772695031286,TEXT,221,OK,3
1772695031500,TEXT,7,OK,15
1772695031501,TEXT,7,OK,15
1772695031429,TEXT,79,OK,7
1772695030890,TEXT,617,OK,5
1772695030766,TEXT,742,OK,5
1772695030794,TEXT,714,OK,5
1772695031279,TEXT,229,OK,5
1772695031279,LEAVE,229,OK,5
1772695031383,TEXT,125,OK,5
1772695031278,TEXT,229,OK,5
