timestamp,messageType,latencyMs,statusCode,roomId
1770672189064,LEAVE,32,OK,13
1770672189064,TEXT,32,OK,7
1770672189064,TEXT,32,OK,12
1770672189064,TEXT,32,OK,19
1770672189064,TEXT,32,OK,6
1770672189063,LEAVE,34,OK,20
1770672189064,JOIN,32,OK,14
1770672189064,TEXT,32,OK,5
1770672189063,TEXT,34,OK,13
1770672189064,TEXT,32,OK,5
1770672189063,JOIN,34,OK,3
1770672189064,TEXT,32,OK,2
1770672189064,TEXT,33,OK,20
1770672189065,TEXT,33,OK,19
1770672189065,TEXT,35,OK,14
1770672189064,TEXT,36,OK,15
1770672189065,TEXT,35,OK,15
1770672189065,TEXT,35,OK,9
1770672189065,TEXT,35,OK,6
1770672189065,TEXT,35,OK,13
1770672189065,TEXT,35,OK,13
1770672189065,JOIN,35,OK,8
1770672189065,TEXT,35,OK,7
1770672189079,TEXT,33,OK,20
1770672189079,LEAVE,33,OK,13
1770672189079,TEXT,33,OK,16
1770672189079,TEXT,33,OK,4
1770672189093,TEXT,27,OK,11
1770672189084,TEXT,36,OK,16
1770672189093,TEXT,27,OK,5
1770672189094,TEXT,26,OK,11
1770672189094,TEXT,26,OK,16
1770672189094,TEXT,26,OK,4
1770672189094,TEXT,26,OK,8
1770672189094,TEXT,26,OK,12
1770672189080,TEXT,40,OK,20
1770672189094,TEXT,26,OK,15
1770672189095,TEXT,25,OK,1
1770672189079,TEXT,40,OK,18
1770672189094,TEXT,26,OK,16
1770672189079,TEXT,40,OK,1
1770672189095,TEXT,25,OK,2
1770672189079,TEXT,40,OK,17
1770672189079,JOIN,40,OK,9
1770672189079,JOIN,40,OK,6
1770672189080,LEAVE,40,OK,16
1770672189080,TEXT,40,OK,7
1770672189080,TEXT,40,OK,2
1770672189079,TEXT,41,OK,11
1770672189080,TEXT,40,OK,17
1770672189080,TEXT,40,OK,9
1770672189080,TEXT,40,OK,12
1770672189084,LEAVE,36,OK,20
1770672189080,TEXT,41,OK,4
1770672189080,TEXT,40,OK,3
1770672189084,TEXT,36,OK,2
1770672189080,TEXT,40,OK,11
1770672189084,TEXT,36,OK,8
1770672189080,TEXT,41,OK,3
1770672189084,JOIN,36,OK,8
1770672189080,TEXT,40,OK,9
1770672189080,TEXT,41,OK,8
1770672189095,TEXT,34,OK,18
1770672189095,LEAVE,34,OK,3
1770672189095,TEXT,34,OK,7
1770672189095,TEXT,34,OK,12
1770672189095,TEXT,35,OK,10
1770672189095,TEXT,35,OK,1
1770672189095,TEXT,35,OK,6
1770672189095,TEXT,35,OK,14
1770672189095,TEXT,35,OK,19
1770672189095,TEXT,35,OK,15
1770672189095,TEXT,35,OK,2
1770672189095,TEXT,35,OK,9
1770672189095,TEXT,35,OK,18
1770672189095,TEXT,35,OK,7
1770672189095,TEXT,36,OK,19
1770672189095,TEXT,35,OK,10
1770672189095,TEXT,35,OK,17
1770672189095,TEXT,35,OK,11
1770672189095,TEXT,35,OK,4
1770672189095,JOIN,35,OK,5
1770672189095,TEXT,35,OK,14
1770672189095,TEXT,35,OK,18
1770672189095,TEXT,35,OK,14
1770672189095,TEXT,36,OK,1
1770672189095,TEXT,35,OK,5
1770672189095,JOIN,35,OK,15
1770672189095,TEXT,35,OK,10
1770672189095,TEXT,35,OK,6
1770672189095,TEXT,35,OK,4
1770672189095,TEXT,35,OK,3
1770672189096,TEXT,35,OK,1
1770672189096,TEXT,35,OK,19
1770672189097,TEXT,34,OK,10
1770672189096,TEXT,35,OK,17
1770672189096,TEXT,35,OK,18
1770672189096,TEXT,35,OK,10
1770672189097,TEXT,34,OK,17
1770672189097,TEXT,34,OK,7
1770672189097,TEXT,34,OK,12
1770672189097,TEXT,34,OK,19
1770672189097,TEXT,34,OK,12
1770672189097,TEXT,34,OK,6
1770672189097,TEXT,34,OK,13
1770672189097,TEXT,34,OK,5
1770672189097,JOIN,34,OK,5
1770672189097,TEXT,34,OK,20
1770672189097,TEXT,34,OK,14
1770672189098,TEXT,34,OK,20
1770672189097,TEXT,34,OK,13
1770672189098,JOIN,34,OK,2
1770672189097,TEXT,34,OK,3
1770672189100,TEXT,31,OK,15
1770672189098,TEXT,34,OK,19
1770672189100,TEXT,31,OK,9
1770672189100,LEAVE,32,OK,14
1770672189100,TEXT,31,OK,8
1770672189100,TEXT,31,OK,13
1770672189100,TEXT,31,OK,13
1770672189100,TEXT,32,OK,6
1770672189100,TEXT,32,OK,15
1770672189112,TEXT,23,OK,20
1770672189112,TEXT,23,OK,16
1770672189112,LEAVE,23,OK,13
1770672189100,TEXT,37,OK,7
1770672189120,TEXT,29,OK,11
1770672189120,TEXT,29,OK,16
1770672189120,TEXT,29,OK,16
1770672189120,TEXT,29,OK,4
1770672189120,TEXT,28,OK,1
1770672189112,TEXT,36,OK,4
1770672189120,JOIN,29,OK,18
1770672189120,TEXT,28,OK,2
1770672189120,LEAVE,28,OK,6
1770672189120,TEXT,29,OK,5
1770672189120,TEXT,29,OK,11
1770672189120,TEXT,28,OK,16
1770672189121,TEXT,28,OK,17
1770672189120,TEXT,29,OK,12
1770672189120,TEXT,29,OK,8
1770672189120,TEXT,29,OK,20
1770672189120,TEXT,29,OK,15
1770672189120,TEXT,29,OK,16
1770672189120,TEXT,29,OK,17
1770672189120,TEXT,29,OK,7
1770672189120,TEXT,29,OK,1
1770672189120,TEXT,29,OK,9
1770672189120,TEXT,33,OK,2
1770672189121,TEXT,33,OK,11
1770672189121,TEXT,33,OK,9
1770672189121,TEXT,33,OK,4
1770672189121,TEXT,33,OK,12
1770672189121,TEXT,33,OK,20
1770672189121,TEXT,33,OK,3
1770672189121,TEXT,33,OK,2
1770672189121,TEXT,33,OK,8
1770672189121,TEXT,33,OK,3
1770672189121,TEXT,33,OK,11
1770672189121,TEXT,33,OK,9
1770672189121,TEXT,33,OK,8
1770672189130,TEXT,24,OK,18
1770672189121,TEXT,34,OK,8
1770672189130,JOIN,24,OK,10
1770672189130,TEXT,25,OK,3
1770672189130,TEXT,25,OK,6
1770672189130,TEXT,25,OK,7
1770672189130,TEXT,25,OK,12
1770672189130,TEXT,25,OK,1
1770672189130,TEXT,25,OK,15
1770672189130,TEXT,25,OK,19
1770672189130,TEXT,25,OK,14
1770672189131,TEXT,24,OK,18
1770672189131,TEXT,25,OK,9
1770672189131,TEXT,25,OK,19
1770672189131,TEXT,25,OK,7
1770672189131,TEXT,25,OK,2
1770672189131,TEXT,24,OK,5
1770672189131,TEXT,25,OK,10
1770672189131,TEXT,24,OK,14
1770672189131,LEAVE,25,OK,11
1770672189131,TEXT,25,OK,17
1770672189131,TEXT,25,OK,4
1770672189131,LEAVE,25,OK,18
1770672189131,TEXT,25,OK,5
1770672189131,TEXT,25,OK,15
1770672189131,TEXT,25,OK,10
1770672189131,TEXT,25,OK,1
1770672189131,TEXT,25,OK,4
1770672189131,TEXT,25,OK,6
1770672189131,TEXT,25,OK,1
1770672189131,TEXT,25,OK,3
1770672189131,TEXT,25,OK,19
1770672189132,TEXT,25,OK,10
1770672189132,TEXT,25,OK,17
1770672189132,TEXT,25,OK,10
1770672189132,TEXT,25,OK,18
1770672189132,LEAVE,25,OK,17
1770672189132,TEXT,25,OK,7
1770672189132,TEXT,25,OK,12
1770672189131,TEXT,25,OK,14
1770672189136,TEXT,23,OK,16
1770672189136,TEXT,23,OK,13
1770672189136,TEXT,23,OK,20
1770672189132,TEXT,31,OK,20
1770672189132,TEXT,31,OK,5
1770672189132,TEXT,31,OK,20
1770672189132,TEXT,31,OK,3
1770672189132,TEXT,31,OK,2
1770672189132,TEXT,31,OK,13
1770672189132,TEXT,31,OK,15
1770672189132,TEXT,32,OK,14
1770672189132,TEXT,31,OK,19
1770672189132,TEXT,32,OK,9
1770672189132,TEXT,32,OK,14
1770672189132,TEXT,32,OK,19
1770672189132,JOIN,32,OK,12
1770672189132,TEXT,32,OK,13
1770672189132,TEXT,32,OK,6
1770672189132,TEXT,32,OK,5
1770672189132,TEXT,32,OK,6
1770672189132,TEXT,32,OK,8
1770672189132,TEXT,32,OK,13
1770672189132,TEXT,32,OK,13
1770672189132,TEXT,32,OK,15
1770672189138,TEXT,26,OK,7
1770672189149,TEXT,15,OK,16
1770672189149,TEXT,25,OK,11
1770672189149,TEXT,25,OK,5
1770672189149,TEXT,25,OK,11
1770672189149,TEXT,25,OK,8
1770672189149,TEXT,25,OK,16
1770672189149,TEXT,25,OK,4
1770672189149,TEXT,25,OK,12
1770672189149,TEXT,25,OK,20
1770672189149,TEXT,25,OK,1
1770672189149,TEXT,25,OK,18
1770672189149,TEXT,25,OK,2
1770672189149,TEXT,25,OK,4
1770672189149,TEXT,25,OK,6
1770672189149,TEXT,25,OK,16
1770672189149,TEXT,25,OK,17
1770672189149,TEXT,34,OK,15
1770672189149,TEXT,34,OK,16
1770672189150,TEXT,34,OK,9
1770672189149,TEXT,34,OK,17
1770672189154,TEXT,29,OK,11
1770672189154,TEXT,30,OK,2
1770672189154,TEXT,30,OK,12
1770672189154,TEXT,30,OK,9
1770672189154,TEXT,30,OK,4
1770672189154,TEXT,30,OK,3
1770672189154,TEXT,30,OK,20
1770672189154,TEXT,30,OK,3
1770672189154,TEXT,30,OK,2
1770672189155,TEXT,30,OK,8
1770672189155,TEXT,30,OK,9
1770672189156,TEXT,29,OK,15
1770672189155,TEXT,29,OK,10
1770672189156,LEAVE,29,OK,1
1770672189156,TEXT,28,OK,2
1770672189156,TEXT,29,OK,14
1770672189155,TEXT,29,OK,3
1770672189156,TEXT,28,OK,9
1770672189156,TEXT,29,OK,18
1770672189149,TEXT,35,OK,7
1770672189154,TEXT,30,OK,8
1770672189150,TEXT,35,OK,1
1770672189154,TEXT,30,OK,11
1770672189155,TEXT,30,OK,8
1770672189156,TEXT,29,OK,19
1770672189155,TEXT,30,OK,18
1770672189155,TEXT,29,OK,6
1770672189156,TEXT,29,OK,7
1770672189156,TEXT,29,OK,19
1770672189156,TEXT,29,OK,12
1770672189156,TEXT,29,OK,7
1770672189157,TEXT,28,OK,4
1770672189156,TEXT,29,OK,10
1770672189157,TEXT,28,OK,11
1770672189156,TEXT,29,OK,5
1770672189156,TEXT,29,OK,14
1770672189157,TEXT,28,OK,15
1770672189157,TEXT,28,OK,10
1770672189157,TEXT,28,OK,6
1770672189157,TEXT,28,OK,4
1770672189157,TEXT,28,OK,19
1770672189157,TEXT,28,OK,10
1770672189157,TEXT,28,OK,1
1770672189157,TEXT,28,OK,17
1770672189157,TEXT,28,OK,5
1770672189157,TEXT,28,OK,18
1770672189157,TEXT,28,OK,1
1770672189159,TEXT,27,OK,16
1770672189159,TEXT,27,OK,13
1770672189159,TEXT,27,OK,20
1770672189157,TEXT,33,OK,17
1770672189157,TEXT,33,OK,12
1770672189157,TEXT,33,OK,18
1770672189157,TEXT,33,OK,17
1770672189157,TEXT,33,OK,7
1770672189157,TEXT,33,OK,10
1770672189157,TEXT,33,OK,14
1770672189157,TEXT,33,OK,3
1770672189164,LEAVE,27,OK,2
1770672189164,TEXT,27,OK,13
1770672189164,LEAVE,29,OK,19
1770672189164,TEXT,30,OK,20
1770672189164,TEXT,31,OK,14
1770672189164,TEXT,31,OK,19
1770672189164,TEXT,32,OK,5
1770672189164,TEXT,32,OK,20
1770672189164,TEXT,33,OK,3
1770672189164,TEXT,33,OK,15
1770672189164,TEXT,34,OK,9
1770672189164,TEXT,34,OK,14
1770672189164,LEAVE,34,OK,12
1770672189164,TEXT,34,OK,6
1770672189164,TEXT,34,OK,5
1770672189164,TEXT,34,OK,13
1770672189164,TEXT,34,OK,8
1770672189164,TEXT,34,OK,13
1770672189164,TEXT,34,OK,6
1770672189165,TEXT,34,OK,16
1770672189174,TEXT,24,OK,11
1770672189175,TEXT,24,OK,2
1770672189175,TEXT,24,OK,4
1770672189175,TEXT,24,OK,17
1770672189174,TEXT,24,OK,5
1770672189174,TEXT,24,OK,16
1770672189174,TEXT,24,OK,11
1770672189174,TEXT,24,OK,4
1770672189174,TEXT,24,OK,8
1770672189174,TEXT,24,OK,20
1770672189174,TEXT,24,OK,1
1770672189174,TEXT,24,OK,12
1770672189175,TEXT,24,OK,18
1770672189175,TEXT,24,OK,6
1770672189175,TEXT,24,OK,16
1770672189164,JOIN,34,OK,13
1770672189164,JOIN,34,OK,15
1770672189165,TEXT,34,OK,7
1770672189184,TEXT,21,OK,15
1770672189184,TEXT,21,OK,17
1770672189184,TEXT,21,OK,9
1770672189184,TEXT,21,OK,16
1770672189187,TEXT,27,OK,16
1770672189184,TEXT,31,OK,11
1770672189185,TEXT,30,OK,1
1770672189184,TEXT,30,OK,2
1770672189185,TEXT,30,OK,7
1770672189184,TEXT,30,OK,12
1770672189185,TEXT,30,OK,20
1770672189185,TEXT,30,OK,3
1770672189185,TEXT,30,OK,9
1770672189185,TEXT,30,OK,4
1770672189185,TEXT,30,OK,8
1770672189185,TEXT,30,OK,2
1770672189185,TEXT,30,OK,8
1770672189185,TEXT,30,OK,3
1770672189185,TEXT,30,OK,9
1770672189185,LEAVE,30,OK,18
1770672189185,TEXT,30,OK,11
1770672189185,TEXT,30,OK,7
1770672189185,TEXT,30,OK,8
1770672189185,TEXT,30,OK,12
1770672189185,TEXT,30,OK,3
1770672189185,TEXT,30,OK,6
1770672189185,TEXT,30,OK,10
1770672189185,TEXT,30,OK,1
1770672189185,TEXT,31,OK,15
1770672189185,TEXT,30,OK,2
1770672189185,TEXT,30,OK,19
1770672189185,TEXT,31,OK,14
1770672189185,TEXT,31,OK,9
1770672189185,TEXT,30,OK,18
1770672189185,TEXT,30,OK,7
1770672189186,TEXT,30,OK,17
1770672189185,TEXT,30,OK,10
1770672189185,TEXT,30,OK,11
1770672189185,TEXT,30,OK,19
1770672189185,TEXT,30,OK,4
1770672189185,LEAVE,30,OK,14
1770672189185,TEXT,30,OK,5
1770672189186,TEXT,30,OK,18
1770672189186,TEXT,30,OK,1
1770672189185,TEXT,30,OK,15
1770672189185,TEXT,30,OK,10
1770672189186,TEXT,30,OK,4
1770672189186,TEXT,30,OK,6
1770672189186,TEXT,31,OK,1
1770672189186,TEXT,31,OK,19
1770672189186,TEXT,31,OK,10
1770672189186,TEXT,31,OK,5
1770672189187,TEXT,32,OK,20
1770672189199,TEXT,21,OK,11
1770672189199,TEXT,21,OK,16
1770672189199,JOIN,21,OK,5
1770672189199,TEXT,21,OK,11
1770672189199,TEXT,21,OK,4
1770672189199,TEXT,21,OK,12
1770672189199,TEXT,21,OK,20
1770672189199,TEXT,21,OK,16
1770672189187,TEXT,33,OK,13
1770672189199,TEXT,21,OK,8
1770672189199,JOIN,21,OK,1
1770672189199,TEXT,21,OK,18
1770672189199,TEXT,21,OK,2
1770672189199,TEXT,21,OK,4
1770672189199,LEAVE,21,OK,6
1770672189199,TEXT,21,OK,16
1770672189199,TEXT,21,OK,17
1770672189191,TEXT,30,OK,3
1770672189191,TEXT,31,OK,17
1770672189191,TEXT,31,OK,18
1770672189191,TEXT,31,OK,17
1770672189191,TEXT,31,OK,12
1770672189191,TEXT,31,OK,14
1770672189191,JOIN,31,OK,7
1770672189191,TEXT,31,OK,10
1770672189199,TEXT,22,OK,15
1770672189199,TEXT,23,OK,12
1770672189199,TEXT,23,OK,6
1770672189199,JOIN,23,OK,13
1770672189199,TEXT,23,OK,5
1770672189197,TEXT,25,OK,5
1770672189198,TEXT,24,OK,15
1770672189198,TEXT,24,OK,9
1770672189198,TEXT,24,OK,3
1770672189199,TEXT,23,OK,7
1770672189199,TEXT,23,OK,6
1770672189198,TEXT,24,OK,14
1770672189199,TEXT,23,OK,8
1770672189199,TEXT,23,OK,13
1770672189199,TEXT,23,OK,13
1770672189205,TEXT,22,OK,17
1770672189205,TEXT,22,OK,9
1770672189205,TEXT,22,OK,15
1770672189205,TEXT,22,OK,16
1770672189194,TEXT,35,OK,20
1770672189192,JOIN,37,OK,2
1770672189197,TEXT,33,OK,20
1770672189194,TEXT,36,OK,19
1770672189192,TEXT,37,OK,13
1770672189195,TEXT,34,OK,14
1770672189195,TEXT,34,OK,19
1770672189215,TEXT,20,OK,16
1770672189220,TEXT,25,OK,11
1770672189220,TEXT,25,OK,16
1770672189220,TEXT,25,OK,20
1770672189221,TEXT,24,OK,4
1770672189215,TEXT,30,OK,1
1770672189215,TEXT,30,OK,11
1770672189215,TEXT,30,OK,2
1770672189215,TEXT,30,OK,7
1770672189221,TEXT,25,OK,17
1770672189215,TEXT,30,OK,9
1770672189215,TEXT,30,OK,12
1770672189215,TEXT,30,OK,20
1770672189215,TEXT,30,OK,4
1770672189215,TEXT,30,OK,3
1770672189215,LEAVE,30,OK,2
1770672189215,TEXT,30,OK,8
1770672189216,TEXT,30,OK,3
1770672189216,TEXT,30,OK,8
1770672189216,TEXT,30,OK,9
1770672189216,TEXT,30,OK,11
1770672189216,JOIN,30,OK,8
1770672189216,TEXT,30,OK,18
1770672189216,LEAVE,30,OK,7
1770672189216,TEXT,30,OK,10
1770672189216,TEXT,30,OK,3
1770672189216,TEXT,30,OK,6
1770672189216,TEXT,30,OK,12
1770672189216,TEXT,30,OK,15
1770672189216,TEXT,30,OK,1
1770672189216,TEXT,30,OK,19
1770672189216,TEXT,30,OK,14
1770672189216,TEXT,30,OK,2
1770672189216,TEXT,30,OK,18
1770672189216,TEXT,30,OK,7
1770672189220,LEAVE,26,OK,5
1770672189220,TEXT,26,OK,11
1770672189221,TEXT,26,OK,8
1770672189220,TEXT,26,OK,16
1770672189220,TEXT,26,OK,4
1770672189220,JOIN,26,OK,13
1770672189220,TEXT,26,OK,12
1770672189220,TEXT,26,OK,20
1770672189221,TEXT,26,OK,18
1770672189221,TEXT,26,OK,1
1770672189216,TEXT,31,OK,9
1770672189221,LEAVE,26,OK,2
1770672189221,TEXT,26,OK,6
1770672189216,TEXT,31,OK,19
1770672189221,TEXT,26,OK,16
1770672189216,TEXT,31,OK,17
1770672189216,TEXT,31,OK,11
1770672189216,TEXT,31,OK,10
1770672189216,TEXT,31,OK,5
1770672189216,TEXT,31,OK,4
1770672189216,TEXT,31,OK,18
1770672189216,TEXT,31,OK,14
1770672189216,TEXT,31,OK,1
1770672189216,TEXT,31,OK,15
1770672189222,TEXT,25,OK,3
1770672189216,TEXT,31,OK,4
1770672189216,LEAVE,31,OK,10
1770672189217,TEXT,30,OK,1
1770672189217,TEXT,30,OK,19
1770672189217,TEXT,30,OK,10
1770672189222,JOIN,25,OK,3
1770672189217,LEAVE,30,OK,5
1770672189222,TEXT,26,OK,14
1770672189222,TEXT,26,OK,15
1770672189222,TEXT,27,OK,17
1770672189216,JOIN,32,OK,6
1770672189222,TEXT,26,OK,7
1770672189222,TEXT,27,OK,17
1770672189222,TEXT,27,OK,18
1770672189222,TEXT,26,OK,10
1770672189222,TEXT,26,OK,6
1770672189222,JOIN,27,OK,12
1770672189222,TEXT,26,OK,5
1770672189222,TEXT,26,OK,15
1770672189222,TEXT,27,OK,13
1770672189222,TEXT,27,OK,12
1770672189222,TEXT,27,OK,5
1770672189222,TEXT,26,OK,6
1770672189222,TEXT,27,OK,9
1770672189222,TEXT,27,OK,8
1770672189222,TEXT,27,OK,7
1770672189228,TEXT,25,OK,17
1770672189228,TEXT,25,OK,9
1770672189228,JOIN,25,OK,15
1770672189228,TEXT,25,OK,16
1770672189230,TEXT,26,OK,20
1770672189230,JOIN,26,OK,2
1770672189230,TEXT,26,OK,19
1770672189230,JOIN,26,OK,13
1770672189222,TEXT,33,OK,13
1770672189222,TEXT,33,OK,14
1770672189230,TEXT,26,OK,20
1770672189230,TEXT,26,OK,14
1770672189230,TEXT,26,OK,19
1770672189222,TEXT,33,OK,13
1770672189236,TEXT,22,OK,16
1770672189245,TEXT,17,OK,11
1770672189246,TEXT,17,OK,16
1770672189246,JOIN,17,OK,20
1770672189247,TEXT,25,OK,5
1770672189247,TEXT,25,OK,11
1770672189247,TEXT,25,OK,8
1770672189246,TEXT,26,OK,1
1770672189246,TEXT,26,OK,4
1770672189246,TEXT,26,OK,7
1770672189246,TEXT,26,OK,11
1770672189246,TEXT,26,OK,9
1770672189246,TEXT,26,OK,2
1770672189246,TEXT,26,OK,17
1770672189246,TEXT,26,OK,4
1770672189246,TEXT,26,OK,3
1770672189246,TEXT,26,OK,12
1770672189246,LEAVE,26,OK,8
1770672189246,TEXT,26,OK,2
1770672189246,TEXT,26,OK,11
1770672189246,TEXT,26,OK,9
1770672189246,TEXT,26,OK,8
1770672189246,TEXT,26,OK,18
1770672189246,TEXT,26,OK,7
1770672189246,LEAVE,26,OK,6
1770672189246,TEXT,26,OK,3
1770672189247,TEXT,26,OK,19
1770672189246,TEXT,26,OK,12
1770672189246,TEXT,26,OK,1
1770672189246,TEXT,26,OK,15
1770672189247,TEXT,26,OK,14
1770672189247,TEXT,26,OK,2
1770672189247,TEXT,26,OK,18
1770672189247,TEXT,26,OK,7
1770672189247,TEXT,26,OK,16
1770672189247,TEXT,26,OK,13
1770672189247,TEXT,26,OK,4
1770672189247,TEXT,26,OK,12
1770672189247,TEXT,26,OK,20
1770672189247,TEXT,26,OK,18
1770672189247,JOIN,26,OK,1
1770672189247,TEXT,26,OK,9
1770672189247,TEXT,26,OK,2
1770672189247,LEAVE,26,OK,6
1770672189248,TEXT,26,OK,16
1770672189246,JOIN,28,OK,20
1770672189246,TEXT,27,OK,3
1770672189248,TEXT,26,OK,19
1770672189246,TEXT,27,OK,10
1770672189246,TEXT,27,OK,8
1770672189248,JOIN,26,OK,17
1770672189248,TEXT,26,OK,11
1770672189248,TEXT,26,OK,10
1770672189248,TEXT,26,OK,1
1770672189248,TEXT,26,OK,4
1770672189248,TEXT,26,OK,5
1770672189248,TEXT,26,OK,18
1770672189248,TEXT,26,OK,14
1770672189248,TEXT,26,OK,14
1770672189248,TEXT,26,OK,5
1770672189248,TEXT,26,OK,10
1770672189248,TEXT,26,OK,15
1770672189249,TEXT,25,OK,6
1770672189248,TEXT,26,OK,4
1770672189248,TEXT,26,OK,3
1770672189248,TEXT,26,OK,1
1770672189248,TEXT,26,OK,19
1770672189249,TEXT,25,OK,17
1770672189249,TEXT,25,OK,15
1770672189249,TEXT,25,OK,10
1770672189249,JOIN,25,OK,18
1770672189248,TEXT,26,OK,10
1770672189249,TEXT,25,OK,12
1770672189249,TEXT,25,OK,17
1770672189249,TEXT,25,OK,7
1770672189249,TEXT,25,OK,13
1770672189249,TEXT,25,OK,6
1770672189249,LEAVE,25,OK,12
1770672189249,TEXT,25,OK,5
1770672189249,TEXT,25,OK,15
1770672189248,TEXT,26,OK,3
1770672189258,TEXT,25,OK,16
1770672189253,TEXT,30,OK,15
1770672189253,TEXT,30,OK,17
1770672189253,TEXT,30,OK,9
1770672189253,TEXT,30,OK,16
1770672189256,TEXT,28,OK,20
1770672189249,TEXT,34,OK,5
1770672189256,LEAVE,27,OK,19
1770672189256,TEXT,27,OK,20
1770672189256,TEXT,28,OK,2
1770672189256,TEXT,28,OK,13
1770672189256,TEXT,27,OK,14
1770672189256,TEXT,28,OK,19
1770672189256,TEXT,28,OK,14
1770672189249,TEXT,34,OK,9
1770672189249,TEXT,34,OK,8
1770672189256,TEXT,28,OK,13
1770672189249,TEXT,34,OK,6
1770672189256,TEXT,28,OK,13
1770672189250,TEXT,34,OK,7
1770672189263,TEXT,27,OK,11
1770672189263,TEXT,31,OK,16
1770672189263,TEXT,31,OK,20
1770672189272,TEXT,28,OK,1
1770672189272,TEXT,28,OK,5
1770672189272,TEXT,28,OK,4
1770672189272,TEXT,28,OK,7
1770672189272,TEXT,28,OK,11
1770672189272,TEXT,28,OK,9
1770672189272,TEXT,28,OK,2
1770672189272,JOIN,28,OK,4
1770672189272,TEXT,28,OK,17
1770672189272,TEXT,28,OK,8
1770672189272,TEXT,28,OK,12
1770672189272,TEXT,28,OK,3
1770672189272,TEXT,28,OK,11
1770672189272,TEXT,28,OK,8
1770672189272,TEXT,28,OK,11
1770672189272,TEXT,28,OK,2
1770672189273,TEXT,28,OK,9
1770672189273,TEXT,28,OK,7
1770672189273,TEXT,28,OK,18
1770672189273,TEXT,27,OK,15
1770672189273,TEXT,27,OK,1
1770672189273,TEXT,28,OK,8
1770672189273,TEXT,27,OK,16
1770672189273,LEAVE,27,OK,13
1770672189273,TEXT,28,OK,6
1770672189273,TEXT,27,OK,18
1770672189274,TEXT,27,OK,2
1770672189273,TEXT,28,OK,19
1770672189273,TEXT,27,OK,4
1770672189274,TEXT,27,OK,16
1770672189273,TEXT,27,OK,20
1770672189273,TEXT,27,OK,12
1770672189273,TEXT,28,OK,12
1770672189273,TEXT,28,OK,18
1770672189274,TEXT,28,OK,1
1770672189274,TEXT,28,OK,9
1770672189273,JOIN,28,OK,14
1770672189274,TEXT,27,OK,20
1770672189273,LEAVE,28,OK,3
1770672189273,TEXT,28,OK,2
1770672189274,TEXT,28,OK,6
1770672189273,JOIN,28,OK,7
1770672189274,TEXT,27,OK,19
1770672189274,TEXT,27,OK,3
1770672189274,JOIN,27,OK,10
1770672189274,TEXT,27,OK,8
1770672189274,TEXT,29,OK,5
1770672189274,TEXT,29,OK,4
1770672189274,TEXT,29,OK,10
1770672189274,TEXT,29,OK,10
1770672189274,TEXT,29,OK,3
1770672189274,TEXT,29,OK,14
1770672189274,TEXT,29,OK,15
1770672189275,TEXT,29,OK,1
1770672189274,TEXT,30,OK,17
1770672189274,TEXT,30,OK,11
1770672189274,TEXT,29,OK,4
1770672189274,TEXT,29,OK,18
1770672189274,TEXT,29,OK,5
1770672189274,TEXT,29,OK,14
1770672189274,TEXT,30,OK,1
1770672189275,TEXT,29,OK,19
1770672189274,TEXT,29,OK,6
1770672189275,TEXT,29,OK,15
1770672189275,TEXT,29,OK,17
1770672189275,TEXT,30,OK,18
1770672189275,TEXT,30,OK,10
1770672189275,TEXT,30,OK,10
1770672189275,TEXT,30,OK,17
1770672189275,TEXT,30,OK,12
1770672189284,TEXT,24,OK,15
1770672189284,TEXT,24,OK,16
1770672189284,TEXT,24,OK,17
1770672189284,TEXT,24,OK,16
1770672189284,TEXT,24,OK,9
1770672189284,TEXT,25,OK,20
1770672189275,TEXT,34,OK,12
1770672189284,TEXT,25,OK,5
1770672189284,TEXT,25,OK,2
1770672189284,TEXT,25,OK,20
1770672189275,TEXT,34,OK,3
1770672189284,JOIN,25,OK,9
1770672189284,TEXT,25,OK,13
1770672189275,TEXT,35,OK,7
1770672189284,TEXT,25,OK,13
1770672189284,TEXT,25,OK,14
1770672189284,TEXT,25,OK,19
1770672189275,TEXT,35,OK,6
1770672189284,TEXT,25,OK,19
1770672189275,TEXT,35,OK,15
1770672189275,TEXT,35,OK,5
1770672189275,TEXT,35,OK,13
1770672189284,TEXT,25,OK,14
1770672189284,TEXT,25,OK,6
1770672189284,TEXT,25,OK,8
1770672189284,TEXT,25,OK,13
1770672189290,TEXT,26,OK,11
1770672189284,TEXT,33,OK,7
1770672189301,TEXT,25,OK,16
1770672189301,TEXT,25,OK,8
1770672189301,TEXT,25,OK,11
1770672189294,TEXT,32,OK,16
1770672189301,TEXT,25,OK,12
1770672189300,TEXT,25,OK,5
1770672189301,TEXT,25,OK,4
1770672189301,TEXT,25,OK,20
1770672189294,TEXT,32,OK,20
1770672189302,TEXT,24,OK,1
1770672189301,LEAVE,25,OK,18
1770672189300,TEXT,25,OK,4
1770672189301,TEXT,25,OK,13
1770672189300,TEXT,25,OK,1
1770672189301,TEXT,25,OK,2
1770672189301,TEXT,25,OK,16
1770672189300,TEXT,25,OK,7
1770672189300,TEXT,25,OK,11
1770672189300,TEXT,25,OK,2
1770672189300,TEXT,25,OK,17
1770672189300,TEXT,25,OK,9
1770672189300,TEXT,25,OK,4
1770672189301,TEXT,25,OK,3
1770672189301,TEXT,25,OK,12
1770672189301,TEXT,26,OK,8
1770672189301,LEAVE,26,OK,11
