timestamp,messageType,latencyMs,statusCode,roomId
1770751318753,TEXT,27,OK,0
1770751318747,TEXT,33,OK,0
1770751318747,TEXT,33,OK,0
1770751318748,TEXT,33,OK,0
1770751318748,TEXT,33,OK,0
1770751318753,TEXT,27,OK,0
1770751318753,TEXT,27,OK,0
1770751318747,TEXT,33,OK,0
1770751318747,JOIN,33,OK,0
1770751318748,TEXT,33,OK,0
1770751318747,TEXT,33,OK,0
1770751318758,TEXT,29,OK,0
1770751318754,TEXT,33,OK,0
1770751318754,TEXT,33,OK,0
1770751318758,TEXT,29,OK,0
1770751318758,TEXT,29,OK,0
1770751318759,LEAVE,28,OK,0
1770751318759,TEXT,28,OK,0
1770751318759,TEXT,28,OK,0
1770751318777,TEXT,16,OK,0
1770751318770,TEXT,23,OK,0
1770751318777,TEXT,26,OK,0
1770751318778,TEXT,25,OK,0
1770751318778,TEXT,25,OK,0
1770751318778,TEXT,25,OK,0
1770751318778,TEXT,25,OK,0
1770751318778,TEXT,25,OK,0
1770751318781,TEXT,23,OK,0
1770751318777,TEXT,26,OK,0
1770751318787,TEXT,25,OK,0
1770751318787,TEXT,25,OK,0
1770751318788,TEXT,25,OK,0
1770751318787,TEXT,25,OK,0
1770751318787,TEXT,25,OK,0
1770751318781,TEXT,32,OK,0
1770751318781,TEXT,32,OK,0
1770751318788,TEXT,26,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,JOIN,33,OK,0
1770751318788,JOIN,26,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318788,TEXT,26,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318781,TEXT,33,OK,0
1770751318793,TEXT,27,OK,0
1770751318794,TEXT,27,OK,0
1770751318804,TEXT,22,OK,0
1770751318804,TEXT,22,OK,0
1770751318804,TEXT,22,OK,0
1770751318804,TEXT,23,OK,0
1770751318804,TEXT,23,OK,0
1770751318804,TEXT,22,OK,0
1770751318804,TEXT,27,OK,0
1770751318804,JOIN,28,OK,0
1770751318813,TEXT,28,OK,0
1770751318813,LEAVE,28,OK,0
1770751318813,JOIN,28,OK,0
1770751318813,TEXT,28,OK,0
1770751318813,TEXT,28,OK,0
1770751318813,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318813,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318814,LEAVE,29,OK,0
1770751318814,TEXT,29,OK,0
1770751318820,TEXT,27,OK,0
1770751318821,TEXT,28,OK,0
1770751318814,TEXT,35,OK,0
1770751318814,LEAVE,35,OK,0
1770751318814,TEXT,35,OK,0
1770751318827,TEXT,27,OK,0
1770751318827,TEXT,27,OK,0
1770751318827,TEXT,27,OK,0
1770751318827,TEXT,27,OK,0
1770751318831,TEXT,23,OK,0
1770751318827,TEXT,27,OK,0
1770751318827,TEXT,27,OK,0
1770751318832,TEXT,22,OK,0
1770751318842,TEXT,21,OK,0
1770751318842,TEXT,30,OK,0
1770751318842,TEXT,30,OK,0
1770751318842,TEXT,30,OK,0
1770751318842,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,LEAVE,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318843,TEXT,30,OK,0
1770751318847,TEXT,32,OK,0
1770751318854,TEXT,25,OK,0
1770751318855,TEXT,25,OK,0
1770751318855,TEXT,25,OK,0
1770751318855,TEXT,25,OK,0
1770751318855,TEXT,25,OK,0
1770751318855,TEXT,25,OK,0
1770751318855,LEAVE,25,OK,0
1770751318855,TEXT,26,OK,0
1770751318850,LEAVE,31,OK,0
1770751318850,TEXT,31,OK,0
1770751318843,TEXT,37,OK,0
1770751318843,TEXT,37,OK,0
1770751318850,TEXT,31,OK,0
1770751318850,TEXT,31,OK,0
1770751318843,LEAVE,37,OK,0
1770751318863,JOIN,23,OK,0
1770751318873,TEXT,20,OK,0
1770751318873,TEXT,20,OK,0
1770751318873,TEXT,20,OK,0
1770751318873,TEXT,20,OK,0
1770751318873,TEXT,20,OK,0
1770751318873,TEXT,28,OK,0
1770751318874,LEAVE,28,OK,0
1770751318874,TEXT,28,OK,0
1770751318874,TEXT,28,OK,0
1770751318874,TEXT,28,OK,0
1770751318874,TEXT,28,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,LEAVE,32,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,TEXT,32,OK,0
1770751318880,LEAVE,32,OK,0
1770751318881,TEXT,32,OK,0
1770751318881,TEXT,32,OK,0
1770751318874,TEXT,39,OK,0
1770751318874,JOIN,39,OK,0
1770751318874,TEXT,39,OK,0
1770751318874,TEXT,39,OK,0
1770751318881,TEXT,31,OK,0
1770751318881,TEXT,32,OK,0
1770751318881,TEXT,31,OK,0
1770751318881,TEXT,32,OK,0
1770751318881,TEXT,32,OK,0
1770751318893,TEXT,28,OK,0
1770751318893,TEXT,28,OK,0
1770751318893,TEXT,28,OK,0
1770751318886,TEXT,35,OK,0
1770751318893,TEXT,28,OK,0
1770751318881,TEXT,40,OK,0
1770751318893,TEXT,36,OK,0
1770751318902,TEXT,29,OK,0
1770751318902,TEXT,29,OK,0
1770751318902,TEXT,29,OK,0
1770751318913,TEXT,23,OK,0
1770751318913,TEXT,23,OK,0
1770751318913,TEXT,23,OK,0
1770751318902,LEAVE,34,OK,0
1770751318902,TEXT,35,OK,0
1770751318902,TEXT,35,OK,0
1770751318922,TEXT,21,OK,0
1770751318913,LEAVE,29,OK,0
1770751318922,TEXT,20,OK,0
1770751318922,TEXT,21,OK,0
1770751318913,TEXT,29,OK,0
1770751318913,TEXT,29,OK,0
1770751318913,TEXT,29,OK,0
1770751318922,TEXT,21,OK,0
1770751318922,TEXT,21,OK,0
1770751318913,JOIN,29,OK,0
1770751318913,TEXT,29,OK,0
1770751318913,TEXT,30,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318913,TEXT,32,OK,0
1770751318922,TEXT,30,OK,0
1770751318931,TEXT,30,OK,0
1770751318930,TEXT,30,OK,0
1770751318932,TEXT,29,OK,0
1770751318931,TEXT,30,OK,0
1770751318936,TEXT,28,OK,0
1770751318943,TEXT,22,OK,0
1770751318937,TEXT,28,OK,0
1770751318943,TEXT,22,OK,0
1770751318936,LEAVE,29,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318943,TEXT,22,OK,0
1770751318937,TEXT,29,OK,0
1770751318938,TEXT,27,OK,0
1770751318938,TEXT,27,OK,0
1770751318945,TEXT,22,OK,0
1770751318943,TEXT,24,OK,0
1770751318943,LEAVE,24,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,TEXT,22,OK,0
1770751318945,LEAVE,22,OK,0
1770751318952,JOIN,21,OK,0
1770751318961,TEXT,26,OK,0
1770751318965,TEXT,24,OK,0
1770751318966,TEXT,24,OK,0
1770751318965,TEXT,25,OK,0
1770751318966,TEXT,24,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,JOIN,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,TEXT,27,OK,0
1770751318961,TEXT,31,OK,0
1770751318961,JOIN,31,OK,0
1770751318961,TEXT,31,OK,0
1770751318967,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318966,TEXT,27,OK,0
1770751318966,LEAVE,27,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318966,TEXT,27,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318968,TEXT,25,OK,0
1770751318974,TEXT,23,OK,0
1770751318991,LEAVE,22,OK,0
1770751318991,TEXT,22,OK,0
1770751318990,TEXT,22,OK,0
1770751318991,TEXT,22,OK,0
1770751318987,TEXT,25,OK,0
1770751318993,TEXT,27,OK,0
1770751318993,TEXT,27,OK,0
1770751318993,TEXT,28,OK,0
1770751318993,TEXT,28,OK,0
1770751318993,JOIN,28,OK,0
1770751318993,TEXT,28,OK,0
1770751318993,LEAVE,28,OK,0
1770751318993,TEXT,28,OK,0
1770751318993,TEXT,28,OK,0
1770751318993,TEXT,29,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,TEXT,29,OK,0
1770751318993,LEAVE,30,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,TEXT,30,OK,0
1770751318993,LEAVE,31,OK,0
1770751318993,TEXT,31,OK,0
1770751318993,TEXT,31,OK,0
1770751318993,TEXT,31,OK,0
1770751318998,TEXT,26,OK,0
1770751318993,LEAVE,31,OK,0
1770751318993,TEXT,31,OK,0
1770751318994,TEXT,31,OK,0
1770751318993,TEXT,31,OK,0
1770751319013,TEXT,15,OK,0
1770751319013,TEXT,19,OK,0
1770751319013,LEAVE,22,OK,0
1770751319013,TEXT,24,OK,0
1770751319013,TEXT,24,OK,0
1770751319021,TEXT,20,OK,0
1770751319021,JOIN,26,OK,0
1770751319021,TEXT,26,OK,0
1770751319021,JOIN,26,OK,0
1770751319021,TEXT,26,OK,0
1770751319021,JOIN,26,OK,0
1770751319021,JOIN,26,OK,0
1770751319021,TEXT,26,OK,0
1770751319028,TEXT,22,OK,0
1770751319032,TEXT,18,OK,0
1770751319021,TEXT,29,OK,0
1770751319023,LEAVE,30,OK,0
1770751319023,TEXT,30,OK,0
1770751319024,TEXT,30,OK,0
1770751319023,JOIN,30,OK,0
1770751319025,TEXT,28,OK,0
1770751319023,TEXT,30,OK,0
1770751319023,TEXT,30,OK,0
1770751319023,TEXT,30,OK,0
1770751319025,TEXT,29,OK,0
1770751319024,TEXT,29,OK,0
1770751319035,TEXT,19,OK,0
1770751319025,TEXT,29,OK,0
1770751319024,TEXT,29,OK,0
1770751319025,TEXT,29,OK,0
1770751319024,TEXT,30,OK,0
1770751319025,LEAVE,29,OK,0
1770751319025,TEXT,29,OK,0
1770751319025,TEXT,29,OK,0
1770751319023,LEAVE,30,OK,0
1770751319038,TEXT,22,OK,0
1770751319038,TEXT,22,OK,0
1770751319041,TEXT,18,OK,0
1770751319047,TEXT,16,OK,0
1770751319047,TEXT,26,OK,0
1770751319047,TEXT,27,OK,0
1770751319047,TEXT,27,OK,0
1770751319047,TEXT,27,OK,0
1770751319047,TEXT,27,OK,0
1770751319051,TEXT,34,OK,0
1770751319047,TEXT,37,OK,0
1770751319051,TEXT,34,OK,0
1770751319051,TEXT,34,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,30,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,32,OK,0
1770751319054,TEXT,31,OK,0
1770751319054,TEXT,32,OK,0
1770751319060,TEXT,30,OK,0
1770751319060,TEXT,30,OK,0
1770751319074,TEXT,26,OK,0
1770751319060,TEXT,40,OK,0
1770751319074,TEXT,26,OK,0
1770751319064,TEXT,36,OK,0
1770751319085,TEXT,21,OK,0
1770751319074,TEXT,32,OK,0
1770751319085,TEXT,21,OK,0
1770751319085,TEXT,21,OK,0
1770751319074,TEXT,32,OK,0
1770751319085,TEXT,21,OK,0
1770751319074,TEXT,32,OK,0
1770751319085,TEXT,23,OK,0
1770751319085,TEXT,23,OK,0
1770751319085,LEAVE,23,OK,0
1770751319085,TEXT,23,OK,0
1770751319085,TEXT,23,OK,0
1770751319085,TEXT,23,OK,0
1770751319085,LEAVE,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319085,LEAVE,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319086,TEXT,23,OK,0
1770751319085,TEXT,24,OK,0
1770751319085,TEXT,24,OK,0
1770751319086,TEXT,23,OK,0
1770751319086,TEXT,23,OK,0
1770751319090,JOIN,23,OK,0
1770751319086,TEXT,29,OK,0
1770751319101,TEXT,27,OK,0
1770751319101,TEXT,27,OK,0
1770751319101,JOIN,27,OK,0
1770751319090,TEXT,37,OK,0
1770751319101,TEXT,36,OK,0
1770751319107,TEXT,31,OK,0
1770751319107,LEAVE,31,OK,0
1770751319107,TEXT,31,OK,0
1770751319107,TEXT,31,OK,0
1770751319107,TEXT,31,OK,0
1770751319107,TEXT,31,OK,0
1770751319107,TEXT,31,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,LEAVE,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319109,TEXT,29,OK,0
1770751319110,TEXT,29,OK,0
1770751319110,TEXT,29,OK,0
1770751319114,TEXT,28,OK,0
1770751319115,JOIN,27,OK,0
1770751319128,TEXT,20,OK,0
1770751319128,TEXT,33,OK,0
1770751319142,TEXT,26,OK,0
1770751319138,TEXT,30,OK,0
1770751319138,TEXT,30,OK,0
1770751319128,TEXT,40,OK,0
1770751319138,TEXT,30,OK,0
1770751319138,TEXT,30,OK,0
1770751319138,TEXT,30,OK,0
1770751319128,TEXT,40,OK,0
1770751319138,TEXT,30,OK,0
1770751319138,TEXT,30,OK,0
1770751319149,TEXT,19,OK,0
1770751319138,TEXT,30,OK,0
1770751319138,JOIN,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319142,TEXT,27,OK,0
1770751319138,TEXT,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,JOIN,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319138,TEXT,31,OK,0
1770751319139,JOIN,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319139,TEXT,31,OK,0
1770751319161,TEXT,16,OK,0
1770751319168,TEXT,20,OK,0
1770751319169,TEXT,30,OK,0
1770751319168,TEXT,31,OK,0
1770751319168,TEXT,31,OK,0
1770751319169,TEXT,30,OK,0
1770751319169,TEXT,31,OK,0
1770751319169,TEXT,31,OK,0
1770751319169,TEXT,31,OK,0
1770751319169,TEXT,31,OK,0
1770751319168,TEXT,31,OK,0
1770751319169,TEXT,30,OK,0
1770751319169,TEXT,31,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,31,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,31,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319170,TEXT,30,OK,0
1770751319189,TEXT,16,OK,0
1770751319177,TEXT,28,OK,0
1770751319200,TEXT,20,OK,0
1770751319206,TEXT,23,OK,0
1770751319199,TEXT,29,OK,0
1770751319200,TEXT,29,OK,0
1770751319206,TEXT,24,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,LEAVE,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319200,TEXT,31,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,31,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,LEAVE,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,30,OK,0
1770751319201,TEXT,31,OK,0
1770751319201,JOIN,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319201,LEAVE,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319201,TEXT,32,OK,0
1770751319220,TEXT,18,OK,0
1770751319229,TEXT,18,OK,0
1770751319229,TEXT,29,OK,0
1770751319231,TEXT,27,OK,0
1770751319231,TEXT,27,OK,0
1770751319231,JOIN,27,OK,0
1770751319231,TEXT,27,OK,0
1770751319231,TEXT,27,OK,0
1770751319232,TEXT,27,OK,0
1770751319229,LEAVE,29,OK,0
1770751319231,TEXT,27,OK,0
1770751319232,TEXT,27,OK,0
1770751319232,TEXT,27,OK,0
1770751319232,TEXT,27,OK,0
1770751319232,TEXT,29,OK,0
1770751319232,LEAVE,29,OK,0
1770751319234,TEXT,27,OK,0
1770751319232,TEXT,29,OK,0
1770751319232,TEXT,29,OK,0
1770751319234,TEXT,27,OK,0
1770751319234,TEXT,28,OK,0
1770751319232,TEXT,29,OK,0
1770751319234,TEXT,28,OK,0
1770751319232,TEXT,29,OK,0
1770751319232,TEXT,29,OK,0
1770751319232,TEXT,30,OK,0
1770751319234,TEXT,28,OK,0
1770751319232,TEXT,29,OK,0
1770751319232,TEXT,30,OK,0
1770751319234,TEXT,28,OK,0
1770751319234,TEXT,28,OK,0
1770751319234,TEXT,28,OK,0
1770751319239,TEXT,25,OK,0
1770751319248,TEXT,22,OK,0
1770751319258,TEXT,22,OK,0
1770751319258,TEXT,22,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319259,TEXT,33,OK,0
1770751319262,TEXT,30,OK,0
1770751319261,TEXT,31,OK,0
1770751319262,TEXT,30,OK,0
1770751319261,TEXT,31,OK,0
1770751319261,TEXT,31,OK,0
1770751319261,JOIN,31,OK,0
1770751319259,TEXT,34,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319261,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,JOIN,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319262,JOIN,31,OK,0
1770751319262,TEXT,31,OK,0
1770751319281,TEXT,16,OK,0
1770751319271,TEXT,26,OK,0
1770751319265,TEXT,32,OK,0
1770751319281,JOIN,24,OK,0
1770751319292,TEXT,23,OK,0
1770751319292,TEXT,22,OK,0
1770751319292,TEXT,22,OK,0
1770751319292,TEXT,23,OK,0
1770751319297,TEXT,28,OK,0
1770751319297,TEXT,28,OK,0
1770751319292,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,34,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,TEXT,34,OK,0
1770751319293,TEXT,33,OK,0
1770751319293,JOIN,34,OK,0
1770751319293,TEXT,34,OK,0
1770751319294,TEXT,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319293,JOIN,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319293,TEXT,33,OK,0
1770751319294,TEXT,33,OK,0
1770751319293,TEXT,34,OK,0
1770751319297,TEXT,34,OK,0
1770751319305,TEXT,26,OK,0
1770751319315,TEXT,25,OK,0
1770751319315,TEXT,26,OK,0
1770751319326,TEXT,27,OK,0
1770751319315,TEXT,37,OK,0
1770751319315,TEXT,37,OK,0
1770751319326,TEXT,27,OK,0
1770751319326,TEXT,27,OK,0
1770751319326,TEXT,27,OK,0
1770751319327,TEXT,26,OK,0
1770751319326,TEXT,27,OK,0
1770751319327,JOIN,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,JOIN,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319327,JOIN,28,OK,0
1770751319327,TEXT,28,OK,0
1770751319326,TEXT,29,OK,0
1770751319332,LEAVE,23,OK,0
1770751319332,TEXT,27,OK,0
1770751319341,TEXT,18,OK,0
1770751319341,TEXT,18,OK,0
1770751319353,TEXT,19,OK,0
1770751319355,TEXT,28,OK,0
1770751319353,TEXT,30,OK,0
1770751319353,TEXT,30,OK,0
1770751319353,TEXT,30,OK,0
1770751319353,TEXT,30,OK,0
1770751319353,TEXT,30,OK,0
1770751319353,TEXT,30,OK,0
1770751319354,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,LEAVE,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,30,OK,0
1770751319355,TEXT,31,OK,0
1770751319355,TEXT,31,OK,0
1770751319355,TEXT,31,OK,0
1770751319355,TEXT,31,OK,0
1770751319355,TEXT,31,OK,0
1770751319355,TEXT,31,OK,0
1770751319360,TEXT,32,OK,0
1770751319355,TEXT,36,OK,0
1770751319360,TEXT,32,OK,0
1770751319360,TEXT,32,OK,0
1770751319373,TEXT,24,OK,0
1770751319384,TEXT,13,OK,0
1770751319384,TEXT,21,OK,0
1770751319384,TEXT,31,OK,0
1770751319384,TEXT,31,OK,0
1770751319384,LEAVE,32,OK,0
1770751319384,TEXT,31,OK,0
1770751319384,TEXT,31,OK,0
1770751319384,TEXT,31,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,TEXT,33,OK,0
1770751319386,TEXT,32,OK,0
1770751319386,JOIN,32,OK,0
1770751319386,TEXT,33,OK,0
1770751319386,TEXT,32,OK,0
1770751319397,TEXT,27,OK,0
1770751319392,TEXT,32,OK,0
1770751319397,TEXT,27,OK,0
1770751319392,TEXT,32,OK,0
1770751319392,JOIN,32,OK,0
1770751319392,TEXT,32,OK,0
1770751319386,TEXT,38,OK,0
1770751319416,TEXT,16,OK,0
1770751319405,TEXT,26,OK,0
1770751319416,TEXT,26,OK,0
1770751319416,TEXT,27,OK,0
1770751319416,TEXT,27,OK,0
1770751319416,JOIN,27,OK,0
1770751319416,TEXT,27,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,26,OK,0
1770751319419,TEXT,27,OK,0
1770751319424,TEXT,27,OK,0
1770751319424,TEXT,27,OK,0
1770751319424,TEXT,27,OK,0
1770751319424,TEXT,27,OK,0
1770751319425,LEAVE,27,OK,0
1770751319425,TEXT,27,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319419,TEXT,33,OK,0
1770751319425,TEXT,36,OK,0
1770751319432,TEXT,39,OK,0
1770751319443,TEXT,28,OK,0
1770751319443,TEXT,28,OK,0
1770751319432,TEXT,39,OK,0
1770751319443,TEXT,28,OK,0
1770751319443,TEXT,28,OK,0
1770751319443,TEXT,30,OK,0
1770751319452,TEXT,24,OK,0
1770751319452,TEXT,24,OK,0
1770751319452,JOIN,24,OK,0
1770751319452,TEXT,24,OK,0
1770751319452,LEAVE,24,OK,0
1770751319452,TEXT,24,OK,0
1770751319446,LEAVE,30,OK,0
1770751319445,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
1770751319446,TEXT,30,OK,0
